estimate,CI_left,CI_right,misp,estimator,iter
2.62893994124586,2.37488246884794,2.88299741364377,4,AIPW,53
1.61079969604233,1.39913710185038,1.81941740668852,1,auDRI,54
1.4679158650771,1.19218004709818,1.74365168305601,1,AIPW,54
1.8519104580533,1.6038637422346,2.13159966251769,2,auDRI,54
1.72056720511933,1.19783931954142,2.24329509069725,2,AIPW,54
1.6962355583712,1.48728971204795,1.90708753040814,3,auDRI,54
1.701591657259,1.55595127460102,1.84723203991698,3,AIPW,54
2.70695849471943,2.47234768954985,2.93629526142983,4,auDRI,54
2.97808755022804,2.7288605059558,3.22731459450028,4,AIPW,54
1.58888683864613,1.42171580592283,1.76764886735472,1,auDRI,55
1.51819859321614,1.31821219977247,1.7181849866598,1,AIPW,55
1.71598258112734,1.47650170725546,1.98816514377471,2,auDRI,55
1.49849608467678,0.966901398680474,2.03009077067308,2,AIPW,55
1.62482605174444,1.46168655266036,1.80117522544204,3,auDRI,55
1.6380347991407,1.50188292226883,1.77418667601258,3,AIPW,55
2.4189063076274,2.16013232726732,2.70988571931325,4,auDRI,55
2.84387163448068,2.58682814059809,3.10091512836328,4,AIPW,55
1.32383278791032,1.09227104485164,1.57828416136299,1,auDRI,56
1.26450334983711,0.817942099630668,1.71106460004356,1,AIPW,56
1.69845570079617,1.46294400593772,1.92962355083531,2,auDRI,56
1.33760662028896,0.810454047709623,1.8647591928683,2,AIPW,56
1.39105073400659,1.16305292406405,1.64795852009794,3,auDRI,56
1.5784160330738,1.42910544862802,1.72772661751958,3,AIPW,56
2.37396564874156,2.14447409161899,2.62053752310929,4,auDRI,56
2.65285703764567,2.3998131856868,2.90590088960454,4,AIPW,56
1.40293637064327,1.18073513111144,1.65293379171993,1,auDRI,57
1.36630134801605,1.10039324712959,1.63220944890251,1,AIPW,57
1.52024416182754,1.15550838649011,2.05901754917649,2,auDRI,57
1.51315097426761,0.773203833732909,2.25309811480231,2,AIPW,57
1.58811955857995,1.38512721587925,1.79600927687731,3,auDRI,57
1.6363280736841,1.4727033798467,1.79995276752151,3,AIPW,57
2.9345582978349,2.6799323722686,3.19022807707151,4,auDRI,57
3.08521016737971,2.83757926425974,3.33284107049969,4,AIPW,57
1.68788593397814,1.51340768201949,1.88034479307768,1,auDRI,58
1.62264114318664,1.40423701580972,1.84104527056355,1,AIPW,58
2.04903870566159,1.81299178360729,2.30889851814987,2,auDRI,58
1.70347786027465,1.11093225199746,2.29602346855184,2,AIPW,58
1.77164506481061,1.58343025841143,1.98553613149469,3,auDRI,58
1.86900977591528,1.72152695190347,2.01649259992709,3,AIPW,58
2.93027583713561,2.69603970016718,3.17677124716951,4,auDRI,58
3.09620562012421,2.85407220643427,3.33833903381415,4,AIPW,58
1.63048102310028,1.44865817017252,1.8179622809293,1,auDRI,59
1.46576712986682,1.24259762878723,1.68893663094642,1,AIPW,59
1.78653911666555,1.52512704756186,2.05205962893731,2,auDRI,59
1.58951296573758,1.03017562644187,2.1488503050333,2,AIPW,59
1.67698378073135,1.47859540657844,1.86255860706825,3,auDRI,59
1.63658027407464,1.46499239260019,1.8081681555491,3,AIPW,59
2.70216712964529,2.4309363228358,2.9835121609973,4,auDRI,59
2.90981482870728,2.60238623886908,3.21724341854547,4,AIPW,59
1.48086670264212,1.28191597456871,1.68063754277043,1,auDRI,60
1.34290138082377,1.08294961272125,1.60285314892628,1,AIPW,60
1.73360292272977,1.48206386596107,2.03946239393661,2,auDRI,60
1.50557423925159,0.91156742976134,2.09958104874183,2,AIPW,60
1.54393501171389,1.34648198554062,1.7551614278174,3,auDRI,60
1.53265446182434,1.36758235554013,1.69772656810855,3,AIPW,60
2.62809225705833,2.35562643065573,2.91971069744208,4,auDRI,60
2.98583213991834,2.70482526384321,3.26683901599348,4,AIPW,60
1.53852050131581,1.37317559023621,1.70151200223962,1,auDRI,61
1.39214383270241,1.19819120206989,1.58609646333492,1,AIPW,61
1.76809657268935,1.52397809169406,2.01594312136892,2,auDRI,61
1.47344031714199,0.928538928925372,2.0183417053586,2,AIPW,61
1.56526982159727,1.40661319012344,1.72567485257625,3,auDRI,61
1.54496822474835,1.39037290066799,1.69956354882871,3,AIPW,61
2.51968823472911,2.25512317149601,2.77950715520492,4,auDRI,61
2.84505854085863,2.57030766979432,3.11980941192294,4,AIPW,61
1.49146038299027,1.32086218665729,1.66406844310018,1,auDRI,62
1.37076556910127,1.17355180824401,1.56797932995853,1,AIPW,62
1.99519649986677,1.76967542145838,2.26480554344722,2,auDRI,62
1.5537559002522,1.07880140167681,2.0287103988276,2,AIPW,62
1.56112661203337,1.38333693561911,1.76249202703729,3,auDRI,62
1.51956612108739,1.36209803536451,1.67703420681028,3,AIPW,62
2.82417776202915,2.56191889968877,3.08064731730751,4,auDRI,62
2.8888338865436,2.61372037489307,3.16394739819413,4,AIPW,62
1.4437738095537,1.2403130218713,1.66432239398849,1,auDRI,63
1.29767035752493,1.02443929656423,1.57090141848562,1,AIPW,63
1.75164916617309,1.46557603812301,2.04020770168744,2,auDRI,63
1.53737911501742,0.99575140764688,2.07900682238795,2,AIPW,63
1.54761543701142,1.34406099650969,1.76334840683875,3,auDRI,63
1.57129505924082,1.40092296841691,1.74166715006472,3,AIPW,63
2.56667715895251,2.28112487675397,2.84614549434852,4,auDRI,63
2.89706513998809,2.60342855125964,3.19070172871653,4,AIPW,63
1.41710755923093,1.24705553742489,1.58531200408739,1,auDRI,64
1.39588555270165,1.23003932118712,1.56173178421617,1,AIPW,64
1.68777108691412,1.45724485260261,1.92894679199932,2,auDRI,64
1.58141107094248,1.17210527180834,1.99071687007663,2,AIPW,64
1.49924606813934,1.33321492214782,1.67294134197513,3,auDRI,64
1.50254048101924,1.36538765198745,1.63969331005103,3,AIPW,64
2.53651847521494,2.27567391235246,2.79386992582676,4,auDRI,64
2.74357714691245,2.48147169509372,3.00568259873119,4,AIPW,64
1.55637120978236,1.39715129481322,1.72548220188961,1,auDRI,65
1.48391140373871,1.31476254275266,1.65306026472475,1,AIPW,65
1.84608187397303,1.62329070882089,2.09474269163337,2,auDRI,65
1.63626996412384,1.19699645413395,2.07554347411372,2,AIPW,65
1.59868163566977,1.42108837061652,1.77722112944438,3,auDRI,65
1.61247072762914,1.4730650164635,1.75187643879478,3,AIPW,65
2.55475452815268,2.28829455714371,2.79956259905443,4,auDRI,65
2.79864403805118,2.53813530471236,3.05915277139,4,AIPW,65
1.53353653374674,1.36964569705109,1.70652157353415,1,auDRI,66
1.38954518517409,1.15651708228426,1.62257328806392,1,AIPW,66
1.66683402420063,1.36455071796327,1.95097038754475,2,auDRI,66
1.42658821072043,0.887657871874783,1.96551854956607,2,AIPW,66
1.58639048136452,1.42950601739139,1.74171918309403,3,auDRI,66
1.60232709202333,1.45391505568926,1.75073912835741,3,AIPW,66
2.55514260241204,2.29469942929133,2.82155151215502,4,auDRI,66
2.81090519092219,2.55494756499505,3.06686281684932,4,AIPW,66
1.49441458240784,1.33678788194781,1.65864354605367,1,auDRI,67
1.45296254056637,1.3015607095834,1.60436437154934,1,AIPW,67
1.73172839615644,1.52360611463185,1.93631400769337,2,auDRI,67
1.55703223428721,1.13144050371533,1.98262396485909,2,AIPW,67
1.5743444623534,1.41794668371677,1.73365484237934,3,auDRI,67
1.53923047156554,1.40315401563623,1.67530692749485,3,AIPW,67
2.5673793904644,2.32676630956195,2.80245851376027,4,auDRI,67
2.76906397292278,2.52831257188962,3.00981537395595,4,AIPW,67
1.60720588974128,1.43295632942545,1.77140999525239,1,auDRI,68
1.52686183666388,1.35864656539269,1.69507710793507,1,AIPW,68
1.77084709554609,1.50999457223659,2.03968270898176,2,auDRI,68
1.76246750040263,1.36977753253639,2.15515746826886,2,AIPW,68
1.65446753620777,1.49319801141257,1.82301569458833,3,auDRI,68
1.59032199780597,1.43777011885102,1.74287387676091,3,AIPW,68
2.5375368743637,2.3111587253485,2.75992226794252,4,auDRI,68
2.7602503767788,2.52017094195042,3.00032981160718,4,AIPW,68
1.50160341505256,1.30002388904008,1.71473245117985,1,auDRI,69
1.46896677749838,1.2692343168957,1.66869923810105,1,AIPW,69
1.8715827805667,1.64026986938753,2.1094072002829,2,auDRI,69
1.6742393428717,1.28358346176896,2.06489522397445,2,AIPW,69
1.57858517796432,1.39441904496337,1.77520628329457,3,auDRI,69
1.63934341657699,1.4846666808502,1.79402015230377,3,AIPW,69
2.5891181924818,2.34885659899727,2.83261195345674,4,auDRI,69
2.75450088490769,2.51178517937775,2.99721659043763,4,AIPW,69
1.26817300277273,0.902285092679896,1.6568584262913,1,auDRI,70
1.32257539702064,0.815001895427588,1.83014889861369,1,AIPW,70
1.82706436341252,1.54069997207751,2.25729946012792,2,auDRI,70
1.79024996287077,1.2425234511764,2.33797647456515,2,AIPW,70
1.68338975002181,1.40368444596466,1.93397019370123,3,auDRI,70
1.69912904109643,1.53028349862536,1.86797458356751,3,AIPW,70
2.95889886478818,2.64765328302071,3.25066525194358,4,auDRI,70
3.09100632207463,2.81571995375186,3.36629269039739,4,AIPW,70
1.55863938727502,1.41290538374407,1.70835534940625,1,auDRI,71
1.4328425613624,1.24547092628347,1.62021419644133,1,AIPW,71
1.71085457866902,1.47639884866651,1.97256915887513,2,auDRI,71
1.51440460504383,1.01704913489198,2.01176007519568,2,AIPW,71
1.66493722649978,1.51927202095091,1.80711704336912,3,auDRI,71
1.64880350641421,1.50631361915448,1.79129339367395,3,AIPW,71
2.71656321994812,2.48435784091652,2.9432375322696,4,auDRI,71
2.99984164345116,2.74420927664457,3.25547401025775,4,AIPW,71
1.43761052389279,1.18241803041915,1.69110999653973,1,auDRI,72
1.41229634609422,1.16315704382475,1.66143564836369,1,AIPW,72
1.74440663081743,1.49133753794344,2.10592852574962,2,auDRI,72
1.7485272247104,1.24793041845035,2.24912403097045,2,AIPW,72
1.56590740056717,1.35987437817223,1.78589903435939,3,auDRI,72
1.60281256908256,1.44640626947579,1.75921886868933,3,AIPW,72
2.75441624019995,2.47650776131722,3.03335310983488,4,auDRI,72
2.97521808727042,2.70181917950144,3.24861699503939,4,AIPW,72
1.52198314747926,1.29820689175992,1.75644316353105,1,auDRI,73
1.43501804348343,1.10242999808938,1.76760608887748,1,AIPW,73
1.72302308502671,1.40473836977462,2.05493214975426,2,auDRI,73
1.57915129886125,1.03860120408616,2.11970139363635,2,AIPW,73
1.76282189622405,1.59915143152325,1.92864847374135,3,auDRI,73
1.72999409626037,1.5775343373786,1.88245385514214,3,AIPW,73
2.74581838297942,2.5047045242033,2.98030289235278,4,auDRI,73
2.91171557151209,2.6673025101364,3.15612863288778,4,AIPW,73
1.50660316209068,1.33386174863041,1.68253874946683,1,auDRI,74
1.44969076293309,1.29872898353348,1.60065254233271,1,AIPW,74
1.84171483424595,1.6196513239195,2.08836777817042,2,auDRI,74
1.75827770257249,1.40169541070324,2.11485999444174,2,AIPW,74
1.52849466182142,1.36316095585657,1.72020054019659,3,auDRI,74
1.53257399556065,1.38648706070079,1.6786609304205,3,AIPW,74
2.52763313326353,2.30072526881419,2.76394461316316,4,auDRI,74
2.70949796355561,2.46325796605936,2.95573796105186,4,AIPW,74
1.30982625951166,1.00028069784266,1.64271816088526,1,auDRI,75
1.3737117085474,1.12083722580775,1.62658619128704,1,AIPW,75
1.53734106933304,1.29674541989899,1.82828707566472,2,auDRI,75
1.7038344396976,1.23901641022979,2.16865246916541,2,AIPW,75
1.50163580608759,1.2378834351749,1.79903311138494,3,auDRI,75
1.57434056662872,1.42415909804585,1.72452203521159,3,AIPW,75
2.49904413548354,2.22894844536587,2.77363442672985,4,auDRI,75
2.85151107748782,2.60181133388055,3.10121082109509,4,AIPW,75
1.63861289943464,1.48863107940658,1.79473072961812,1,auDRI,76
1.43119581060829,1.1843716799726,1.67801994124398,1,AIPW,76
1.98576108873551,1.75619091142281,2.22187799389369,2,auDRI,76
1.57042692656353,1.02189916991862,2.11895468320844,2,AIPW,76
1.69161924282616,1.5397976342674,1.84547213517751,3,auDRI,76
1.61703236402285,1.47434702051668,1.75971770752902,3,AIPW,76
2.7359591136577,2.4857260722704,2.97182330130345,4,auDRI,76
2.92352068956139,2.67573034413435,3.17131103498842,4,AIPW,76
1.58709024594703,1.41570406120531,1.76278485621616,1,auDRI,77
1.38229074749714,1.05114752718241,1.71343396781187,1,AIPW,77
1.73161492286296,1.5100516974664,1.98808771541181,2,auDRI,77
1.47212506585278,0.911899819776802,2.03235031192876,2,AIPW,77
1.70104094823472,1.53487383760127,1.86782506585531,3,auDRI,77
1.62818111571639,1.47342439828402,1.78293783314876,3,AIPW,77
2.66807586438992,2.42251121626809,2.92540184071499,4,auDRI,77
2.89698898841111,2.63906118983009,3.15491678699212,4,AIPW,77
1.64724682449766,1.44706740360167,1.85708637470422,1,auDRI,78
1.54297503777083,1.2507370432515,1.83521303229016,1,AIPW,78
1.88594740147862,1.6484561516106,2.15166263471512,2,auDRI,78
1.62697624807403,1.0384477792917,2.21550471685636,2,AIPW,78
1.7285728656902,1.51401615462424,1.9448981078597,3,auDRI,78
1.69247927596843,1.53172687946068,1.85323167247618,3,AIPW,78
2.78516234924293,2.51478349958385,3.04630006805868,4,auDRI,78
2.95063339054116,2.68652486180431,3.21474191927802,4,AIPW,78
1.41601826691723,1.25209018883925,1.59432885539387,1,auDRI,79
1.29505348223808,1.06986953591884,1.52023742855732,1,AIPW,79
1.5673413750565,1.31590822971464,1.83585487714534,2,auDRI,79
1.34241065089716,0.764821120852955,1.92000018094137,2,AIPW,79
1.51391722623253,1.35049483721383,1.68747488301985,3,auDRI,79
1.54514065545056,1.40763093467215,1.68265037622898,3,AIPW,79
2.63840188213649,2.37801488135917,2.87946558449238,4,auDRI,79
2.85793603588524,2.61030049515052,3.10557157661995,4,AIPW,79
1.2672103435698,1.08749708791852,1.45579555963285,1,auDRI,80
1.27070473729085,1.07670951363725,1.46469996094444,1,AIPW,80
1.52475152838312,1.29063644883216,1.74744237210708,2,auDRI,80
1.51294048754216,1.10442629727443,1.92145467780989,2,AIPW,80
1.37731104953387,1.18819246670215,1.57138245361608,3,auDRI,80
1.47419650333986,1.31907011426738,1.62932289241235,3,AIPW,80
2.36333932808138,2.11535074724619,2.60974331653021,4,auDRI,80
2.55431156077293,2.2872922830708,2.82133083847507,4,AIPW,80
1.66094818985903,1.44961816528635,1.88653787629602,1,auDRI,81
1.48955725633056,1.16703729940678,1.81207721325435,1,AIPW,81
2.05793013703694,1.84757373050121,2.2984692612828,2,auDRI,81
1.717619900551,1.3084799746132,2.1267598264888,2,AIPW,81
1.74353144152203,1.51970217578717,1.95463928717275,3,auDRI,81
1.71734490559477,1.5656861838254,1.86900362736413,3,AIPW,81
2.6513804123545,2.43204765288904,2.89362258412173,4,auDRI,81
2.86614248026746,2.61293131596324,3.11935364457168,4,AIPW,81
1.43982001649767,1.13480685616947,1.75526651887491,1,auDRI,82
1.42510139419707,1.12206532167074,1.72813746672341,1,AIPW,82
1.58642723620533,1.18278781457439,1.94820903751241,2,auDRI,82
1.61381604408494,1.07856389021631,2.14906819795357,2,AIPW,82
1.66480907264286,1.34538913788137,1.99652435612306,3,auDRI,82
1.68119654015855,1.49371137583035,1.86868170448675,3,AIPW,82
2.68758390914783,2.3217999018228,3.05458375108225,4,auDRI,82
2.95683712112182,2.6688469210084,3.24482732123523,4,AIPW,82
1.53766878498932,1.39104532454621,1.68993142544022,1,auDRI,83
1.44978408009312,1.28775673855105,1.61181142163519,1,AIPW,83
1.83647265152151,1.63786663864835,2.04967751966668,2,auDRI,83
1.6004579064292,1.24818692821403,1.95272888464437,2,AIPW,83
1.5991275736179,1.44822164854164,1.74482051503492,3,auDRI,83
1.55139476988641,1.41401806776371,1.6887714720091,3,AIPW,83
2.52705995200893,2.30088408655989,2.77085141152328,4,auDRI,83
2.60551133096487,2.36093714203051,2.85008551989922,4,AIPW,83
1.44044048654866,1.17419117391247,1.68175779669761,1,auDRI,84
1.2406231083655,0.766275499853717,1.71497071687728,1,AIPW,84
1.69329349839814,1.36659661472307,2.02696824683092,2,auDRI,84
1.29841590655081,0.409361449562981,2.18747036353864,2,AIPW,84
1.49196485796406,1.25475022081141,1.72774183892494,3,auDRI,84
1.5612715213197,1.41641064476605,1.70613239787334,3,AIPW,84
2.63348012853071,2.42342957590622,2.87854113653163,4,auDRI,84
2.77905972533425,2.51548563314762,3.04263381752088,4,AIPW,84
1.52011936857936,1.34508546241786,1.70444408692886,1,auDRI,85
1.47227101610474,1.28064871076833,1.66389332144114,1,AIPW,85
1.84902802588639,1.6018254793685,2.1353953621977,2,auDRI,85
1.71016918590694,1.30338981371886,2.11694855809502,2,AIPW,85
1.59428555601553,1.41299175808022,1.77444627088049,3,auDRI,85
1.656163423719,1.50221166584141,1.8101151815966,3,AIPW,85
2.65060981859044,2.3463901038032,2.95833433146321,4,auDRI,85
2.80166609100985,2.52721255242583,3.07611962959388,4,AIPW,85
1.43998045055944,1.23468283246281,1.64469730388181,1,auDRI,86
1.40168104384996,1.17279058568424,1.63057150201568,1,AIPW,86
1.74403492952503,1.4567152727832,2.06018592073315,2,auDRI,86
1.67470285988138,1.22255450526907,2.12685121449369,2,AIPW,86
1.56650428158403,1.38424142063066,1.75572581958572,3,auDRI,86
1.57182827737544,1.42034553340914,1.72331102134175,3,AIPW,86
2.67322286928324,2.43047301600115,2.92852990983267,4,auDRI,86
2.84985546320783,2.59792217764953,3.10178874876614,4,AIPW,86
1.4700208139586,1.25291437181939,1.66530288825268,1,auDRI,87
1.45348251527181,1.25223036053576,1.65473467000786,1,AIPW,87
1.53016336621836,1.27795637097372,1.77967064247449,2,auDRI,87
1.78929697072964,1.36586590541468,2.21272803604461,2,AIPW,87
1.5226723602997,1.30335099249537,1.72829313559007,3,auDRI,87
1.53950739273829,1.37357457314171,1.70544021233486,3,AIPW,87
2.49462902549546,2.2283962838567,2.79046038003158,4,auDRI,87
2.85484394173793,2.57400472012291,3.13568316335296,4,AIPW,87
1.37619800869468,1.20063287685843,1.54630065115536,1,auDRI,88
1.34641078257971,1.16675877549438,1.52606278966504,1,AIPW,88
1.57288306120499,1.34463064095732,1.81275131251014,2,auDRI,88
1.52855375987976,1.0995111924107,1.95759632734881,2,AIPW,88
1.50867040011386,1.34045107592785,1.67687124222269,3,auDRI,88
1.54504771988222,1.4043162514207,1.68577918834374,3,AIPW,88
2.54714009075171,2.2799973881908,2.80688596789535,4,auDRI,88
2.7588109342497,2.50810619729494,3.00951567120447,4,AIPW,88
1.4635124712647,1.24177131924926,1.7286881919356,1,auDRI,89
1.36386533781767,0.942502134332139,1.7852285413032,1,AIPW,89
1.69950142025998,1.3484769903336,2.04425765851584,2,auDRI,89
1.5175666460719,0.823652510478263,2.21148078166553,2,AIPW,89
1.6872728019623,1.48064132926319,1.89898150534669,3,auDRI,89
1.72522954623484,1.56044494620554,1.89001414626414,3,AIPW,89
2.72391820906794,2.37831521657825,3.04579815948657,4,auDRI,89
2.96796254909749,2.70306587667997,3.232859221515,4,AIPW,89
1.39475150288167,1.19220426517521,1.62287864358858,1,auDRI,90
1.32235670712953,1.04257819255184,1.60213522170723,1,AIPW,90
1.75943725205105,1.47844119108543,2.04314746741243,2,auDRI,90
1.45541507078251,0.944343623485297,1.96648651807972,2,AIPW,90
1.54547563056986,1.36004305948651,1.74319891472984,3,auDRI,90
1.52750141591634,1.37258307246232,1.68241975937035,3,AIPW,90
2.50976563844922,2.25359054212141,2.76924796741443,4,auDRI,90
2.77102916358261,2.50618103308833,3.03587729407689,4,AIPW,90
1.54759478639342,1.34415153340318,1.75385822348663,1,auDRI,91
1.40797490931831,1.16935192250349,1.64659789613312,1,AIPW,91
1.85536049308069,1.56519929430009,2.20325981083065,2,auDRI,91
1.62296200120791,1.03887965949942,2.20704434291641,2,AIPW,91
1.62298459142882,1.41410868650912,1.83330276533236,3,auDRI,91
1.63491419050211,1.4745745434531,1.79525383755112,3,AIPW,91
2.7577973915903,2.51089626183723,3.00935494523964,4,auDRI,91
2.99272543626167,2.7279295331166,3.25752133940675,4,AIPW,91
1.34335252253934,1.17392022271202,1.5185370658892,1,auDRI,92
1.26225580484944,1.07435933000922,1.45015227968967,1,AIPW,92
1.506343320221,1.22786853685461,1.84275262080929,2,auDRI,92
1.41655672793758,0.818607119468281,2.01450633640689,2,AIPW,92
1.47632209632528,1.29328116854216,1.68931847481936,3,auDRI,92
1.43751630924536,1.2929542108188,1.58207840767192,3,AIPW,92
2.74200306881492,2.52276866384558,2.98251581773195,4,auDRI,92
2.96119883701781,2.69850444628993,3.22389322774568,4,AIPW,92
