estimate,CI_left,CI_right,misp,estimator,iter
1.33980193382895,1.23043866768486,1.44966248702774,1,auDRI,176
1.35189934046568,1.2354499432544,1.46834873767695,1,AIPW,176
1.49207272205954,1.33334288985452,1.66142780477807,2,auDRI,176
1.48383554824402,1.20322802543545,1.76444307105259,2,AIPW,176
1.38213300224651,1.27125142549243,1.4902552307095,3,auDRI,176
1.43942707370624,1.34167915870894,1.53717498870353,3,AIPW,176
2.14166355871354,1.94973154864874,2.3324945427053,4,auDRI,176
2.40954984265374,2.21786003481557,2.60123965049191,4,AIPW,176
1.47387804747872,1.36107226923661,1.59002258519632,1,auDRI,177
1.45513310016741,1.34033545189649,1.56993074843833,1,AIPW,177
1.58755402247957,1.41197896461664,1.77573942287272,2,auDRI,177
1.51253634383309,1.22086688348882,1.80420580417735,2,AIPW,177
1.51009220050987,1.39559922888673,1.63467419647626,3,auDRI,177
1.53564946213682,1.43579184884779,1.63550707542585,3,AIPW,177
2.34153093642287,2.16333324745296,2.52510428277836,4,auDRI,177
2.55105976994532,2.36554821139541,2.73657132849524,4,AIPW,177
1.44789713455614,1.3368565897371,1.56256673842684,1,auDRI,178
1.42262955849269,1.31199950123928,1.5332596157461,1,AIPW,178
1.55883742246123,1.39892926129831,1.73204688130124,2,auDRI,178
1.51979124521557,1.20185494188069,1.83772754855045,2,AIPW,178
1.47793943221036,1.36574714521383,1.59197281430249,3,auDRI,178
1.50793170090229,1.41070061935632,1.60516278244825,3,AIPW,178
2.36774077079653,2.18701792137633,2.55079679897128,4,auDRI,178
2.64736124768535,2.46092654948416,2.83379594588653,4,AIPW,178
1.463436650006,1.34852001243827,1.57593172641584,1,auDRI,179
1.44610250147995,1.33495120493498,1.55725379802492,1,AIPW,179
1.53592657163047,1.38129880065905,1.70284031966127,2,auDRI,179
1.51523009081715,1.25724010040408,1.77322008123022,2,AIPW,179
1.47652842803785,1.35423341821916,1.59846114673861,3,auDRI,179
1.46997908480752,1.37124970300323,1.56870846661181,3,AIPW,179
2.17548761353641,2.0046861878117,2.35304743297778,4,auDRI,179
2.44231928808387,2.25957642495998,2.62506215120775,4,AIPW,179
1.35957177098117,1.25471189424873,1.45958984859432,1,auDRI,180
1.31139033289386,1.19058142090216,1.43219924488556,1,AIPW,180
1.47825045019885,1.31683541380656,1.63930585280067,2,auDRI,180
1.43260774314,1.17443214885005,1.69078333742995,2,AIPW,180
1.41401410812184,1.30047391579955,1.52296736014711,3,auDRI,180
1.3992535344289,1.29649897518584,1.50200809367196,3,AIPW,180
2.14952165880193,1.97926027170677,2.31159796563885,4,auDRI,180
2.40451756513292,2.21570545198501,2.59332967828082,4,AIPW,180
1.42669543423715,1.32817889052542,1.5264085005838,1,auDRI,181
1.38932505051836,1.28128898287052,1.4973611181662,1,AIPW,181
1.64168953394073,1.49583659094789,1.79054840518911,2,auDRI,181
1.5572256845415,1.3071321024918,1.80731926659121,2,AIPW,181
1.4820195327577,1.37758423156568,1.58977974069501,3,auDRI,181
1.45817219905276,1.36080333901782,1.55554105908771,3,AIPW,181
2.25212642262846,2.07831355731723,2.42975360699374,4,auDRI,181
2.45271509100605,2.26686180691029,2.63856837510181,4,AIPW,181
1.43495500973589,1.32131961103466,1.5451742113814,1,auDRI,182
1.43632102327197,1.33210400845798,1.54053803808596,1,AIPW,182
1.57093986293834,1.40361256566421,1.74650831360191,2,auDRI,182
1.56987620162066,1.30944625873414,1.83030614450717,2,AIPW,182
1.45295736709186,1.33916504759192,1.55793482636248,3,auDRI,182
1.48821896759004,1.39299959827963,1.58343833690045,3,AIPW,182
2.30827245114062,2.14450162843077,2.46562406610073,4,auDRI,182
2.48316556238254,2.29906433966412,2.66726678510096,4,AIPW,182
1.49486304973689,1.36911341974003,1.62235249422569,1,auDRI,183
1.44334790659504,1.2992863166491,1.58740949654098,1,AIPW,183
1.65921667918286,1.49562069552532,1.82539582546058,2,auDRI,183
1.55515135356308,1.23175624563012,1.87854646149605,2,AIPW,183
1.56931035103265,1.43819050066876,1.69296369032036,3,auDRI,183
1.5614302276532,1.45914244769896,1.66371800760745,3,AIPW,183
2.45114895155874,2.26922982562282,2.64437913477956,4,auDRI,183
2.79851926929923,2.60916574105849,2.98787279753996,4,AIPW,183
1.35882535772712,1.25226362394394,1.46545326570823,1,auDRI,184
1.35346396084989,1.24535651891791,1.46157140278188,1,AIPW,184
1.47979360822235,1.33491294188441,1.6277252211396,2,auDRI,184
1.51017500861883,1.25565582441493,1.76469419282273,2,AIPW,184
1.35889966669054,1.24903013369712,1.46548796314321,3,auDRI,184
1.4125328343033,1.31355930283612,1.51150636577047,3,AIPW,184
2.18890055906331,2.00013469922136,2.36918353487017,4,auDRI,184
2.44185998957211,2.24874407253964,2.63497590660458,4,AIPW,184
1.23993478983278,1.13392694407311,1.35595289636791,1,auDRI,185
1.23952937435927,1.13058658612717,1.34847216259137,1,AIPW,185
1.36006664848733,1.2070029757707,1.51247540600843,2,auDRI,185
1.31276079014147,1.03845872183234,1.58706285845059,2,AIPW,185
1.26280816717032,1.15994635281987,1.37661289505262,3,auDRI,185
1.29788556218348,1.20040466692047,1.3953664574465,3,AIPW,185
2.05488942111382,1.88231862709831,2.22768157215748,4,auDRI,185
2.21894318183453,2.02744322334494,2.41044314032413,4,AIPW,185
1.39502809867337,1.29824643096204,1.48788327414742,1,auDRI,186
1.33750205490256,1.23555840055194,1.43944570925318,1,AIPW,186
1.4667879024846,1.32058221721389,1.62789772802948,2,auDRI,186
1.49592228324306,1.24442163763632,1.74742292884979,2,AIPW,186
1.41597562785345,1.31681115921603,1.51801752824737,3,auDRI,186
1.39541785784155,1.30232996645583,1.48850574922727,3,AIPW,186
2.08609367118428,1.89005130178472,2.27835511397845,4,auDRI,186
2.34951790891495,2.16195461703043,2.53708120079946,4,AIPW,186
1.45271937099614,1.34448339453758,1.56092592295866,1,auDRI,187
1.45643350386003,1.34837955061248,1.56448745710757,1,AIPW,187
1.53036161113602,1.36591426916504,1.69977229923524,2,auDRI,187
1.56299233089323,1.26438829437477,1.86159636741169,2,AIPW,187
1.49718603245195,1.38578176256066,1.61051259693757,3,auDRI,187
1.51654903266368,1.41618009098493,1.61691797434244,3,AIPW,187
2.38299144964722,2.21158348102839,2.54639663759129,4,auDRI,187
2.6195883413253,2.43349792867786,2.80567875397275,4,AIPW,187
1.35499794574824,1.24917262422595,1.45022422204466,1,auDRI,188
1.33307897341578,1.2248485882172,1.44130935861437,1,AIPW,188
1.47746363919151,1.32038873195972,1.64290022972597,2,auDRI,188
1.34752620383864,1.05920101004788,1.6358513976294,2,AIPW,188
1.36358715302496,1.25956352587697,1.47390846357172,3,auDRI,188
1.38388284152106,1.28657734601899,1.48118833702313,3,AIPW,188
2.09774924289882,1.92022441118828,2.26938824285434,4,auDRI,188
2.34376860998597,2.15045489242844,2.5370823275435,4,AIPW,188
1.32429268311547,1.20472326294796,1.45160807094296,1,auDRI,189
1.30951161244372,1.19641579769751,1.42260742718994,1,AIPW,189
1.44400251027833,1.27686318422107,1.63372724154688,2,auDRI,189
1.44706054034794,1.14992338137424,1.74419769932165,2,AIPW,189
1.34902338831374,1.22990112616322,1.46197065712854,3,auDRI,189
1.3621141912679,1.26392535753073,1.46030302500507,3,AIPW,189
2.28866556130125,2.10494043383661,2.47512099531992,4,auDRI,189
2.45813446589626,2.2685422425624,2.64772668923013,4,AIPW,189
1.36647093987051,1.26040044322218,1.47547888872869,1,auDRI,190
1.32802000753322,1.21405763454863,1.44198238051781,1,AIPW,190
1.47910240560175,1.3214796875796,1.63758871872219,2,auDRI,190
1.41775431972986,1.11299598472038,1.72251265473935,2,AIPW,190
1.38050733356338,1.26929148343934,1.49580711779264,3,auDRI,190
1.38421516334492,1.28434542406701,1.48408490262284,3,AIPW,190
2.30320818179331,2.12320251676398,2.48058247451468,4,auDRI,190
2.50611628486052,2.30902641935127,2.70320615036976,4,AIPW,190
1.36761194997336,1.25970944889969,1.47547183205544,1,auDRI,191
1.34980827606331,1.24426839715139,1.45534815497522,1,AIPW,191
1.3520807660216,1.17385633237799,1.55404410833803,2,auDRI,191
1.45416222290315,1.1756232728841,1.73270117292221,2,AIPW,191
1.38556229199073,1.28212486205614,1.49003743242169,3,auDRI,191
1.40325300884511,1.30429617939085,1.50220983829937,3,AIPW,191
2.14600009777195,1.95065919274016,2.33440197016669,4,auDRI,191
2.38380259323661,2.1806373068903,2.58696787958293,4,AIPW,191
1.35149868054141,1.24795908850616,1.46327320749836,1,auDRI,192
1.33375050162193,1.23087210071575,1.43662890252811,1,AIPW,192
1.53735836932067,1.38859294254437,1.68174129948605,2,auDRI,192
1.50263293538718,1.27279008823087,1.73247578254348,2,AIPW,192
1.37880369083145,1.28053797754514,1.47396690569641,3,auDRI,192
1.38217193831956,1.28379342810844,1.48055044853067,3,AIPW,192
2.13744641677069,1.9543425122554,2.32064379652432,4,auDRI,192
2.31295417565618,2.12491922154068,2.50098912977167,4,AIPW,192
1.31304982078931,1.20910397906439,1.41032182358638,1,auDRI,193
1.30199289082002,1.19691112393259,1.40707465770746,1,AIPW,193
1.44960036269236,1.29866617696709,1.5957855131366,2,auDRI,193
1.38584761872569,1.1330112099113,1.63868402754007,2,AIPW,193
1.36012203155346,1.25030027749996,1.47132939495645,3,auDRI,193
1.35133655407561,1.25365823007683,1.4490148780744,3,AIPW,193
2.101461337303,1.93671658898044,2.28645262448647,4,auDRI,193
2.24282154228014,2.04067253399546,2.44497055056482,4,AIPW,193
1.45595215921087,1.35329377960746,1.56394729044669,1,auDRI,194
1.42425884312369,1.32255369541057,1.52596399083682,1,AIPW,194
1.58885166668834,1.44234643888565,1.7442833746857,2,auDRI,194
1.5598252518102,1.29474975146285,1.82490075215754,2,AIPW,194
1.47019635399399,1.3700478777255,1.57355007409423,3,auDRI,194
1.49385466328031,1.39847664461684,1.58923268194377,3,AIPW,194
2.31628640973369,2.15182629201681,2.49334554460594,4,auDRI,194
2.6047522574525,2.42258639506271,2.78691811984229,4,AIPW,194
1.4010393109303,1.29652265027183,1.49837067579701,1,auDRI,195
1.38193459099872,1.26901534343143,1.49485383856602,1,AIPW,195
1.45801631954704,1.31002560146954,1.61145071132848,2,auDRI,195
1.57218201409407,1.32371465899682,1.82064936919132,2,AIPW,195
1.39182272672668,1.27587149792082,1.5101210627454,3,auDRI,195
1.45595837489532,1.35557222873263,1.55634452105802,3,AIPW,195
2.15162416418909,1.98160283289341,2.32003354041586,4,auDRI,195
2.4224120960769,2.2294919515702,2.6153322405836,4,AIPW,195
1.53223465278092,1.41187684530585,1.65413676730249,1,auDRI,196
1.50502723939678,1.39477463325234,1.61527984554121,1,AIPW,196
1.66677631278419,1.50621358054863,1.82976822962793,2,auDRI,196
1.63959916718259,1.40293931724905,1.87625901711614,2,AIPW,196
1.56178402499416,1.44151607196806,1.67946480062974,3,auDRI,196
1.55286799444649,1.45200555395056,1.65373043494242,3,AIPW,196
2.27469903910673,2.10146108634265,2.45194479379776,4,auDRI,196
2.48167876128799,2.29566519459327,2.66769232798271,4,AIPW,196
1.41806974262921,1.31111488543402,1.5278066650465,1,auDRI,197
1.39237328125169,1.26295165015565,1.52179491234773,1,AIPW,197
1.49680066858153,1.32028360036673,1.66175558383313,2,auDRI,197
1.41514523407067,1.05344311694155,1.77684735119978,2,AIPW,197
1.47033629429553,1.35501743226989,1.59224968335038,3,auDRI,197
1.50480786857828,1.4100848289065,1.59953090825005,3,AIPW,197
2.29576868334609,2.10578191774078,2.49481406781163,4,auDRI,197
2.6527329267631,2.46754425102135,2.83792160250485,4,AIPW,197
1.40512066458582,1.27869873173464,1.52604155668773,1,auDRI,198
1.39557073833049,1.27098879425192,1.52015268240906,1,AIPW,198
1.56046968403859,1.39575598619655,1.71220954426698,2,auDRI,198
1.57844995186292,1.27353361117286,1.88336629255297,2,AIPW,198
1.44682395100771,1.31792959601912,1.5787103103415,3,auDRI,198
1.49848668087723,1.39501787947915,1.60195548227531,3,AIPW,198
2.37505951180385,2.19098588328704,2.55726379745704,4,auDRI,198
2.59213751897409,2.39831793897762,2.78595709897057,4,AIPW,198
1.32559439343807,1.2184025178625,1.43338790059928,1,auDRI,199
1.29917873461664,1.18599753662666,1.41235993260663,1,AIPW,199
1.41582298179181,1.23036136923934,1.609262475847,2,auDRI,199
1.2952005996888,0.984134642139819,1.60626655723778,2,AIPW,199
1.36382206058235,1.25130470296727,1.47275348970655,3,auDRI,199
1.36570474274264,1.26698510246308,1.46442438302219,3,AIPW,199
2.12387334017439,1.92327820191974,2.33395773200189,4,auDRI,199
2.36879969670706,2.16982479091972,2.5677746024944,4,AIPW,199
1.51679247937699,1.40297719957278,1.62742023976254,1,auDRI,200
1.4843109241582,1.37739567556567,1.59122617275073,1,AIPW,200
1.6865760071939,1.5391441629379,1.84276309153352,2,auDRI,200
1.57989025911218,1.31427006537702,1.84551045284734,2,AIPW,200
1.5429336147657,1.4321850907131,1.65339006548142,3,auDRI,200
1.52147725457606,1.42213497818673,1.62081953096539,3,AIPW,200
2.38548999433059,2.23348711239195,2.55336208210659,4,auDRI,200
2.60610107589204,2.42868194236705,2.78352020941703,4,AIPW,200
1.42120225116569,1.31183283299584,1.53957889583513,1,auDRI,201
1.40944844421894,1.2986167510706,1.52028013736728,1,AIPW,201
1.50972862483058,1.32635852423759,1.70848599416807,2,auDRI,201
1.55294161310839,1.26999301561007,1.8358902106067,2,AIPW,201
1.45539375516976,1.34162252232453,1.56760732512804,3,auDRI,201
1.47061349556573,1.37399320321047,1.56723378792099,3,AIPW,201
2.29116209452293,2.11966156062381,2.46973644716987,4,auDRI,201
2.52941071184247,2.34523180936689,2.71358961431805,4,AIPW,201
1.40158749263124,1.2920967768912,1.50070410814829,1,auDRI,202
1.38688849632764,1.27916202738173,1.49461496527355,1,AIPW,202
1.40311511444254,1.22370835172073,1.58622160846451,2,auDRI,202
1.46362253312381,1.19190935592665,1.73533571032096,2,AIPW,202
1.441925778951,1.32789200503437,1.54631870903585,3,auDRI,202
1.44864139899751,1.35039905078409,1.54688374721093,3,AIPW,202
2.19221702597582,1.99395279513168,2.37999234545075,4,auDRI,202
2.38816360060219,2.19023133895152,2.58609586225286,4,AIPW,202
1.44735497647419,1.34766966760821,1.55771584813246,1,auDRI,203
1.4195444844928,1.316187621029,1.52290134795659,1,AIPW,203
1.5244435565177,1.3595196758486,1.70227481457285,2,auDRI,203
1.60421203220771,1.34688955892755,1.86153450548788,2,AIPW,203
1.4559115866309,1.3456917719823,1.5651426485142,3,auDRI,203
1.46246490241518,1.36263924535966,1.56229055947071,3,AIPW,203
2.28414149002224,2.11145306119654,2.44998418340537,4,auDRI,203
2.50851270236396,2.31547840755044,2.70154699717749,4,AIPW,203
1.48134089547007,1.37996282172931,1.59141944926782,1,auDRI,204
1.43682811270083,1.33260796744395,1.54104825795771,1,AIPW,204
1.63434758291323,1.48407655890023,1.78297123647434,2,auDRI,204
1.5263502908628,1.24593449444206,1.80676608728354,2,AIPW,204
1.49601410043434,1.39813583518352,1.59645425862859,3,auDRI,204
1.46128261149131,1.36426372099277,1.55830150198986,3,AIPW,204
2.43422631469461,2.26086145628831,2.6076697237319,4,auDRI,204
2.60069818684453,2.4154111206921,2.78598525299695,4,AIPW,204
1.40461162211969,1.28158980196916,1.5342846060792,1,auDRI,205
1.39065207751788,1.27508002658663,1.50622412844914,1,AIPW,205
1.57176053957729,1.41970585841898,1.72489062253458,2,auDRI,205
1.51539873654343,1.19274537531605,1.83805209777082,2,AIPW,205
1.42542249151668,1.3022817161079,1.55599881131888,3,auDRI,205
1.45386311788809,1.35178550973362,1.55594072604256,3,AIPW,205
2.35778319450369,2.17569083000158,2.53460998502782,4,auDRI,205
2.63760429289494,2.45107271963591,2.82413586615397,4,AIPW,205
1.42981463173209,1.31215892396814,1.53363446194936,1,auDRI,206
1.40781692428605,1.29018020140945,1.52545364716264,1,AIPW,206
1.52167351737348,1.34785176557134,1.69166339913485,2,auDRI,206
1.41048633436682,1.06408717436395,1.75688549436969,2,AIPW,206
1.47074823967397,1.36022355278891,1.58376118630386,3,auDRI,206
1.49379832626987,1.39061001499789,1.59698663754186,3,AIPW,206
2.28138251120146,2.09478748170414,2.4518812950957,4,auDRI,206
2.61138143744682,2.41399281487503,2.8087700600186,4,AIPW,206
1.26614726828574,1.15477587688414,1.37682403719849,1,auDRI,207
1.26989234180283,1.15782131675776,1.38196336684791,1,AIPW,207
1.40641624961759,1.23449963022674,1.5925636980098,2,auDRI,207
1.37659238213157,1.09339987226565,1.65978489199749,2,AIPW,207
1.30703818383017,1.1914330677083,1.42519776033888,3,auDRI,207
1.33806221058831,1.23836669973275,1.43775772144387,3,AIPW,207
2.05411336085201,1.86211921666795,2.24091525768123,4,auDRI,207
2.27964923280106,2.08712851330557,2.47216995229655,4,AIPW,207
1.32486476752564,1.21407896680048,1.43385629316185,1,auDRI,208
1.30584075550975,1.19688097451426,1.41480053650524,1,AIPW,208
1.3772704089961,1.21111870357735,1.5745555936304,2,auDRI,208
1.38578876773966,1.07680413149498,1.69477340398434,2,AIPW,208
1.35696567559388,1.23682680459818,1.48236012437001,3,auDRI,208
1.35935302137134,1.26100575035992,1.45770029238277,3,AIPW,208
2.23622693583828,2.06089938752488,2.41241431145858,4,auDRI,208
2.50354286398228,2.31902868350312,2.68805704446144,4,AIPW,208
1.36384717554123,1.25685511293449,1.46736750142882,1,auDRI,209
1.3903805028968,1.2833098131944,1.4974511925992,1,AIPW,209
1.536323219685,1.3799868994619,1.69502930211821,2,auDRI,209
1.55153611752934,1.28761609297357,1.81545614208511,2,AIPW,209
1.39829335570299,1.28531830290853,1.50107980894792,3,auDRI,209
1.46755738903091,1.37072567160193,1.56438910645989,3,AIPW,209
2.2589067049603,2.07395537549662,2.44577761808258,4,auDRI,209
2.51908520497408,2.32348863417738,2.71468177577078,4,AIPW,209
1.41317572519976,1.30701081332837,1.52057755027112,1,auDRI,210
1.40273731274012,1.2929893004546,1.51248532502565,1,AIPW,210
1.47462361062215,1.30652049046938,1.6379344451512,2,auDRI,210
1.55893211633307,1.29283767375572,1.82502655891042,2,AIPW,210
1.4401445356265,1.32692577853458,1.55902151210083,3,auDRI,210
1.45522624524174,1.35184218233715,1.55861030814634,3,AIPW,210
2.3407476143402,2.14651445074225,2.5317410160112,4,auDRI,210
2.52076013256327,2.30956309937469,2.73195716575185,4,AIPW,210
1.42794261443593,1.31353457889578,1.53602368545136,1,auDRI,211
1.40505783158368,1.27912476748294,1.53099089568442,1,AIPW,211
1.53220089822861,1.36555085368494,1.71111300369948,2,auDRI,211
1.50534878642761,1.18193757698175,1.82875999587348,2,AIPW,211
1.46768169182712,1.34593419221551,1.58988261607675,3,auDRI,211
1.50827402338406,1.40785428929368,1.60869375747445,3,AIPW,211
2.34114833598381,2.13663809696325,2.53780494951457,4,auDRI,211
2.6024131246665,2.40064450712479,2.80418174220821,4,AIPW,211
1.29644426324024,1.1766524504923,1.41697267429985,1,auDRI,212
1.31542138039172,1.18700430482568,1.44383845595777,1,AIPW,212
1.34064497697163,1.16419085379469,1.55243422679377,2,auDRI,212
1.38229122799539,1.07573173125891,1.68885072473186,2,AIPW,212
1.37651367273461,1.26979892606412,1.47889024761046,3,auDRI,212
1.41038468830804,1.3138029397097,1.50696643690637,3,AIPW,212
2.07188549685764,1.87829484272467,2.26341704472829,4,auDRI,212
2.43002716120827,2.23712775824551,2.62292656417103,4,AIPW,212
1.47386043033116,1.36278357645297,1.58664268895302,1,auDRI,213
1.4484609482488,1.33770542559716,1.55921647090044,1,AIPW,213
1.61754601574791,1.45649323203485,1.79809969441239,2,auDRI,213
1.66916985683033,1.41775642478428,1.92058328887639,2,AIPW,213
1.51929251497503,1.39438569055806,1.64440271497725,3,auDRI,213
