estimate,CI_left,CI_right,misp,estimator,iter
1.70214413174513,1.45350581706593,1.93903767233126,4,auDRI,147
1.78573901877064,1.50175337148646,2.06972466605482,4,AIPW,147
1.2159101227626,1.07849924144654,1.35973142095608,1,auDRI,148
1.22972748195491,1.09147834453719,1.36797661937262,1,AIPW,148
1.39689325277314,1.1461355108071,1.64034314721635,2,auDRI,148
1.42610239142567,1.11739672773439,1.73480805511695,2,AIPW,148
1.25772367482853,1.11766343011979,1.39967598990053,3,auDRI,148
1.27630384726099,1.13980605148765,1.41280164303432,3,AIPW,148
1.79403668337485,1.52686396364351,2.06309453697978,4,auDRI,148
1.93273902329317,1.65234896349343,2.21312908309291,4,AIPW,148
1.34950195729145,1.19166100890444,1.50280479867,1,auDRI,149
1.31054199141751,1.15088172754639,1.47020225528864,1,AIPW,149
1.4445260574527,1.2037697714408,1.69770151590169,2,auDRI,149
1.47127298723966,1.12252584540133,1.82002012907799,2,AIPW,149
1.38694986912982,1.23193070877855,1.5563737869482,3,auDRI,149
1.36625393898668,1.21691118328305,1.51559669469032,3,AIPW,149
1.82806271502857,1.56392381425882,2.11344659460765,4,auDRI,149
2.10388762795105,1.80411197223005,2.40366328367205,4,AIPW,149
1.43477661044872,1.28178671075878,1.58154499782447,1,auDRI,150
1.41054661263554,1.25382206322062,1.56727116205046,1,AIPW,150
1.64617643519039,1.41319676179794,1.88217299279316,2,auDRI,150
1.59892134194631,1.28409509802126,1.91374758587136,2,AIPW,150
1.4466929301377,1.28670098854654,1.60029634110072,3,auDRI,150
1.42310790682633,1.26921757531444,1.57699823833822,3,AIPW,150
1.84419861368935,1.59584231351842,2.11092378852342,4,auDRI,150
1.93902658090212,1.64437240337731,2.23368075842693,4,AIPW,150
1.35323589249401,1.21306981771594,1.48559352047761,1,auDRI,151
1.34025394072171,1.20501897946039,1.47548890198303,1,AIPW,151
1.4731190293516,1.21169534926869,1.72814754561201,2,auDRI,151
1.5772613277012,1.28430161647456,1.87022103892785,2,AIPW,151
1.37497789392577,1.22714476247155,1.52189976629462,3,auDRI,151
1.35476169211716,1.21746279040705,1.49206059382727,3,AIPW,151
1.77825741405562,1.50621159151541,2.04309121219571,4,auDRI,151
1.84564262643409,1.55069840956902,2.14058684329916,4,AIPW,151
1.39154851958337,1.23498296460483,1.52978492876585,1,auDRI,152
1.3997319765903,1.2603455972099,1.5391183559707,1,AIPW,152
1.68156785115088,1.48126031491154,1.88567142864457,2,auDRI,152
1.74213596551864,1.46307758398522,2.02119434705206,2,AIPW,152
1.41654590099126,1.27776968922871,1.55649198416995,3,auDRI,152
1.42899431078601,1.28878636210243,1.56920225946959,3,AIPW,152
1.99575702305792,1.72818462783125,2.24570785338981,4,auDRI,152
2.07672209599216,1.8022120652778,2.35123212670651,4,AIPW,152
1.40720363108453,1.2635192972937,1.5370482408373,1,auDRI,153
1.39022726150303,1.24710308666526,1.5333514363408,1,AIPW,153
1.52692526693676,1.28214654175872,1.76204303198367,2,auDRI,153
1.6166237804194,1.3283832871532,1.9048642736856,2,AIPW,153
1.41110791106788,1.27082962653353,1.55829325555359,3,auDRI,153
1.41144290723477,1.26835022244834,1.55453559202119,3,AIPW,153
1.75457768436661,1.5038764208176,1.99866502434004,4,auDRI,153
1.90650219892739,1.63038390924611,2.18262048860867,4,AIPW,153
1.41566830159368,1.27459424495686,1.56104728814765,1,auDRI,154
1.43358601596404,1.28744511926747,1.57972691266062,1,AIPW,154
1.58089685164232,1.31979527486614,1.85697342068732,2,auDRI,154
1.64629334386959,1.32979028156193,1.96279640617725,2,AIPW,154
1.43625649878457,1.29305392002241,1.59051144050002,3,auDRI,154
1.45572265524405,1.316140669844,1.5953046406441,3,AIPW,154
1.95864017139828,1.69254456918333,2.22122923463697,4,auDRI,154
2.08036317724125,1.79118748057632,2.36953887390617,4,AIPW,154
1.48406914343972,1.3600986391357,1.61960222617975,1,auDRI,155
1.4474722062313,1.29885300441412,1.59609140804849,1,AIPW,155
1.56446489772676,1.34817350162326,1.76530128784359,2,auDRI,155
1.56388661234642,1.2544931530977,1.87328007159514,2,AIPW,155
1.53118710042169,1.39542149707576,1.66558493392182,3,auDRI,155
1.51750180383943,1.37956313347742,1.65544047420144,3,AIPW,155
2.10696250141557,1.88794011697796,2.34118613730443,4,auDRI,155
2.29631379359214,2.02129919801497,2.57132838916931,4,AIPW,155
1.40545821468287,1.27672131521738,1.54837472908058,1,auDRI,156
1.38141120257124,1.24359364324474,1.51922876189774,1,AIPW,156
1.61467416733005,1.38786201697081,1.84521129263121,2,auDRI,156
1.57356634704035,1.2625943250423,1.8845383690384,2,AIPW,156
1.44972352252856,1.30296454891483,1.58689802581323,3,auDRI,156
1.42397944440528,1.29155495138724,1.55640393742332,3,AIPW,156
2.14963499050399,1.89008955338915,2.41384078561065,4,auDRI,156
2.19924187470719,1.91738862690032,2.48109512251407,4,AIPW,156
1.49302959862227,1.34933682781026,1.64593010964977,1,auDRI,157
1.49141265836888,1.35071504614218,1.63211027059559,1,AIPW,157
1.63470063715083,1.39653679281265,1.8792884565377,2,auDRI,157
1.72765752814957,1.44647392260148,2.00884113369767,2,AIPW,157
1.500777371804,1.35173703694064,1.64914451271242,3,auDRI,157
1.50762461935661,1.36637895666508,1.64887028204815,3,AIPW,157
1.9118762701387,1.65409688225963,2.15958204992239,4,auDRI,157
2.02302556102433,1.74657905643797,2.29947206561068,4,AIPW,157
1.45704366342075,1.30614843756224,1.6274130245863,1,auDRI,158
1.43412134794457,1.28858921238214,1.579653483507,1,AIPW,158
1.55547904732882,1.30036890333472,1.80276208604444,2,auDRI,158
1.54775000550783,1.2420214650044,1.85347854601126,2,AIPW,158
1.46376655364721,1.31141690213438,1.61191405750283,3,auDRI,158
1.4546530576715,1.30992500974047,1.59938110560252,3,AIPW,158
1.91615512367616,1.64931339533101,2.18175334873513,4,auDRI,158
1.94246532336534,1.65540888256088,2.22952176416979,4,AIPW,158
1.33811177920385,1.1999669355416,1.46684029018122,1,auDRI,159
1.33218250926719,1.19945828894228,1.4649067295921,1,AIPW,159
1.5232146826867,1.29774741928843,1.7553534349676,2,auDRI,159
1.58027575658691,1.3078996831525,1.85265183002132,2,AIPW,159
1.34338857011986,1.2048927134112,1.48186196664148,3,auDRI,159
1.3353662842711,1.203147324915,1.4675852436272,3,AIPW,159
1.68953729166626,1.45526570307189,1.93240535040082,4,auDRI,159
1.73261898847087,1.46295998396493,2.0022779929768,4,AIPW,159
1.33775520077407,1.2019840872108,1.47951505807648,1,auDRI,160
1.33842618620632,1.19288851451884,1.4839638578938,1,AIPW,160
1.58489405837397,1.32411325640145,1.8309571857026,2,auDRI,160
1.61202564821449,1.32304402818229,1.90100726824669,2,AIPW,160
1.34588263200931,1.20018558366852,1.49245990777842,3,auDRI,160
1.35002567295464,1.20465239374942,1.49539895215985,3,AIPW,160
1.71999544870326,1.45432015741355,1.98196385411634,4,auDRI,160
1.75500307459432,1.47036474041971,2.03964140876893,4,AIPW,160
1.45602173618672,1.31088589711563,1.60727356211873,1,auDRI,161
1.40693781792117,1.25595962184216,1.55791601400018,1,AIPW,161
1.56179328247536,1.33880093523356,1.79304108643518,2,auDRI,161
1.55950339414463,1.26013289732234,1.85887389096693,2,AIPW,161
1.47350613594766,1.32630884702466,1.62142928720548,3,auDRI,161
1.44450812402527,1.30015146408307,1.58886478396746,3,AIPW,161
1.76428725483913,1.5217089701796,1.99589718078278,4,auDRI,161
2.00943521642116,1.73641566279382,2.28245477004851,4,AIPW,161
1.33017388889745,1.19489298147707,1.47064263689872,1,auDRI,162
1.33109448279064,1.19811463879764,1.46407432678363,1,AIPW,162
1.51372598297303,1.29118993152487,1.73300151592991,2,auDRI,162
1.75674509855829,1.49223067531259,2.02125952180399,2,AIPW,162
1.34304265851446,1.20194011483686,1.47903069366597,3,auDRI,162
1.34227345129935,1.20955162360264,1.47499527899607,3,AIPW,162
1.72371190919312,1.47944210187224,1.98821344203536,4,auDRI,162
1.9153393952767,1.65319726640908,2.17748152414433,4,AIPW,162
1.3302542861048,1.18150215384836,1.49525897609398,1,auDRI,163
1.31647909038184,1.16145705846412,1.47150112229957,1,AIPW,163
1.50362254049801,1.28791286105788,1.72996050550677,2,auDRI,163
1.50558007399157,1.20407255926338,1.80708758871976,2,AIPW,163
1.33913421953119,1.19288634729082,1.47764896366987,3,auDRI,163
1.35703351660141,1.21052757290465,1.50353946029817,3,AIPW,163
1.80045794664914,1.55842412002151,2.05376528772658,4,auDRI,163
2.01761705859202,1.74430393545942,2.29093018172461,4,AIPW,163
1.48749426216183,1.35498860742686,1.61763966901995,1,auDRI,164
1.48653218506834,1.35146186854553,1.62160250159115,1,AIPW,164
1.62222493364627,1.39636895672376,1.84802198419427,2,auDRI,164
1.71427015488156,1.42352063300101,2.00501967676212,2,AIPW,164
1.51109133961474,1.37676055050801,1.65435880102776,3,auDRI,164
1.51819377067181,1.38335116915524,1.65303637218838,3,AIPW,164
1.97960356505483,1.72789971700016,2.22756236088041,4,auDRI,164
2.15440707748363,1.87851001871486,2.4303041362524,4,AIPW,164
1.45119043460015,1.29891452738249,1.58640690808611,1,auDRI,165
1.4328183772603,1.2970517655273,1.5685849889933,1,AIPW,165
1.64329910624733,1.41474346414761,1.87401812987725,2,auDRI,165
1.56084586579106,1.25175792617164,1.86993380541048,2,AIPW,165
1.47144341164465,1.32297938873328,1.60319993620687,3,auDRI,165
1.47583849410984,1.34443910370498,1.60723788451469,3,AIPW,165
1.93641047207194,1.67944437895406,2.20153642159702,4,auDRI,165
2.10206518282324,1.82726897342507,2.3768613922214,4,AIPW,165
1.34833330373057,1.2062755571756,1.4852153177456,1,auDRI,166
1.33702219321252,1.19905802576966,1.47498636065537,1,AIPW,166
1.47076004862046,1.25337215811336,1.69400472279956,2,auDRI,166
1.57431567698161,1.29618342175565,1.85244793220758,2,AIPW,166
1.37891795838897,1.23690280178036,1.52497313858124,3,auDRI,166
1.36322702153547,1.22655035478754,1.49990368828341,3,AIPW,166
1.83252212122367,1.58901383287494,2.0680810149776,4,auDRI,166
1.91757530514831,1.65029438909343,2.18485622120319,4,AIPW,166
1.38493031400272,1.23511733195749,1.53269895978403,1,auDRI,167
1.38503255767045,1.24327640900966,1.52678870633124,1,AIPW,167
1.46635575548451,1.19980791826344,1.72443113676301,2,auDRI,167
1.49771168225533,1.20593284382485,1.78949052068581,2,AIPW,167
1.40600377421275,1.26778506148348,1.54137553045792,3,auDRI,167
1.40533429971182,1.26722395972666,1.54344463969699,3,AIPW,167
1.78891081334827,1.53072659701138,2.0753556477103,4,auDRI,167
1.89681728200317,1.62186696214748,2.17176760185885,4,AIPW,167
1.41145549843785,1.25615756383336,1.56164605952324,1,auDRI,168
1.34570071105744,1.18657958842173,1.50482183369315,1,AIPW,168
1.51013137099178,1.25159178575367,1.76432607518644,2,auDRI,168
1.574018909893,1.26816546907739,1.8798723507086,2,AIPW,168
1.44534579382136,1.28568808408011,1.60366662976642,3,auDRI,168
1.38119166110025,1.22604076104833,1.53634256115218,3,AIPW,168
1.85370652465932,1.62174752745372,2.11893605269738,4,auDRI,168
2.00328516373855,1.72191893801652,2.28465138946059,4,AIPW,168
1.403247649551,1.25301106612165,1.5469963100809,1,auDRI,169
1.39327018859026,1.24348806056502,1.54305231661549,1,AIPW,169
1.58975866636848,1.35517896799766,1.83060778508189,2,auDRI,169
1.58876919733628,1.29205321943766,1.88548517523489,2,AIPW,169
1.4293311021094,1.27523551302485,1.57642372263951,3,auDRI,169
1.41247356299514,1.2640168132468,1.56093031274349,3,AIPW,169
1.94809114202248,1.70343973943368,2.20477621998258,4,auDRI,169
2.02420199670627,1.74544145500733,2.30296253840522,4,AIPW,169
1.292054923105,1.15301922560932,1.43822541383734,1,auDRI,170
1.31371712403857,1.1740699616203,1.45336428645684,1,AIPW,170
1.47325203391698,1.21771757435589,1.73792174641122,2,auDRI,170
1.50335884539567,1.23098320366295,1.77573448712838,2,AIPW,170
1.3000837214452,1.16069575076064,1.44049706781625,3,auDRI,170
1.31069536020934,1.17065859310687,1.45073212731182,3,AIPW,170
1.55437563792691,1.3161780645733,1.80113732949429,4,auDRI,170
1.55944295171478,1.28100267060101,1.83788323282855,4,AIPW,170
1.37632345518408,1.24282976228054,1.5029999531433,1,auDRI,171
1.34592342772984,1.20672591741009,1.4851209380496,1,AIPW,171
1.5078927519594,1.29035929796817,1.73502816274858,2,auDRI,171
1.47597023940966,1.19940615370901,1.75253432511031,2,AIPW,171
1.4058414976105,1.26794306285554,1.53798389079436,3,auDRI,171
1.38862569314544,1.25473217457209,1.52251921171878,3,AIPW,171
1.77542526465223,1.54399408159843,2.01787748784851,4,auDRI,171
1.88333722620336,1.61572095102333,2.15095350138338,4,AIPW,171
1.30268379789171,1.16318615899759,1.44226155261692,1,auDRI,172
1.31269233301535,1.17176123416213,1.45362343186857,1,AIPW,172
1.55462557539413,1.31755947237168,1.79669468518919,2,auDRI,172
1.62663602136535,1.33298092465224,1.92029111807847,2,AIPW,172
1.32390518482013,1.1798242906172,1.46419003044228,3,auDRI,172
1.33797966093783,1.19895305745046,1.47700626442521,3,AIPW,172
1.82396652067894,1.56628877658128,2.09933874446124,4,auDRI,172
1.93330040364768,1.65174181142085,2.2148589958745,4,AIPW,172
1.42881743566795,1.27405156340829,1.58511779592603,1,auDRI,173
1.42511038025497,1.26149123268853,1.58872952782141,1,AIPW,173
1.53676732118458,1.29934744915651,1.76717292190946,2,auDRI,173
1.36133645226781,1.02566257585497,1.69701032868064,2,AIPW,173
1.44918662397905,1.30530159577202,1.58870949810737,3,auDRI,173
1.43039707718425,1.28477764227576,1.57601651209273,3,AIPW,173
1.97581038249923,1.71968375764842,2.22385559892834,4,auDRI,173
2.04967370087113,1.7659541656584,2.33339323608386,4,AIPW,173
1.47844525753718,1.32159952604051,1.62826058855732,1,auDRI,174
1.43654624700169,1.28543865794559,1.58765383605779,1,AIPW,174
1.54360579779861,1.32779899460777,1.76177584722969,2,auDRI,174
1.55761031517594,1.25790039216008,1.8573202381918,2,AIPW,174
1.50268863580411,1.35351627741177,1.65257795485332,3,auDRI,174
1.47656604502982,1.33018078812974,1.62295130192991,3,AIPW,174
1.98364427508259,1.7475517091612,2.21538652524118,4,auDRI,174
2.21124362366602,1.94631924659841,2.47616800073364,4,AIPW,174
1.31105959156181,1.17147009149923,1.46473144147804,1,auDRI,175
1.33189857943715,1.18901532139217,1.47478183748214,1,AIPW,175
1.46405353210328,1.20673797361008,1.71004208974235,2,auDRI,175
1.61948003129929,1.32673950918681,1.91222055341177,2,AIPW,175
1.33180506733507,1.19509088284314,1.4720130032254,3,auDRI,175
1.338585774714,1.19513082471297,1.48204072471503,3,AIPW,175
1.57621321026994,1.30487616279832,1.84416662154492,4,auDRI,175
1.70887424640308,1.41451708019266,2.00323141261349,4,AIPW,175
1.38118978631746,1.22527783686442,1.53386623497672,1,auDRI,176
1.3930186977656,1.24797014474405,1.53806725078715,1,AIPW,176
1.44236327550923,1.19497926289565,1.69848652550065,2,auDRI,176
1.60661244851609,1.30938350650708,1.90384139052509,2,AIPW,176
1.41529687755872,1.25526706908396,1.55675027347941,3,auDRI,176
1.43868178730114,1.29970917156628,1.577654403036,3,AIPW,176
1.80407725476638,1.5489738362705,2.06178663683117,4,auDRI,176
2.04292082187479,1.76194368201082,2.32389796173876,4,AIPW,176
1.4720071253819,1.32198503810688,1.63319712471135,1,auDRI,177
1.50141956445108,1.35239643611905,1.65044269278311,1,AIPW,177
1.65933732688695,1.42852531046524,1.87229827848169,2,auDRI,177
1.71599232292512,1.41628644905084,2.01569819679939,2,AIPW,177
1.51026069996427,1.35947907368447,1.66369726011943,3,auDRI,177
1.52589410224666,1.38119013241449,1.67059807207882,3,AIPW,177
2.03982966999732,1.78581130200465,2.29519813695146,4,auDRI,177
2.22074953302223,1.93941391035483,2.50208515568964,4,AIPW,177
1.3623264848023,1.2209666583397,1.5053909176937,1,auDRI,178
1.35117134364649,1.20869967300229,1.4936430142907,1,AIPW,178
1.41993726436058,1.18306674299681,1.65667604904503,2,auDRI,178
1.56942345701232,1.28533967787445,1.85350723615019,2,AIPW,178
1.3907436163208,1.24311205671309,1.53332269836585,3,auDRI,178
1.37922088158817,1.2381418021649,1.52029996101145,3,AIPW,178
1.78142030800765,1.51983571321748,2.04959154105438,4,auDRI,178
1.88151010651395,1.60581433403815,2.15720587898976,4,AIPW,178
1.2770839248608,1.13421490349877,1.41553948804114,1,auDRI,179
1.2779014102769,1.13727724104976,1.41852557950405,1,AIPW,179
1.4535639753676,1.17606309662517,1.72310616421014,2,auDRI,179
1.55961747546487,1.26914600547766,1.85008894545208,2,AIPW,179
1.28394147728767,1.13226383832333,1.41993896612619,3,auDRI,179
1.29248612667575,1.15175371419834,1.43321853915316,3,AIPW,179
1.67260835727628,1.393444769489,1.94886887336521,4,auDRI,179
1.84866829433714,1.560392941153,2.13694364752127,4,AIPW,179
1.33899445960925,1.19274967994183,1.48648312851161,1,auDRI,180
1.32547348939492,1.17343660388461,1.47751037490524,1,AIPW,180
1.48176373647519,1.24907938232644,1.72098005483336,2,auDRI,180
1.52090052260224,1.23171317008485,1.81008787511962,2,AIPW,180
1.37728510301618,1.22517158301988,1.53636584036917,3,auDRI,180
1.36654284445062,1.21857397414936,1.51451171475188,3,AIPW,180
1.8577174937102,1.60837099894119,2.12100234192081,4,auDRI,180
1.9618145154313,1.69164784021074,2.23198119065185,4,AIPW,180
1.45102869108689,1.31221701496448,1.58907540592518,1,auDRI,181
1.42089167090507,1.28665005681622,1.55513328499392,1,AIPW,181
1.59826179856676,1.37392159268977,1.82886431536656,2,auDRI,181
1.64929547657786,1.37521119707788,1.92337975607784,2,AIPW,181
1.45759342189549,1.31972705353463,1.59379276835556,3,auDRI,181
1.44695284895942,1.31202512028504,1.58188057763381,3,AIPW,181
1.92537664256907,1.6964361796007,2.17384395896249,4,auDRI,181
2.03440505449449,1.76021111314579,2.30859899584318,4,AIPW,181
1.22955962728144,1.08605961398578,1.36572700575256,1,auDRI,182
1.22780495307528,1.0876759511501,1.36793395500046,1,AIPW,182
1.48992586515718,1.24128778097152,1.7410114526713,2,auDRI,182
1.47157721858496,1.17921436084194,1.76394007632797,2,AIPW,182
1.23489240369497,1.09619420478145,1.3745835933467,3,auDRI,182
1.24482843162156,1.10621326795355,1.38344359528956,3,AIPW,182
1.70088942742649,1.43920228651015,1.97037834335961,4,auDRI,182
1.78857489288267,1.50166376704476,2.07548601872058,4,AIPW,182
1.44999871528307,1.2901235606984,1.6170552527992,1,auDRI,183
1.39767483962885,1.22309532633651,1.57225435292118,1,AIPW,183
1.60101864985135,1.34145640660776,1.85078050363413,2,auDRI,183
1.53668266721156,1.2264164165176,1.84694891790552,2,AIPW,183
1.48704430225148,1.33612440575351,1.64138748860508,3,auDRI,183
1.44892976706103,1.28905944062293,1.60880009349913,3,AIPW,183
1.76868777692146,1.52786255198032,2.03750380327672,4,auDRI,183
1.89512911156878,1.6114277797045,2.17883044343307,4,AIPW,183
1.52049423452305,1.38323744980921,1.65756502999207,1,auDRI,184
1.50262873484906,1.36280054370352,1.64245692599459,1,AIPW,184
1.66862286933676,1.44520029136665,1.87473465818807,2,auDRI,184
1.74206769750419,1.46881416343974,2.01532123156865,2,AIPW,184
1.53812694720768,1.39684052903533,1.67465988012961,3,auDRI,184
1.52511238391965,1.39050881773343,1.65971595010588,3,AIPW,184
2.03559820737343,1.78761260969526,2.29146318751865,4,auDRI,184
2.10350145214539,1.8499298578305,2.35707304646028,4,AIPW,184
1.46258142390166,1.30701936805701,1.61867376886973,1,auDRI,185
1.4458800870268,1.29813586489112,1.59362430916248,1,AIPW,185
1.58142098487574,1.3711118693762,1.79189723454217,2,auDRI,185
1.65936181313414,1.36266449092205,1.95605913534623,2,AIPW,185
