estimate,CI_left,CI_right,misp,estimator,iter
1.78943953838145,1.67741829491478,1.90146078184813,4,AIPW,53
1.3372141530374,1.28457412898505,1.38913398737475,1,auDRI,54
1.33891203461326,1.28543606623039,1.39238800299612,1,AIPW,54
1.3981053060733,1.31636765787989,1.48067922157179,2,auDRI,54
1.41829458713383,1.30566414056686,1.53092503370079,2,AIPW,54
1.33968851480412,1.28807009564297,1.39283281717765,3,auDRI,54
1.34299681592681,1.28962055430712,1.3963730775465,3,AIPW,54
1.59990319500629,1.50161152307708,1.70468855050182,4,auDRI,54
1.64203559832651,1.53198943142827,1.75208176522474,4,AIPW,54
1.40493584550522,1.35151783336188,1.45961658444989,1,auDRI,55
1.40280034373415,1.34704160899344,1.45855907847486,1,AIPW,55
1.47373931918017,1.39794585679958,1.55558401046456,2,auDRI,55
1.48736641195374,1.37333917379342,1.60139365011407,2,AIPW,55
1.40668785963461,1.34890026638059,1.46500400387374,3,auDRI,55
1.40621876150344,1.35092656112302,1.46151096188387,3,AIPW,55
1.71828076272255,1.61565006101462,1.817568355798,4,auDRI,55
1.76914841014468,1.65826044291144,1.88003637737793,4,AIPW,55
1.37977165525871,1.32470613856801,1.4364212603075,1,auDRI,56
1.37690244032538,1.32231177270042,1.43149310795033,1,AIPW,56
1.45246951697876,1.36475668606493,1.54853636358746,2,auDRI,56
1.46377550968374,1.34865566051802,1.57889535884945,2,AIPW,56
1.382353877811,1.32899312628703,1.43985352633338,3,auDRI,56
1.37900978596233,1.32452261546566,1.43349695645899,3,AIPW,56
1.57948350808738,1.47750590674487,1.67916792982576,4,auDRI,56
1.63066381297397,1.51653892066574,1.74478870528219,4,AIPW,56
1.41667997851075,1.35896117286703,1.47250486616791,1,auDRI,57
1.41985221778598,1.36465459219258,1.47504984337938,1,AIPW,57
1.46909579185723,1.38181369649006,1.56367239443348,2,auDRI,57
1.52965647093639,1.41280517607141,1.64650776580138,2,AIPW,57
1.42012798837625,1.36848953818935,1.4748480073834,3,auDRI,57
1.42442768289459,1.36924741057405,1.47960795521514,3,AIPW,57
1.6258485413315,1.52071348747451,1.73256239422725,4,auDRI,57
1.73958357544939,1.62405322810412,1.85511392279466,4,AIPW,57
1.38392028708065,1.3316003427159,1.43815156602064,1,auDRI,58
1.38328483310008,1.32911044206021,1.43745922413996,1,AIPW,58
1.44111625102259,1.35706443498374,1.52974323749767,2,auDRI,58
1.49192071022498,1.37849696608977,1.60534445436018,2,AIPW,58
1.38719060536568,1.32994621016791,1.44009544930641,3,auDRI,58
1.38686382092093,1.33274630560179,1.44098133624007,3,AIPW,58
1.60848819259157,1.51153278756477,1.71042680566349,4,auDRI,58
1.69833332652665,1.58672184202373,1.80994481102957,4,AIPW,58
1.37539375366109,1.3200841815633,1.42478567960026,1,auDRI,59
1.37956090887725,1.32495376163265,1.43416805612184,1,AIPW,59
1.4527355929152,1.36427461208479,1.54543500991312,2,auDRI,59
1.47511993138576,1.36031189760885,1.58992796516268,2,AIPW,59
1.37465927826812,1.32423186362563,1.4275426801897,3,auDRI,59
1.38103536334199,1.32646263133814,1.43560809534584,3,AIPW,59
1.58142517996882,1.48700284131159,1.68274131424561,4,auDRI,59
1.60238206106905,1.48830897394152,1.71645514819658,4,AIPW,59
1.39824600892354,1.3393220532652,1.45203686732324,1,auDRI,60
1.39757934822367,1.34209678226748,1.45306191417986,1,AIPW,60
1.4447857865433,1.34623583527216,1.53701426697385,2,auDRI,60
1.46143525306457,1.34485810113394,1.5780124049952,2,AIPW,60
1.40208885595027,1.3475930679758,1.45807727095259,3,auDRI,60
1.4016474204344,1.34636239110862,1.45693244976018,3,AIPW,60
1.59689296157774,1.49431901451215,1.70037822093353,4,auDRI,60
1.66598360907244,1.55116123447636,1.78080598366852,4,AIPW,60
1.38538491511331,1.33149236949713,1.43899032758912,1,auDRI,61
1.38564703482516,1.3311984740083,1.44009559564201,1,AIPW,61
1.42785555949139,1.34640260788289,1.51167600849263,2,auDRI,61
1.46791587508703,1.35180755751282,1.58402419266125,2,AIPW,61
1.39087887744967,1.33598224864264,1.44182337146535,3,auDRI,61
1.39164233731893,1.33738563111179,1.44589904352608,3,AIPW,61
1.67653782423245,1.57434537054392,1.77970572512092,4,auDRI,61
1.75661228901225,1.64273132306463,1.87049325495988,4,AIPW,61
1.35819142947247,1.30751356463507,1.41186752330287,1,auDRI,62
1.35902840637574,1.30468097645896,1.41337583629251,1,AIPW,62
1.41193993616429,1.31740873870577,1.50640273005994,2,auDRI,62
1.38415210253249,1.26774793429845,1.50055627076653,2,AIPW,62
1.35911436465201,1.30690573376788,1.41378278120511,3,auDRI,62
1.36345415204271,1.30939763112482,1.41751067296061,3,AIPW,62
1.60763732892708,1.51166136860456,1.71202718542824,4,auDRI,62
1.69168955186128,1.57900470832949,1.80437439539306,4,AIPW,62
1.39476352117537,1.33812957420564,1.44878520026009,1,auDRI,63
1.39111395262041,1.3355368935205,1.44669101172032,1,AIPW,63
1.42474527118322,1.33508831587155,1.5140950371011,2,auDRI,63
1.45849274508688,1.3400274687865,1.57695802138726,2,AIPW,63
1.39815740091953,1.34174559966448,1.45645528894201,3,auDRI,63
1.39784700679686,1.34266245244359,1.45303156115013,3,AIPW,63
1.64988049941155,1.54990177494185,1.74999443601892,4,auDRI,63
1.75075259352824,1.63706279877977,1.86444238827671,4,AIPW,63
1.3996144217407,1.34320784431843,1.45290748375039,1,auDRI,64
1.40058333615239,1.3469413934619,1.45422527884288,1,AIPW,64
1.46810706958937,1.37858753718687,1.55458801520042,2,auDRI,64
1.4796305450278,1.366626529678,1.5926345603776,2,AIPW,64
1.40197419228669,1.34439291270202,1.45370536258048,3,auDRI,64
1.40351124534404,1.35019020685621,1.45683228383187,3,AIPW,64
1.62983109362491,1.52451441700719,1.72579418426322,4,auDRI,64
1.71447267685175,1.60345937097272,1.82548598273078,4,AIPW,64
1.34667249396099,1.29399937838187,1.40090046011693,1,auDRI,65
1.3498117682757,1.294459124748,1.40516441180341,1,AIPW,65
1.4333711693094,1.34314118374275,1.526322869899,2,auDRI,65
1.42555215128964,1.30926919810336,1.54183510447592,2,AIPW,65
1.3496855226466,1.29523651374191,1.40095514622145,3,auDRI,65
1.35228361334114,1.2972793037156,1.40728792296668,3,AIPW,65
1.62387157504314,1.52195559569345,1.7240176914568,4,auDRI,65
1.68227357410658,1.56845500563675,1.79609214257641,4,AIPW,65
1.41036283829844,1.35697575199374,1.46620768080773,1,auDRI,66
1.40765411585192,1.35241980420642,1.46288842749742,1,AIPW,66
1.46376673308854,1.38531566043047,1.548594349708,2,auDRI,66
1.47884247323981,1.36313765232578,1.59454729415384,2,AIPW,66
1.41370733883833,1.35814309501221,1.46750466898095,3,auDRI,66
1.41348425585943,1.35838385911231,1.46858465260654,3,AIPW,66
1.66269434708861,1.56544519798757,1.75747390205208,4,auDRI,66
1.74664846108604,1.63404706577811,1.85924985639397,4,AIPW,66
1.39424427874703,1.34014422162912,1.44899349692084,1,auDRI,67
1.3902953005352,1.33479639837047,1.44579420269994,1,AIPW,67
1.4292747673982,1.33671835573129,1.51373395340094,2,auDRI,67
1.46846417302209,1.35526052963697,1.58166781640721,2,AIPW,67
1.39521885890779,1.33657024193189,1.44936019375523,3,auDRI,67
1.39345545391005,1.33795871311696,1.44895219470314,3,AIPW,67
1.61608613255436,1.51696749735799,1.71707703147064,4,auDRI,67
1.7207739862448,1.60997764107145,1.83157033141815,4,AIPW,67
1.38719322748888,1.33526132360901,1.44172987887022,1,auDRI,68
1.38339773329438,1.32895538545714,1.43784008113163,1,AIPW,68
1.44975272432038,1.3672938878485,1.52822962262035,2,auDRI,68
1.50028606245798,1.38722507848328,1.61334704643267,2,AIPW,68
1.39266352995059,1.33820087155808,1.44679106008137,3,auDRI,68
1.39072487691996,1.33661413435262,1.44483561948729,3,AIPW,68
1.6836660912549,1.58269107476457,1.783583032561,4,auDRI,68
1.81019990946669,1.69929988177446,1.92109993715893,4,AIPW,68
1.359423489436,1.30743906249253,1.41347012532497,1,auDRI,69
1.3578940803366,1.30279655107726,1.41299160959594,1,AIPW,69
1.43571445751648,1.34726569608578,1.5273635033642,2,auDRI,69
1.44711562182764,1.3327525810941,1.56147866256118,2,AIPW,69
1.3605682433338,1.30706553801416,1.41854335782948,3,auDRI,69
1.36164112481453,1.30674834555877,1.41653390407029,3,AIPW,69
1.56881125685754,1.4647497398456,1.66313784209312,4,auDRI,69
1.61657489325659,1.50327903695783,1.72987074955535,4,AIPW,69
1.38772803182532,1.33249124143464,1.44387758670226,1,auDRI,70
1.38449352203095,1.3297088679747,1.4392781760872,1,AIPW,70
1.45327976685053,1.37052516630583,1.53315078051512,2,auDRI,70
1.46062074109549,1.34361690380638,1.5776245783846,2,AIPW,70
1.39056184243199,1.33925376005288,1.44446042513463,3,auDRI,70
1.39181269235351,1.3372170007453,1.44640838396171,3,AIPW,70
1.70124328684894,1.60321171615623,1.80438014600713,4,auDRI,70
1.78527381031721,1.67226230659651,1.8982853140379,4,AIPW,70
1.41408796598531,1.35782449324573,1.46686048159055,1,auDRI,71
1.41332692017463,1.35850172973,1.46815211061926,1,AIPW,71
1.46729160645307,1.38036690254583,1.54736657060445,2,auDRI,71
1.47929261602999,1.36312996628798,1.595455265772,2,AIPW,71
1.41466520526713,1.35810607730523,1.46660101607864,3,auDRI,71
1.41942152842958,1.36478570215224,1.47405735470693,3,AIPW,71
1.70027621828641,1.60400086444873,1.7992188359728,4,auDRI,71
1.77653941256981,1.66353533732955,1.88954348781008,4,AIPW,71
1.3949463036863,1.34269432942676,1.45019425568641,1,auDRI,72
1.39208576983231,1.33664565201954,1.44752588764508,1,AIPW,72
1.47514210765918,1.38722179816685,1.56495287416218,2,auDRI,72
1.46527660732167,1.34974183570243,1.58081137894091,2,AIPW,72
1.39928373020382,1.34376587459948,1.45597876432657,3,auDRI,72
1.39802014460701,1.34298813250445,1.45305215670957,3,AIPW,72
1.623384765339,1.52140101170797,1.72739104039854,4,auDRI,72
1.71224990543692,1.59992666682935,1.8245731440445,4,AIPW,72
1.35838832610568,1.29912215480061,1.41403326706241,1,auDRI,73
1.35949923747461,1.30436274195172,1.4146357329975,1,AIPW,73
1.40250907687102,1.31152621555752,1.50232090222135,2,auDRI,73
1.42619913544221,1.30949169303934,1.54290657784507,2,AIPW,73
1.36210528799852,1.30352985137218,1.41393301489557,3,auDRI,73
1.36380946257708,1.30886059615581,1.41875832899836,3,AIPW,73
1.56062299872533,1.4585604313052,1.65956688516753,4,auDRI,73
1.65835253367253,1.54317928954002,1.77352577780505,4,AIPW,73
1.33765025152276,1.28353162243667,1.39007858413205,1,auDRI,74
1.34007855706368,1.28555752971244,1.39459958441491,1,AIPW,74
1.37121942643111,1.27756010756949,1.46186223725904,2,auDRI,74
1.40975127409575,1.29871254449019,1.52079000370131,2,AIPW,74
1.33961688677654,1.28353344009472,1.39216573665179,3,auDRI,74
1.34333161681566,1.2888567452233,1.39780648840803,3,AIPW,74
1.51744717595008,1.42136713644026,1.61556578886532,4,auDRI,74
1.60481876244441,1.49463676632722,1.7150007585616,4,AIPW,74
1.3705411934415,1.31281790071262,1.42411846678763,1,auDRI,75
1.36701818402074,1.31222051877478,1.4218158492667,1,AIPW,75
1.42597984489075,1.34800804950052,1.51062038723195,2,auDRI,75
1.4018673250856,1.28347975487102,1.52025489530019,2,AIPW,75
1.37367666612468,1.3234582755694,1.42866618655687,3,auDRI,75
1.37217386578753,1.31788705152763,1.42646068004744,3,AIPW,75
1.65147394056398,1.5503255921156,1.75003597169831,4,auDRI,75
1.74684615198592,1.63267193148759,1.86102037248425,4,AIPW,75
1.38415844757089,1.3303081536875,1.43605502088871,1,auDRI,76
1.38252527938741,1.32784407639687,1.43720648237794,1,AIPW,76
1.44466532399438,1.35664841785826,1.53352939705677,2,auDRI,76
1.45914047460842,1.34300256837885,1.57527838083798,2,AIPW,76
1.38472801468358,1.3320818361881,1.44077452345946,3,auDRI,76
1.38682428542744,1.33207321867509,1.44157535217978,3,AIPW,76
1.59377947912458,1.49429114558637,1.69035913577717,4,auDRI,76
1.70624327839656,1.59247591481585,1.82001064197727,4,AIPW,76
1.41894185532645,1.36537616342682,1.47461850959919,1,auDRI,77
1.41896639416341,1.36460415430109,1.47332863402573,1,AIPW,77
1.48330501347607,1.38687693095262,1.57683925148871,2,auDRI,77
1.48564878273507,1.37096326566007,1.60033429981007,2,AIPW,77
1.42407112437675,1.37082720063968,1.47863125875207,3,auDRI,77
1.42241881538956,1.36833502382972,1.47650260694941,3,AIPW,77
1.68344378011728,1.57696007555622,1.78040696055018,4,auDRI,77
1.71186322837594,1.59870841398325,1.82501804276862,4,AIPW,77
1.39330536998,1.33834525031554,1.4476293327123,1,auDRI,78
1.3881906590477,1.33307817836537,1.44330313973004,1,AIPW,78
1.45392820629558,1.36783531645836,1.54395944047051,2,auDRI,78
1.48182391801591,1.36807822591274,1.59556961011907,2,AIPW,78
1.39493261218376,1.34033307474807,1.4493172027074,3,auDRI,78
1.3909466407335,1.33595728236875,1.44593599909825,3,AIPW,78
1.63841405460162,1.54097465956749,1.73551585194662,4,auDRI,78
1.68989423890301,1.57754694894722,1.8022415288588,4,AIPW,78
1.36171888088011,1.31388342716801,1.4143750332479,1,auDRI,79
1.3610859394141,1.30661123018581,1.41556064864239,1,AIPW,79
1.44383797614866,1.35065552098653,1.54528918725236,2,auDRI,79
1.4503448381992,1.3343002384905,1.56638943790791,2,AIPW,79
1.36575608367313,1.31309774995099,1.41804682849417,3,auDRI,79
1.36370504487608,1.3094076976962,1.41800239205597,3,AIPW,79
1.61188401182162,1.51022447256637,1.71163038576663,4,auDRI,79
1.66605968317571,1.55143365226856,1.78068571408287,4,AIPW,79
1.37943535306132,1.3225568428565,1.43307305780179,1,auDRI,80
1.37941830551597,1.32474020737649,1.43409640365545,1,AIPW,80
1.4326866831396,1.33965932464493,1.5248440889884,2,auDRI,80
1.42095088929986,1.30316555533428,1.53873622326544,2,AIPW,80
1.38252407758786,1.32399482083885,1.44061290108603,3,auDRI,80
1.38478124575841,1.33037247717879,1.43919001433803,3,AIPW,80
1.65014376055532,1.55002506969667,1.74889433425514,4,auDRI,80
1.7199941300924,1.60558091431153,1.83440734587328,4,AIPW,80
1.35377633742417,1.29852964451603,1.40716542701344,1,auDRI,81
1.35457400810787,1.29987641975435,1.40927159646139,1,AIPW,81
1.40879863791356,1.31609411256822,1.5027902568088,2,auDRI,81
1.47327699758789,1.35619787219299,1.59035612298279,2,AIPW,81
1.35587837267124,1.29850263421088,1.40856360437888,3,auDRI,81
1.35687035527137,1.30205519073765,1.41168551980509,3,AIPW,81
1.61296922010341,1.50578222884018,1.7090735863521,4,auDRI,81
1.65880047723275,1.54190279650403,1.77569815796148,4,AIPW,81
1.38670634187818,1.32871255837319,1.44128533820789,1,auDRI,82
1.384445241581,1.32980376968476,1.43908671347725,1,AIPW,82
1.43471465442408,1.34959083581101,1.5219139221788,2,auDRI,82
1.43361036643788,1.31794595269554,1.54927478018022,2,AIPW,82
1.39191159829962,1.33498520712652,1.4441724668218,3,auDRI,82
1.39128695514647,1.33683698737595,1.44573692291698,3,AIPW,82
1.66916104897861,1.57166714924452,1.77026804515716,4,auDRI,82
1.73831651544869,1.6258103684633,1.85082266243409,4,AIPW,82
1.36031746889968,1.30813372505556,1.41305493955247,1,auDRI,83
1.35902493018978,1.30379424307766,1.41425561730191,1,AIPW,83
1.40881784646269,1.31335097902577,1.50967044311183,2,auDRI,83
1.42363570036419,1.30818058186784,1.53909081886053,2,AIPW,83
1.36427851314401,1.30926934735053,1.42184563597396,3,auDRI,83
1.36393477442663,1.30876996120501,1.41909958764826,3,AIPW,83
1.57428244296811,1.47333792491968,1.67225608328603,4,auDRI,83
1.63712322548641,1.52341449119483,1.75083195977799,4,AIPW,83
1.39267912699086,1.33888845198425,1.44827698770403,1,auDRI,84
1.3956119455142,1.34051611541586,1.45070777561254,1,AIPW,84
1.40871072078265,1.33611976962388,1.48172664935844,2,auDRI,84
1.45195119488337,1.33522547158505,1.56867691818169,2,AIPW,84
1.39453756921013,1.3399929676264,1.45018436959691,3,auDRI,84
1.40021297716833,1.34543573024398,1.45499022409269,3,AIPW,84
1.69951952926288,1.5969761945496,1.80668517056878,4,auDRI,84
1.79216822152147,1.67889238447802,1.90544405856492,4,AIPW,84
1.37312427590677,1.31811231563297,1.43087457610383,1,auDRI,85
1.37388774947983,1.32040098005463,1.42737451890503,1,AIPW,85
1.42084194076196,1.32547237124521,1.52325959942466,2,auDRI,85
1.44882983205662,1.33420393893361,1.56345572517963,2,AIPW,85
1.37662374271882,1.32651360785339,1.42939419162421,3,auDRI,85
1.37616193364911,1.32294824831359,1.42937561898464,3,AIPW,85
1.61777905706686,1.52160727466901,1.71566774184722,4,auDRI,85
1.67885335355816,1.56698031667351,1.79072639044281,4,AIPW,85
1.35489859279757,1.29929504651029,1.41379290581179,1,auDRI,86
1.35847447554453,1.3028431220555,1.41410582903356,1,AIPW,86
1.41928453730967,1.33197510767992,1.50870406761564,2,auDRI,86
1.44847786186512,1.33265761550252,1.56429810822772,2,AIPW,86
1.36130472843255,1.30626055511746,1.41832690802229,3,auDRI,86
1.36625811645025,1.31094511562051,1.42157111727999,3,AIPW,86
1.64055806227785,1.53480867553626,1.74552023979137,4,auDRI,86
1.77400736952887,1.66248873945684,1.88552599960091,4,AIPW,86
1.37774395241744,1.32148563975316,1.4320460917375,1,auDRI,87
1.37389663818788,1.31776877273889,1.43002450363686,1,AIPW,87
1.43497337039567,1.34960522319158,1.51573241762949,2,auDRI,87
1.47432448849714,1.35697720209027,1.59167177490402,2,AIPW,87
1.3815551239658,1.3272973881943,1.43579692678724,3,auDRI,87
1.3765690164131,1.32059392355123,1.43254410927496,3,AIPW,87
1.61410185683577,1.51012069326631,1.70768409107231,4,auDRI,87
1.71352300523313,1.59843784366053,1.82860816680573,4,AIPW,87
1.3512965972717,1.29928545732387,1.40904742463605,1,auDRI,88
1.34799836142525,1.29296071055262,1.40303601229787,1,AIPW,88
1.42584850738106,1.33548015566278,1.51282701983278,2,auDRI,88
1.41296987978842,1.29751235045334,1.52842740912349,2,AIPW,88
1.35343998133996,1.29576418199245,1.41109692664417,3,auDRI,88
1.35282931246312,1.29809064666173,1.40756797826451,3,AIPW,88
1.62364103733789,1.52655506656724,1.72699954206094,4,auDRI,88
1.65986991522403,1.54723427067372,1.77250555977435,4,AIPW,88
1.37496832627033,1.32232841332186,1.42984341440364,1,auDRI,89
1.37210926389505,1.31649526358992,1.42772326420017,1,AIPW,89
1.41253444587686,1.32765899345734,1.49638925096184,2,auDRI,89
1.4559338411751,1.33901069598534,1.57285698636486,2,AIPW,89
1.37868555766855,1.3233178247611,1.43403974606415,3,auDRI,89
1.37709010969881,1.32168092607989,1.43249929331774,3,AIPW,89
1.61524877264636,1.51610151648265,1.72143210146605,4,auDRI,89
1.69959418551042,1.58535576306788,1.81383260795296,4,AIPW,89
1.36089402423574,1.31057630013754,1.41491540226557,1,auDRI,90
1.35876425996419,1.30464854033253,1.41287997959585,1,AIPW,90
1.41453565219723,1.32139965047493,1.50642222204665,2,auDRI,90
1.4829964075811,1.36943495411809,1.59655786104411,2,AIPW,90
1.36260118914745,1.30770123492576,1.414758665032,3,auDRI,90
1.36100160626486,1.30678552415147,1.41521768837824,3,AIPW,90
1.54445047129994,1.44485507313258,1.64053863596412,4,auDRI,90
1.62019171012463,1.50617863313393,1.73420478711532,4,AIPW,90
1.39480425982914,1.34146003349873,1.44958020822283,1,auDRI,91
1.39392066831391,1.33856909690504,1.44927223972278,1,AIPW,91
1.4532751014405,1.35708614055772,1.54866005067511,2,auDRI,91
1.47782638834802,1.36356618686545,1.59208658983059,2,AIPW,91
1.39781317147977,1.34145638151691,1.44992441702652,3,auDRI,91
1.39509402073238,1.33979583600522,1.45039220545954,3,AIPW,91
1.55846494461063,1.45850484091373,1.65628796315649,4,auDRI,91
1.61144477372917,1.49739694547238,1.72549260198595,4,AIPW,91
1.39232519993841,1.33793162467255,1.44686318913498,1,auDRI,92
1.39268110417441,1.33898727872041,1.44637492962842,1,AIPW,92
1.46027964138638,1.37769671002627,1.54900995856282,2,auDRI,92
1.49195248669758,1.38035642436523,1.60354854902992,2,AIPW,92
1.39842301292318,1.34484627344711,1.45057484822865,3,auDRI,92
1.39979847363788,1.34628628766598,1.45331065960978,3,AIPW,92
1.68525579670632,1.59463514400032,1.777720172606,4,auDRI,92
1.77567953134144,1.66734275046113,1.88401631222175,4,AIPW,92
1.39427413221119,1.33895541683798,1.45038340183665,1,auDRI,93
