estimate,CI_left,CI_right,misp,estimator,iter
2.00110114310059,1.8031494985603,2.19905278764088,4,AIPW,53
1.43645041464005,1.3371283036638,1.53820497774984,1,auDRI,54
1.42923393054984,1.32756105922719,1.53090680187249,1,AIPW,54
1.61564585728285,1.44169511930729,1.79880569812805,2,auDRI,54
1.68081147019831,1.47833173147488,1.88329120892174,2,AIPW,54
1.43933612185993,1.33591275125264,1.54126907829071,3,auDRI,54
1.44521422431901,1.34317571219411,1.54725273644391,3,AIPW,54
1.85648771997597,1.67127460783834,2.05028822466922,4,auDRI,54
2.00681938718757,1.80507222516872,2.20856654920642,4,AIPW,54
1.31751757060729,1.21675616948157,1.41529229224806,1,auDRI,55
1.31723369659346,1.22342301890134,1.41104437428558,1,AIPW,55
1.38000963362684,1.20276580204627,1.55848188274741,2,auDRI,55
1.41531119808515,1.20625528581631,1.62436711035398,2,AIPW,55
1.31914634836544,1.22788216103694,1.40841727323776,3,auDRI,55
1.33314528933873,1.24046056562264,1.42583001305481,3,AIPW,55
1.70868416690324,1.53531568425901,1.88052793799578,4,auDRI,55
1.8849743945835,1.69112960016856,2.07881918899845,4,AIPW,55
1.4379136330305,1.34763087677675,1.53285108743586,1,auDRI,56
1.43502741343071,1.34079928103714,1.52925554582429,1,AIPW,56
1.52622958292691,1.36856134592078,1.66939944912105,2,auDRI,56
1.59898672424369,1.39871018674694,1.79926326174044,2,AIPW,56
1.45122705411204,1.35254180680959,1.54345052524829,3,auDRI,56
1.44979715439857,1.3558053321779,1.54378897661923,3,AIPW,56
1.84360878026937,1.66450427346562,2.01401644069904,4,auDRI,56
1.96611947339386,1.77204578751556,2.16019315927216,4,AIPW,56
1.51685755277799,1.41924422773927,1.61806866056458,1,auDRI,57
1.49172950893148,1.3898886445453,1.59357037331766,1,AIPW,57
1.6294204116196,1.46488949866515,1.79850249746774,2,auDRI,57
1.64585586181794,1.4333686648541,1.85834305878177,2,AIPW,57
1.52106988111675,1.41597264687548,1.62462857516743,3,auDRI,57
1.509530362649,1.40807250190686,1.61098822339114,3,AIPW,57
1.89167047875159,1.70694607519364,2.06292551276769,4,auDRI,57
2.02838460435129,1.82434221166598,2.2324269970366,4,AIPW,57
1.41712403039633,1.32748767529202,1.5198465624283,1,auDRI,58
1.4232147007268,1.32549731820254,1.52093208325105,1,AIPW,58
1.5349799440499,1.37041555286558,1.69081965977707,2,auDRI,58
1.5937493022069,1.38620646680831,1.80129213760549,2,AIPW,58
1.445023335311,1.34292401316462,1.54134947446855,3,auDRI,58
1.45058131632339,1.35516977834492,1.54599285430186,3,AIPW,58
1.92729519787923,1.74548917113029,2.11367784467312,4,auDRI,58
2.0401838238297,1.84620988235242,2.23415776530698,4,AIPW,58
1.40198595917963,1.29847706027787,1.49986355353102,1,auDRI,59
1.39555307045636,1.29250230865657,1.49860383225616,1,AIPW,59
1.49230176994278,1.32590453983125,1.66574634177736,2,auDRI,59
1.49198465333798,1.27096159351177,1.71300771316419,2,AIPW,59
1.40309687915833,1.30084361717152,1.50120737624368,3,auDRI,59
1.42183981272113,1.32239068322594,1.52128894221633,3,AIPW,59
1.84181755824655,1.66742003406827,2.00758493255417,4,auDRI,59
1.98896744400458,1.79292250693368,2.18501238107547,4,AIPW,59
1.43708339124674,1.34506275159856,1.53180569662529,1,auDRI,60
1.43209697881206,1.33722905133247,1.52696490629166,1,AIPW,60
1.61242717226041,1.46025586732181,1.75910557757949,2,auDRI,60
1.5137329402064,1.29510088122098,1.73236499919182,2,AIPW,60
1.44147181997994,1.35077937594394,1.53915083654747,3,auDRI,60
1.45387711448912,1.36133231034907,1.54642191862917,3,AIPW,60
1.9208262519202,1.74254001566933,2.08698093945821,4,auDRI,60
2.07712640348616,1.8824758308609,2.27177697611142,4,AIPW,60
1.38665964588408,1.27858865973032,1.48758984690913,1,auDRI,61
1.38877446534452,1.28839746890832,1.48915146178071,1,AIPW,61
1.56094577802626,1.39891364479458,1.72998595103598,2,auDRI,61
1.52606897423051,1.32421062260722,1.72792732585381,2,AIPW,61
1.39759171676763,1.29608323925136,1.50032126092839,3,auDRI,61
1.40613834496958,1.30735810076434,1.50491858917482,3,AIPW,61
1.81063341155924,1.62900895731022,1.98582360212163,4,auDRI,61
1.92182892291256,1.73144776610533,2.11221007971979,4,AIPW,61
1.38696591749938,1.29040110340185,1.48899498463947,1,auDRI,62
1.36426814843213,1.26280783849193,1.46572845837233,1,AIPW,62
1.4130951981461,1.25917327503584,1.58621435078295,2,auDRI,62
1.43406137430148,1.21875756710072,1.64936518150223,2,AIPW,62
1.39489876074248,1.29424966264192,1.49642019301169,3,auDRI,62
1.39586309449367,1.29807180622651,1.49365438276083,3,AIPW,62
1.74219934739661,1.56439662432692,1.91942005145951,4,auDRI,62
1.93166659028017,1.7381920881411,2.12514109241925,4,AIPW,62
1.42835640392886,1.32806190306556,1.52599089545765,1,auDRI,63
1.40956215581569,1.31006417054017,1.5090601410912,1,AIPW,63
1.51697127687926,1.35153879228931,1.6894493616928,2,auDRI,63
1.53204416147151,1.31252321956723,1.75156510337579,2,AIPW,63
1.43675651068467,1.33557784664326,1.53787694356072,3,auDRI,63
1.43715044895142,1.34187391568621,1.53242698221663,3,AIPW,63
1.89894973688055,1.72234616813101,2.07055331991292,4,auDRI,63
2.05682814721542,1.86380570072339,2.24985059370744,4,AIPW,63
1.40390126298846,1.30294911469504,1.50150470818596,1,auDRI,64
1.38978921863961,1.29083402904395,1.48874440823526,1,AIPW,64
1.50607570415149,1.3453315970622,1.67295268533421,2,auDRI,64
1.54362106419083,1.34726482253893,1.73997730584272,2,AIPW,64
1.41649725302199,1.31772788140563,1.51476749729355,3,auDRI,64
1.39882614317058,1.29964170686234,1.49801057947881,3,AIPW,64
1.78776149335396,1.61424431907327,1.96858414169989,4,auDRI,64
1.85258425791065,1.65770398167211,2.04746453414919,4,AIPW,64
1.31635364790157,1.21451527989137,1.41911362370849,1,auDRI,65
1.31319411056485,1.20658131560578,1.41980690552392,1,AIPW,65
1.52120967470244,1.36574488248471,1.69025128875904,2,auDRI,65
1.47837503464834,1.25510047770429,1.70164959159238,2,AIPW,65
1.33250178587715,1.22145847218492,1.43901966064639,3,auDRI,65
1.34137941251541,1.23775799855652,1.4450008264743,3,AIPW,65
1.79629750564411,1.59581190934949,1.99411994484114,4,auDRI,65
1.93938389920906,1.73574060657707,2.14302719184104,4,AIPW,65
1.3800327534402,1.28528423973887,1.47631639378685,1,auDRI,66
1.36530581777005,1.2700351472817,1.4605764882584,1,AIPW,66
1.52568865837987,1.36447093825656,1.67706130557974,2,auDRI,66
1.57348551264495,1.37261495566747,1.77435606962243,2,AIPW,66
1.38825836825671,1.29127920547027,1.48838428309706,3,auDRI,66
1.37402664642609,1.27942848945859,1.46862480339358,3,AIPW,66
1.77920752682529,1.59657917980816,1.95837578825465,4,auDRI,66
1.93170905344374,1.73502922685223,2.12838888003524,4,AIPW,66
1.30235838063857,1.20356273789649,1.40071835150853,1,auDRI,67
1.31336601222593,1.21421451590027,1.41251750855158,1,AIPW,67
1.45227132009554,1.2865919332722,1.62082622882039,2,auDRI,67
1.49203357523182,1.29362493432088,1.69044221614277,2,AIPW,67
1.31426980695967,1.22311229629927,1.41455373445502,3,auDRI,67
1.32977175798075,1.23121595931037,1.42832755665114,3,AIPW,67
1.77174378822719,1.59113714512012,1.95280878765857,4,auDRI,67
1.84534314723628,1.65157101214707,2.0391152823255,4,AIPW,67
1.40621041219296,1.30238041716959,1.51086528933776,1,auDRI,68
1.38618353085728,1.28870067751399,1.48366638420056,1,AIPW,68
1.48511892725344,1.33359377324848,1.63191410009745,2,auDRI,68
1.50235159501775,1.29848067176515,1.70622251827034,2,AIPW,68
1.4211043612138,1.32736402383119,1.51645641458507,3,auDRI,68
1.41566205974995,1.32039186759071,1.51093225190919,3,AIPW,68
1.86210171728092,1.70006679206682,2.01567922906,4,auDRI,68
1.99534410358483,1.80580274688116,2.18488546028849,4,AIPW,68
1.35276599037449,1.25521460893341,1.44657902884015,1,auDRI,69
1.3446338783388,1.24591021377905,1.44335754289855,1,AIPW,69
1.43910572422934,1.29276573497312,1.58555839943348,2,auDRI,69
1.4454101332298,1.23409994495179,1.65672032150781,2,AIPW,69
1.37152964770562,1.2775261186557,1.46307934387846,3,auDRI,69
1.36012615689248,1.26460208796168,1.45565022582328,3,AIPW,69
1.85036727133235,1.68209678589658,2.03490252109668,4,auDRI,69
2.00782234683423,1.81347671834092,2.20216797532753,4,AIPW,69
1.37396769157514,1.26018331595559,1.47668886993483,1,auDRI,70
1.35862112254257,1.25570997274256,1.46153227234258,1,AIPW,70
1.43392779750793,1.27637277172474,1.59758790104035,2,auDRI,70
1.45702256522254,1.249150995287,1.66489413515807,2,AIPW,70
1.3817898596754,1.28854446921314,1.48407498593415,3,auDRI,70
1.37702504030682,1.27593003794341,1.47812004267024,3,AIPW,70
1.74239320137929,1.56500794815241,1.9258010820131,4,auDRI,70
1.89223712638232,1.69244095309554,2.0920332996691,4,AIPW,70
1.4009272410053,1.30382256154209,1.49637059163535,1,auDRI,71
1.39772886730602,1.29638034600056,1.49907738861148,1,AIPW,71
1.52497296092643,1.36210899193798,1.69249816600932,2,auDRI,71
1.5413509494466,1.32221291058279,1.7604889883104,2,AIPW,71
1.40892454441352,1.30963868975896,1.50429128346158,3,auDRI,71
1.41886113638179,1.31906716724916,1.51865510551443,3,AIPW,71
1.86220742990526,1.68103605867974,2.06809879866605,4,auDRI,71
1.95220334768284,1.74762553982103,2.15678115554465,4,AIPW,71
1.45736929281119,1.3607626040513,1.55497619796637,1,auDRI,72
1.46055757953923,1.3634799994549,1.55763515962355,1,AIPW,72
1.50707730004221,1.35181352651396,1.66032441883405,2,auDRI,72
1.51999675050135,1.3061102495219,1.7338832514808,2,AIPW,72
1.46055684432234,1.36942028600647,1.55079584539298,3,auDRI,72
1.47425729722659,1.37836802330515,1.57014657114803,3,AIPW,72
1.846076924875,1.67062538916306,2.01786589956132,4,auDRI,72
2.00822095920755,1.81095078241247,2.20549113600264,4,AIPW,72
1.42000288172546,1.31912285073349,1.52843682506435,1,auDRI,73
1.39106466373967,1.28786276301044,1.4942665644689,1,AIPW,73
1.49702208576195,1.33865319604041,1.6566613223764,2,auDRI,73
1.50677105398962,1.28123548694811,1.73230662103113,2,AIPW,73
1.43372846967675,1.3286515345548,1.53430001810614,3,auDRI,73
1.41429925995785,1.31421830154598,1.51438021836972,3,AIPW,73
1.94703914597019,1.78652433119201,2.12967631066488,4,auDRI,73
2.09669747458775,1.89930193585847,2.29409301331704,4,AIPW,73
1.40599542912973,1.31041520968559,1.49341359302431,1,auDRI,74
1.38080637442726,1.2864233492668,1.47518939958772,1,AIPW,74
1.5039873273131,1.33045508660161,1.6686487917074,2,auDRI,74
1.54685540035574,1.33791778902489,1.75579301168659,2,AIPW,74
1.41221332675243,1.32138621992654,1.50517713579192,3,auDRI,74
1.39575477129082,1.30214734009531,1.48936220248633,3,AIPW,74
1.75053012849512,1.55578032824208,1.92286240973879,4,auDRI,74
1.88146831723011,1.68158920349778,2.08134743096244,4,AIPW,74
1.37936871761313,1.28480168497275,1.47707771749861,1,auDRI,75
1.38457583041704,1.28533565918642,1.48381600164767,1,AIPW,75
1.41147643339584,1.25150044716687,1.56765652327924,2,auDRI,75
1.4828874578676,1.271099085011,1.69467583072419,2,AIPW,75
1.38928108134118,1.29182463358644,1.49077427428224,3,auDRI,75
1.39398438046629,1.29606832529531,1.49190043563728,3,AIPW,75
1.80871316746439,1.63242371631739,1.97714896167975,4,auDRI,75
1.89766174453335,1.70167587162672,2.09364761743998,4,AIPW,75
1.47472461984097,1.37634421904476,1.57564937391489,1,auDRI,76
1.47146184386496,1.37150835652301,1.57141533120692,1,AIPW,76
1.60765190736689,1.4614340704813,1.75936605627194,2,auDRI,76
1.61239174545742,1.401134458,1.82364903291483,2,AIPW,76
1.47729633597861,1.37809042829008,1.58152953083484,3,auDRI,76
1.48752688177208,1.38962738131228,1.58542638223189,3,AIPW,76
2.00140453703576,1.82393920889151,2.17768894549492,4,auDRI,76
2.07833353996319,1.88153933704093,2.27512774288544,4,AIPW,76
1.4372122209391,1.3418716579208,1.52984090017373,1,auDRI,77
1.43912485235056,1.34093692356885,1.53731278113227,1,AIPW,77
1.5733005496724,1.40690551817976,1.7442698499602,2,auDRI,77
1.60171795442076,1.39826346026467,1.80517244857685,2,AIPW,77
1.43971449644949,1.34068539486992,1.53741230817597,3,auDRI,77
1.45216861142054,1.3545582478321,1.54977897500898,3,AIPW,77
1.83132577832535,1.65868409812993,2.01471175414735,4,auDRI,77
1.98421694323335,1.7880780972564,2.1803557892103,4,AIPW,77
1.35269639684249,1.26520519727358,1.44644438345647,1,auDRI,78
1.34656438872232,1.24690969709345,1.44621908035119,1,AIPW,78
1.5181935216916,1.34370669537966,1.67817212994126,2,auDRI,78
1.49277637680706,1.27594397858212,1.709608775032,2,AIPW,78
1.36695851278012,1.27238136461152,1.46348995560742,3,auDRI,78
1.3675603234071,1.26956383799277,1.46555680882143,3,AIPW,78
1.92294995468812,1.74819318695178,2.09938232829981,4,auDRI,78
2.01857709662069,1.81946798887798,2.21768620436339,4,AIPW,78
1.39046078505701,1.29382545348581,1.489137540409,1,auDRI,79
1.37822299162961,1.27964034147515,1.47680564178407,1,AIPW,79
1.4996824946316,1.33550456755801,1.67139382734761,2,auDRI,79
1.50643464271903,1.30153749118474,1.71133179425333,2,AIPW,79
1.40252374433893,1.30083310886371,1.49388167141354,3,auDRI,79
1.39299448516438,1.29529098012483,1.49069799020393,3,AIPW,79
1.75326088584306,1.5611693509179,1.9315516291238,4,auDRI,79
1.88316934089908,1.68686405804418,2.07947462375398,4,AIPW,79
1.40451828865584,1.30908997661305,1.50421642490228,1,auDRI,80
1.42307872329689,1.32468490659689,1.5214725399969,1,AIPW,80
1.50878370904114,1.35450028289839,1.65509527017744,2,auDRI,80
1.5640997553097,1.35417406709897,1.77402544352042,2,AIPW,80
1.41465342729572,1.31181303119872,1.51532532801965,3,auDRI,80
1.44296118662307,1.34491006889082,1.54101230435531,3,AIPW,80
1.87935155419384,1.69901397282922,2.05148713492795,4,auDRI,80
2.01739587323364,1.82141357803027,2.21337816843701,4,AIPW,80
1.31385012787842,1.21222474500922,1.41255251713923,1,auDRI,81
1.2993789591022,1.2007220928843,1.3980358253201,1,AIPW,81
1.44343565205061,1.28495975425503,1.61706974018221,2,auDRI,81
1.3854965308654,1.15142107133031,1.6195719904005,2,AIPW,81
1.32960134289077,1.23160713693565,1.4243875699884,3,auDRI,81
1.33984629557165,1.24512287281408,1.43456971832921,3,AIPW,81
1.88630651819541,1.69181276430315,2.06269700636116,4,auDRI,81
2.00906483271266,1.80903465817209,2.20909500725322,4,AIPW,81
1.3976407205215,1.30812352246284,1.49194456551029,1,auDRI,82
1.38964612103265,1.29243509132426,1.48685715074104,1,AIPW,82
1.5414722032413,1.37913670976916,1.70164227959559,2,auDRI,82
1.54397125175485,1.33637519417581,1.7515673093339,2,AIPW,82
1.41298571613694,1.31002873360524,1.51443367230305,3,auDRI,82
1.4057928669042,1.30922548126031,1.5023602525481,3,AIPW,82
1.8608879665994,1.68693041034757,2.04690554528095,4,auDRI,82
2.00082368009199,1.80305723365156,2.19859012653242,4,AIPW,82
1.37129686556872,1.27508041472598,1.47201100777496,1,auDRI,83
1.36163054497445,1.26556493873277,1.45769615121614,1,AIPW,83
1.48517800137783,1.33479667362893,1.63858435367554,2,auDRI,83
1.50909294381225,1.31178757955975,1.70639830806474,2,AIPW,83
1.37450625300619,1.27428461467855,1.47144137238578,3,auDRI,83
1.38096705322086,1.28574145191457,1.47619265452715,3,AIPW,83
1.73267459262362,1.57569292217335,1.88988757454002,4,auDRI,83
1.84690646463312,1.65778326262336,2.03602966664289,4,AIPW,83
1.36601957949468,1.26759675253052,1.46516050666299,1,auDRI,84
1.34835972015606,1.24629226251787,1.45042717779425,1,AIPW,84
1.45372747054499,1.31220159309754,1.5908944692246,2,auDRI,84
1.43404496962238,1.20702135297179,1.66106858627298,2,AIPW,84
1.38749034763416,1.28085323410454,1.48874027154299,3,auDRI,84
1.38427330972332,1.28510855385584,1.48343806559079,3,AIPW,84
1.96124198683822,1.78633938479917,2.13711484688906,4,auDRI,84
2.07996675235321,1.88388327963697,2.27605022506945,4,AIPW,84
1.30334995368161,1.2024017317072,1.39995613513335,1,auDRI,85
1.29857109512705,1.20109826551239,1.39604392474171,1,AIPW,85
1.36944369922083,1.19960390656409,1.53766485159189,2,auDRI,85
1.44387931640962,1.23734793569473,1.65041069712451,2,AIPW,85
1.30954389556114,1.20926011858116,1.40934122904273,3,auDRI,85
1.31591803078992,1.21781960134111,1.41401646023873,3,AIPW,85
1.60614952945243,1.4329202842315,1.78931558968681,4,auDRI,85
1.73971001217771,1.53616415170411,1.94325587265131,4,AIPW,85
1.43144164449544,1.33936153255784,1.5275687067633,1,auDRI,86
1.43218717335513,1.33384677899796,1.53052756771229,1,AIPW,86
1.48865861051556,1.31055030776397,1.66183252947506,2,auDRI,86
1.59362750904074,1.38203549998838,1.80521951809309,2,AIPW,86
1.44377991010642,1.34470732833388,1.54209392518371,3,auDRI,86
1.44437850142532,1.34722090804494,1.54153609480569,3,AIPW,86
1.84250097285149,1.65145551548087,2.02144195565905,4,auDRI,86
2.02566878044991,1.82721002840372,2.22412753249611,4,AIPW,86
1.38847796026028,1.28368082501943,1.49208256205034,1,auDRI,87
1.40316827145465,1.30449099493227,1.50184554797703,1,AIPW,87
1.45098656063528,1.3090753168604,1.61098794180591,2,auDRI,87
1.58899715416981,1.38665968540157,1.79133462293805,2,AIPW,87
1.40030027109069,1.30721305440481,1.49329465972737,3,auDRI,87
1.41820976045656,1.32003425470399,1.51638526620912,3,AIPW,87
1.85608239657608,1.67963182444915,2.03382346200874,4,auDRI,87
2.01189816324008,1.81633507347325,2.2074612530069,4,AIPW,87
1.44588441537668,1.33757508786499,1.55171594578113,1,auDRI,88
1.44534547570625,1.34429044832162,1.54640050309088,1,AIPW,88
1.53578847978988,1.3548563661816,1.72260510862997,2,auDRI,88
1.55439272186216,1.32791627783698,1.78086916588733,2,AIPW,88
1.4639172383816,1.35974648354449,1.56463092119512,3,auDRI,88
1.46663353247645,1.36699117321279,1.56627589174012,3,AIPW,88
1.91999459413822,1.72584938877822,2.1058568016988,4,auDRI,88
2.07357849639299,1.87016110868484,2.27699588410114,4,AIPW,88
1.40517594032472,1.30543293120033,1.50413419559099,1,auDRI,89
1.38826695603545,1.28423570279691,1.492298209274,1,AIPW,89
1.53638072205218,1.36248295013687,1.71779927861364,2,auDRI,89
1.46455123496736,1.24678923507901,1.68231323485572,2,AIPW,89
1.41547356977403,1.31518941855117,1.51692863565868,3,auDRI,89
1.40752448162364,1.30563287271975,1.50941609052754,3,AIPW,89
1.76119258913761,1.5821885266268,1.9297890340406,4,auDRI,89
1.97336325499134,1.77538069856524,2.17134581141743,4,AIPW,89
1.34585040334144,1.24637527864535,1.44074033968711,1,auDRI,90
1.33941692361841,1.24284484365652,1.43598900358029,1,AIPW,90
1.31077844068963,1.14054218561233,1.47738086454188,2,auDRI,90
1.46633994780926,1.24363156221679,1.68904833340172,2,AIPW,90
1.35859573402046,1.26219987578865,1.4526131639942,3,auDRI,90
1.36421031634849,1.27032039264777,1.4581002400492,3,AIPW,90
1.87982906976732,1.68497772080103,2.07676360924666,4,auDRI,90
2.09889627604696,1.89983224724993,2.29796030484399,4,AIPW,90
1.4383600974299,1.33490623504093,1.53980049640846,1,auDRI,91
1.43661659683053,1.33900441527709,1.53422877838397,1,AIPW,91
1.51728883155495,1.36430443520241,1.6730391290643,2,auDRI,91
1.55191788953919,1.33253361729131,1.77130216178707,2,AIPW,91
1.44876042083927,1.34815323346279,1.54906849989692,3,auDRI,91
1.44700102823362,1.35148423674171,1.54251781972554,3,AIPW,91
1.88266127930118,1.68902226474405,2.06769573296905,4,auDRI,91
2.05533062989832,1.85069637312853,2.25996488666811,4,AIPW,91
1.40947102288562,1.31959504727847,1.49933215303845,1,auDRI,92
1.41036008819646,1.31794904155891,1.50277113483402,1,AIPW,92
1.49676524761891,1.35600989730791,1.63241529834747,2,auDRI,92
1.61256196468502,1.41703255979277,1.80809136957727,2,AIPW,92
1.42135886747971,1.33000017888517,1.5141341403931,3,auDRI,92
1.41989201400696,1.32842973363398,1.51135429437993,3,AIPW,92
1.80077270417303,1.63748031751026,1.96911640993523,4,auDRI,92
1.95854634251136,1.770423321703,2.14666936331972,4,AIPW,92
1.33685520898273,1.2365109331723,1.44166164245749,1,auDRI,93
