estimate,CI_left,CI_right,misp,estimator,iter
2.59118908927146,2.39712681949831,2.7745940661499,4,auDRI,178
2.81753386339103,2.63132656567374,3.00374116110833,4,AIPW,178
1.44074627585723,1.29421351720474,1.58919662645579,1,auDRI,179
1.45925576874765,1.34187728766005,1.57663424983525,1,AIPW,179
1.54858456169825,1.35243901413325,1.76266271475826,2,auDRI,179
1.68638295331197,1.38958571108191,1.98318019554202,2,AIPW,179
1.51260144436022,1.38878113999456,1.64428892623295,3,auDRI,179
1.5246725220026,1.42854876432925,1.62079627967595,3,AIPW,179
2.55730681338266,2.3620600603535,2.75233307491538,4,auDRI,179
2.79145074944393,2.61865151550294,2.96424998338492,4,AIPW,179
1.5782272179366,1.45944588471876,1.71073447033536,1,auDRI,180
1.50833629366008,1.342087150654,1.67458543666616,1,AIPW,180
1.78930082936506,1.61918970159034,1.95304858137335,2,auDRI,180
1.69808173797,1.35890624350978,2.03725723243022,2,AIPW,180
1.62391753116472,1.49920277300252,1.74786566413155,3,auDRI,180
1.61523786905926,1.51435778655901,1.71611795155952,3,AIPW,180
2.7540192762868,2.58789872817355,2.91848875442483,4,auDRI,180
2.95608948684439,2.77467898895126,3.13749998473752,4,AIPW,180
1.35971356238994,1.22191951856924,1.52426937459968,1,auDRI,181
1.32972546701832,1.19869926735241,1.46075166668424,1,AIPW,181
1.61385423829608,1.45056146400006,1.8045375552396,2,auDRI,181
1.62726761102338,1.2712851460762,1.98325007597056,2,AIPW,181
1.41228748118494,1.26485241045072,1.57600701902789,3,auDRI,181
1.43831015911955,1.32871786607904,1.54790245216006,3,AIPW,181
2.61176830125236,2.42854444333435,2.80084844959405,4,auDRI,181
2.86325738339029,2.67264059982949,3.05387416695109,4,AIPW,181
1.52949793227332,1.39966487888363,1.66879295391361,1,auDRI,182
1.43552268596205,1.29361715859359,1.57742821333051,1,AIPW,182
1.76550509615984,1.54715206715346,2.01296601990358,2,auDRI,182
1.79902330541367,1.44946244780948,2.14858416301786,2,AIPW,182
1.60826589368373,1.48227474663412,1.73875654512806,3,auDRI,182
1.54626780937278,1.43991601952744,1.65261959921813,3,AIPW,182
2.71879124199274,2.55937453372277,2.88073176298811,4,auDRI,182
3.00445124264694,2.82997738467012,3.17892510062377,4,AIPW,182
1.40131286036887,1.28192560497952,1.51667042120531,1,auDRI,183
1.39362471945391,1.25757809981939,1.52967133908842,1,AIPW,183
1.54866909569514,1.3257197185839,1.78090991241663,2,auDRI,183
1.42156374213048,0.959753434122934,1.88337405013802,2,AIPW,183
1.44102528352089,1.30933852678998,1.57410946873219,3,auDRI,183
1.51853053409099,1.41817748419114,1.61888358399084,3,AIPW,183
2.51369829163377,2.31170344284257,2.71197842671641,4,auDRI,183
2.92455918024822,2.73543544286019,3.11368291763624,4,AIPW,183
1.50560858111759,1.38818865413866,1.62210632774259,1,auDRI,184
1.49532065129706,1.38569516917273,1.6049461334214,1,AIPW,184
1.69599602324155,1.51172444311518,1.89407637952649,2,auDRI,184
1.67651972126933,1.34909003993779,2.00394940260087,2,AIPW,184
1.54550197898637,1.43217977445069,1.65823118304361,3,auDRI,184
1.56149568386716,1.46454930811123,1.65844205962309,3,AIPW,184
2.63658219403949,2.46322732146044,2.79470333351546,4,auDRI,184
2.81248082011342,2.63888799884078,2.98607364138606,4,AIPW,184
1.43362884211526,1.31361671967104,1.55418760238713,1,auDRI,185
1.37119443299305,1.23471751985102,1.50767134613507,1,AIPW,185
1.56834606636593,1.38528074107897,1.74673878752103,2,auDRI,185
1.38109909052718,0.912627205360652,1.84957097569371,2,AIPW,185
1.47038111898845,1.34810215077203,1.59516739887702,3,auDRI,185
1.5275295880699,1.42551941146627,1.62953976467353,3,AIPW,185
2.54676899118189,2.37885856062494,2.72785905542829,4,auDRI,185
2.82282411953771,2.64040189349715,3.00524634557827,4,AIPW,185
1.3682335840295,1.22117026662125,1.55004095009248,1,auDRI,186
1.42165617316965,1.30150618216804,1.54180616417127,1,AIPW,186
1.5488941241648,1.37213504191005,1.73189830391949,2,auDRI,186
1.52132338859604,1.18365653676936,1.85899024042273,2,AIPW,186
1.42736688585347,1.26610402588692,1.61806870254827,3,auDRI,186
1.52111617786297,1.42456178243153,1.61767057329442,3,AIPW,186
2.4929649166686,2.3223897081866,2.66830060545565,4,auDRI,186
2.65479311291484,2.47210789844081,2.83747832738886,4,AIPW,186
1.31628454490819,1.1996769647887,1.42773962987883,1,auDRI,187
1.27000219330092,1.12249817670259,1.41750620989924,1,AIPW,187
1.59515574467909,1.4386353584663,1.75822927612864,2,auDRI,187
1.43184862175714,1.04365186919539,1.8200453743189,2,AIPW,187
1.34443436042972,1.22712376808917,1.46523294207912,3,auDRI,187
1.44054134582641,1.3392994435063,1.54178324814652,3,AIPW,187
2.5196077537616,2.34380722058654,2.70278504606065,4,auDRI,187
2.80588210227839,2.62511581694967,2.98664838760711,4,AIPW,187
1.51808755148687,1.40361942593409,1.63109467137176,1,auDRI,188
1.47197406526315,1.35898389909232,1.58496423143398,1,AIPW,188
1.72258596126583,1.58005768146077,1.86600951489753,2,auDRI,188
1.6491916433539,1.35641990325599,1.94196338345181,2,AIPW,188
1.55355128692282,1.43938866014001,1.66966695369007,3,auDRI,188
1.5411559020235,1.44242589510409,1.63988590894291,3,AIPW,188
2.58051236787606,2.41798308277602,2.75484337403624,4,auDRI,188
2.79518013060879,2.61832108367253,2.97203917754504,4,AIPW,188
1.5051392562453,1.37409731378093,1.63131023938328,1,auDRI,189
1.40310946480827,1.25081750129266,1.55540142832389,1,AIPW,189
1.55109935597024,1.3494984855373,1.78552474509057,2,auDRI,189
1.51363617442447,1.02383376929075,2.00343857955818,2,AIPW,189
1.58369680029365,1.44943879229871,1.71670540854753,3,auDRI,189
1.55762837725791,1.45041294529727,1.66484380921854,3,AIPW,189
2.71298296326821,2.51814393672811,2.90417146012339,4,auDRI,189
3.00625538266734,2.82120305418575,3.19130771114893,4,AIPW,189
1.5786576831523,1.46748979058208,1.69678750206808,1,auDRI,190
1.53527746835896,1.40185793783158,1.66869699888635,1,AIPW,190
1.77394444184099,1.58753304122566,1.96549899151782,2,auDRI,190
1.67583508159903,1.3173975069699,2.03427265622816,2,AIPW,190
1.58347595666569,1.45731079970281,1.7052650305304,3,auDRI,190
1.66405921062564,1.56499317431916,1.76312524693213,3,AIPW,190
2.57330008925937,2.41350267214907,2.74798048119447,4,auDRI,190
2.94520324127686,2.77092056274246,3.11948591981127,4,AIPW,190
1.42165175066354,1.26135904178619,1.57749829149945,1,auDRI,191
1.39434964423015,1.22576990285047,1.56292938560982,1,AIPW,191
1.59374605676022,1.41521569442544,1.78645890246308,2,auDRI,191
1.47310457918916,1.02957202296797,1.91663713541035,2,AIPW,191
1.4731957874416,1.31893685279511,1.63696481836138,3,auDRI,191
1.51057841450957,1.40969314849462,1.61146368052453,3,AIPW,191
2.70748655668805,2.51991609394498,2.89987835232544,4,auDRI,191
2.92245706919783,2.74036238424564,3.10455175415002,4,AIPW,191
1.43698862821107,1.31902494946888,1.55402262153848,1,auDRI,192
1.40273391917241,1.26262148368357,1.54284635466125,1,AIPW,192
1.63318575940145,1.45416831652883,1.81110255859766,2,auDRI,192
1.50210340390464,1.09346439748769,1.91074241032158,2,AIPW,192
1.44992748046178,1.3286054368508,1.5677309888394,3,auDRI,192
1.49926281428497,1.3970127064025,1.60151292216744,3,AIPW,192
2.48377310008765,2.29004949382393,2.66414644401806,4,auDRI,192
2.8252362247373,2.6421811479662,3.00829130150841,4,AIPW,192
1.47402088411001,1.35955527311932,1.60340125248061,1,auDRI,193
1.4380857012058,1.29068013285883,1.58549126955277,1,AIPW,193
1.54435816076968,1.32314582576999,1.8208257733923,2,auDRI,193
1.55048614768551,1.13252455444236,1.96844774092867,2,AIPW,193
1.49783160080465,1.37194719006286,1.62010236631802,3,auDRI,193
1.53176912606549,1.43867322458923,1.62486502754175,3,AIPW,193
2.57896773153132,2.4146455854504,2.74597430965026,4,auDRI,193
2.83459165479679,2.65781120217639,3.01137210741719,4,AIPW,193
1.45955622060408,1.31052620672837,1.62433092934086,1,auDRI,194
1.40401726155502,1.19710700925518,1.61092751385487,1,AIPW,194
1.70164279938133,1.48944394267059,1.94585083489624,2,auDRI,194
1.57880596009714,1.10649313747529,2.051118782719,2,AIPW,194
1.54976660389378,1.39976728377376,1.72042243262009,3,auDRI,194
1.58576770331072,1.47929058722656,1.69224481939489,3,AIPW,194
2.69136977311643,2.49810614231887,2.88388968440399,4,auDRI,194
2.94128624982768,2.75375267812109,3.12881982153428,4,AIPW,194
1.33874888383592,1.19048199285046,1.52201985920686,1,auDRI,195
1.26587896571023,1.05211390294862,1.47964402847185,1,AIPW,195
1.45392761587249,1.11975444026529,1.79310457036172,2,auDRI,195
1.34881248109205,0.839978715172555,1.85764624701154,2,AIPW,195
1.37446949086289,1.23577022058898,1.53871237850594,3,auDRI,195
1.44886582777352,1.34529823411342,1.55243342143362,3,AIPW,195
2.44497556339447,2.25478795280782,2.65076966977941,4,auDRI,195
2.81840816373393,2.62816178540112,3.00865454206673,4,AIPW,195
1.53739418241868,1.41124341244276,1.67998993698841,1,auDRI,196
1.42076079939668,1.17578380693639,1.66573779185697,1,AIPW,196
1.54871563148825,1.33735700471126,1.7402737087467,2,auDRI,196
1.38124829726126,0.87951458886699,1.88298200565552,2,AIPW,196
1.5287469209913,1.40400094915135,1.66750777921487,3,auDRI,196
1.59424847624322,1.49082211400788,1.69767483847856,3,AIPW,196
2.40211711227981,2.21157485898635,2.59506701272594,4,auDRI,196
2.82790180638919,2.64264760468745,3.01315600809094,4,AIPW,196
1.54079205572202,1.40054278263004,1.67640909075204,1,auDRI,197
1.38568644405,1.22061226894229,1.55076061915771,1,AIPW,197
1.47516645456865,1.24808605967835,1.76105860711958,2,auDRI,197
1.56145436444068,1.01609778283276,2.10681094604859,2,AIPW,197
1.52751288500273,1.38606023174025,1.67209680731631,3,auDRI,197
1.47276328506622,1.37250087782939,1.57302569230305,3,AIPW,197
2.5300052360679,2.33002846170932,2.68718418419051,4,auDRI,197
2.87414966212311,2.69474523868274,3.05355408556347,4,AIPW,197
1.53758777761607,1.42374522576343,1.65059933224227,1,auDRI,198
1.48660736953705,1.35449102198572,1.61872371708839,1,AIPW,198
1.64036370353111,1.47373096351231,1.82854941716306,2,auDRI,198
1.49919924041272,1.08304338999399,1.91535509083145,2,AIPW,198
1.58717883770964,1.46193711066746,1.71654030060954,3,auDRI,198
1.58409454885761,1.48433951843002,1.68384957928521,3,AIPW,198
2.54603926739157,2.36212914411369,2.72676393839438,4,auDRI,198
2.85286722107124,2.67615354391382,3.02958089822865,4,AIPW,198
1.4927412008329,1.38614699349177,1.59900777363203,1,auDRI,199
1.38923678863588,1.2783461946938,1.50012738257796,1,AIPW,199
1.7283029466871,1.56124795143327,1.91787581643545,2,auDRI,199
1.63002425121281,1.31797430538078,1.94207419704485,2,AIPW,199
1.52055500034338,1.40622878920132,1.64524015597574,3,auDRI,199
1.47220145016472,1.36986963489483,1.5745332654346,3,AIPW,199
2.53892023916132,2.36498711100401,2.72020290233331,4,auDRI,199
2.77849416576174,2.60778916953288,2.94919916199059,4,AIPW,199
1.42990757468993,1.28191144169942,1.57508161000404,1,auDRI,200
1.31358342237662,1.17977101559849,1.44739582915474,1,AIPW,200
1.70234426930333,1.55799670463919,1.85206343963824,2,auDRI,200
1.46417677377411,1.12657609112158,1.80177745642664,2,AIPW,200
1.50122355823879,1.34906235417785,1.63948958485122,3,auDRI,200
1.44627365144976,1.3467735637091,1.54577373919043,3,AIPW,200
2.55280332097147,2.37493356492854,2.71271673503479,4,auDRI,200
2.75454944005906,2.58023925496203,2.92885962515609,4,AIPW,200
1.49072251707109,1.32876383647727,1.64505645855787,1,auDRI,201
1.39666716361996,1.25402546744916,1.53930885979076,1,AIPW,201
1.65838786551963,1.47702441754927,1.84410575715425,2,auDRI,201
1.55648961908532,1.17855473818545,1.93442449998519,2,AIPW,201
1.49838000275354,1.30604990639901,1.68156870533919,3,auDRI,201
1.46340814298881,1.35858203039682,1.56823425558079,3,AIPW,201
2.63931235498436,2.43418932130327,2.82408585379787,4,auDRI,201
2.93956080475451,2.75706239527326,3.12205921423577,4,AIPW,201
1.43806007798093,1.32253790773928,1.55904140941596,1,auDRI,202
1.42894296077931,1.3145942096218,1.54329171193681,1,AIPW,202
1.63709793521134,1.48187415003594,1.801792647254,2,auDRI,202
1.5120623330698,1.15314410100235,1.87098056513725,2,AIPW,202
1.45024877013374,1.34072383554692,1.5648533814041,3,auDRI,202
1.48535912436507,1.38746172135199,1.58325652737816,3,AIPW,202
2.58515859160805,2.40182514791548,2.75015592925305,4,auDRI,202
2.92387741990106,2.74122696956405,3.10652787023806,4,AIPW,202
1.47245835616965,1.32136721590263,1.63923361077896,1,auDRI,203
1.3898871010471,1.20228035343862,1.57749384865558,1,AIPW,203
1.75241527145483,1.54512906162766,1.98903300000007,2,auDRI,203
1.66136835090033,1.19295014739444,2.12978655440623,2,AIPW,203
1.54840851692158,1.41479580719869,1.70104338351767,3,auDRI,203
1.53186459397986,1.42969484920028,1.63403433875943,3,AIPW,203
2.62414999900614,2.45802715228568,2.79146419941384,4,auDRI,203
2.92358604727692,2.74865994755795,3.09851214699589,4,AIPW,203
1.52805132410584,1.37726957202136,1.67807911811013,1,auDRI,204
1.46846291344047,1.30736489126211,1.62956093561883,1,AIPW,204
1.63242983579676,1.41623795392001,1.90314007912229,2,auDRI,204
1.57658210783552,1.14391747091473,2.00924674475631,2,AIPW,204
1.57485103668664,1.40428099940561,1.73142950238745,3,auDRI,204
1.61413660825509,1.51575262312025,1.71252059338992,3,AIPW,204
2.70580761114558,2.5203159870123,2.89054052957731,4,auDRI,204
2.92475681894281,2.74253668213204,3.10697695575358,4,AIPW,204
1.52711859414999,1.40259748806566,1.64868169321712,1,auDRI,205
1.45677989119083,1.33054445134107,1.58301533104059,1,AIPW,205
1.67724690637997,1.48397616841315,1.86855192846738,2,auDRI,205
1.63782241142354,1.31031831571334,1.96532650713373,2,AIPW,205
1.52121810756061,1.38165763039173,1.66921802111393,3,auDRI,205
1.55426329360486,1.44765690332132,1.6608696838884,3,AIPW,205
2.49203300796733,2.25037676279451,2.70242520282309,4,auDRI,205
2.80365015318283,2.61545704425583,2.99184326210984,4,AIPW,205
1.41302718138074,1.28893358030523,1.53558819091539,1,auDRI,206
1.31760647749095,1.16432944212966,1.47088351285223,1,AIPW,206
1.52799304699082,1.3576462084275,1.70169627764458,2,auDRI,206
1.44328638126316,1.0471905529127,1.83938220961361,2,AIPW,206
1.46064400783947,1.33208048885462,1.58147079674215,3,auDRI,206
1.45073152150447,1.34218456345233,1.55927847955661,3,AIPW,206
2.4277559867771,2.25282278196308,2.59983150188031,4,auDRI,206
2.78938811250404,2.60510308724519,2.97367313776289,4,AIPW,206
1.46880522616742,1.33692295725996,1.6166305164299,1,auDRI,207
1.42704199344632,1.28030697267721,1.57377701421542,1,AIPW,207
1.64061336218926,1.4651416360737,1.82403558424892,2,auDRI,207
1.62790760385417,1.28676381441197,1.96905139329636,2,AIPW,207
1.54935619155823,1.42425991971028,1.6704285281226,3,auDRI,207
1.57641838032131,1.47208848740318,1.68074827323944,3,AIPW,207
2.53686280927351,2.35622805711614,2.7152113818165,4,auDRI,207
2.84121850119797,2.66063257538461,3.02180442701133,4,AIPW,207
1.39912274556036,1.26488304751987,1.53905683754374,1,auDRI,208
1.4181632917765,1.2802736363643,1.55605294718871,1,AIPW,208
1.75615434582772,1.56842774169007,1.94664953058465,2,auDRI,208
1.7754431487502,1.47296205637028,2.07792424113011,2,AIPW,208
1.54281122707571,1.41335801235238,1.67297375787684,3,auDRI,208
1.57464443246167,1.46751395352702,1.68177491139631,3,AIPW,208
2.57316236688156,2.40097829016953,2.73333159414695,4,auDRI,208
2.92230029297911,2.73776153581101,3.1068390501472,4,AIPW,208
1.32298724303885,1.1586539675405,1.48762079434025,1,auDRI,209
1.28291807111671,1.12859586184979,1.43724028038363,1,AIPW,209
1.55273788985311,1.3393196239712,1.81804760939352,2,auDRI,209
1.54105398268807,1.16682830431204,1.91527966106411,2,AIPW,209
1.39218293570502,1.24303909197304,1.54582458758812,3,auDRI,209
1.41148465882663,1.2993937417117,1.52357557594156,3,AIPW,209
2.55194665338366,2.3593002649288,2.7381097201967,4,auDRI,209
2.83712723396984,2.64094834700104,3.03330612093864,4,AIPW,209
1.13128419834195,0.905766787532451,1.40001799195524,1,auDRI,210
1.21966946917924,0.960611253675773,1.47872768468271,1,AIPW,210
1.2803297990851,0.993654775512421,1.67905933512299,2,auDRI,210
1.42452733288048,0.924310394426342,1.92474427133461,2,AIPW,210
1.28468590182087,1.1068573561408,1.4588017281945,3,auDRI,210
1.40375831304708,1.29733892912211,1.51017769697205,3,AIPW,210
2.48604772139946,2.27884178402475,2.67977070815647,4,auDRI,210
2.80646412204915,2.62531641171593,2.98761183238238,4,AIPW,210
1.53323683007969,1.40926999902904,1.67919612780879,1,auDRI,211
1.45569781659199,1.32672572378496,1.58466990939903,1,AIPW,211
1.60105920082018,1.35135247220186,1.9024133584637,2,auDRI,211
1.47184609081821,0.864167368156867,2.07952481347956,2,AIPW,211
1.55631554919689,1.43022222434628,1.69930151532361,3,auDRI,211
1.53885779285647,1.4412262330708,1.63648935264214,3,AIPW,211
2.74158363503798,2.55117504685228,2.92549044004278,4,auDRI,211
3.0490484848769,2.87370462472405,3.22439234502975,4,AIPW,211
1.45138186335527,1.30960629438813,1.61161904485396,1,auDRI,212
1.42393491239173,1.29953921530769,1.54833060947577,1,AIPW,212
1.57517549612206,1.34088230018518,1.83258552215647,2,auDRI,212
1.57447337797892,1.19841588199881,1.95053087395902,2,AIPW,212
1.49429264118736,1.35137815670777,1.64822352820956,3,auDRI,212
1.49174201080749,1.39161867970191,1.59186534191306,3,AIPW,212
2.67193075707897,2.49262749526825,2.85858991501759,4,auDRI,212
2.87365252352007,2.69230465426444,3.0550003927757,4,AIPW,212
1.46741945010434,1.35154539171161,1.59708966192761,1,auDRI,213
1.34022112667265,1.15676520693452,1.52367704641077,1,AIPW,213
1.57835067818157,1.40825898922763,1.76359569708141,2,auDRI,213
1.63982355544618,1.30932324039949,1.97032387049286,2,AIPW,213
1.49570073779408,1.34732549477912,1.65166607756945,3,auDRI,213
1.51044850656791,1.40470149750659,1.61619551562924,3,AIPW,213
2.46799384611396,2.28163316792771,2.65373792729289,4,auDRI,213
2.80346351169073,2.6283399701686,2.97858705321287,4,AIPW,213
1.44587858611248,1.3212070359281,1.57146549604334,1,auDRI,214
1.37256839318032,1.22900214995567,1.51613463640498,1,AIPW,214
1.69119229328405,1.51777514707344,1.87373712655983,2,auDRI,214
1.65012787992265,1.36387934470542,1.93637641513989,2,AIPW,214
1.51263297356677,1.38838595550377,1.62804600688011,3,auDRI,214
1.5163517861678,1.40998333913448,1.62272023320112,3,AIPW,214
2.43594012741887,2.25068186375569,2.62661642528801,4,auDRI,214
2.71774833794175,2.53172067477761,2.90377600110589,4,AIPW,214
1.52332459541841,1.38620917884083,1.6458719556852,1,auDRI,215
1.46106916351861,1.31675092581302,1.6053874012242,1,AIPW,215
1.64185490314912,1.46173374383002,1.85771301837429,2,auDRI,215
1.52872180576739,1.12403785728686,1.93340575424791,2,AIPW,215
1.56828183443055,1.43514802836097,1.69199189790685,3,auDRI,215
1.61755235940015,1.51826432108697,1.71684039771333,3,AIPW,215
2.56655473353143,2.39289202284544,2.73821122924544,4,auDRI,215
2.91123629595662,2.73723317984058,3.08523941207267,4,AIPW,215
1.54107899590016,1.41586200168736,1.68149171364237,1,auDRI,216
1.52813704378957,1.36121492850918,1.69505915906995,1,AIPW,216
1.68664891407201,1.48299054588095,1.90991908907774,2,auDRI,216
