estimate,CI_left,CI_right,misp,estimator,iter
1.39719560709438,1.35413641317459,1.44025480101418,1,AIPW,168
1.42256558501419,1.35353307073687,1.49498437714981,2,auDRI,168
1.45783760923974,1.35875014313588,1.55692507534359,2,AIPW,168
1.40667053003571,1.36214680109901,1.44863508348005,3,auDRI,168
1.40345398883074,1.36100235746568,1.44590562019581,3,AIPW,168
1.84805900633216,1.76432390050155,1.92901264683431,4,auDRI,168
2.03544740149504,1.9468722384576,2.12402256453248,4,AIPW,168
1.36989909394304,1.33115784815673,1.41388947092217,1,auDRI,169
1.36719016154924,1.32430204637468,1.41007827672379,1,AIPW,169
1.40937333045298,1.34470907533116,1.47700070760907,2,auDRI,169
1.42830380611315,1.33226246949076,1.52434514273553,2,AIPW,169
1.37556308451299,1.33420266588999,1.41800938886706,3,auDRI,169
1.37294247395301,1.33041235322366,1.41547259468236,3,AIPW,169
1.85431981502083,1.77496506926128,1.93407161326158,4,auDRI,169
1.98383465309241,1.89639625622849,2.07127304995634,4,AIPW,169
1.35134382721682,1.30472758407013,1.39193769309741,1,auDRI,170
1.3477126530319,1.30546611197177,1.38995919409202,1,AIPW,170
1.37197016937102,1.30923446352303,1.4361089300965,2,auDRI,170
1.37861985417991,1.28146344510205,1.47577626325777,2,AIPW,170
1.3564962723475,1.31422502834569,1.3956755252823,3,auDRI,170
1.35549113139325,1.31389877860657,1.39708348417993,3,AIPW,170
1.81037642377106,1.73181202740806,1.88905757094403,4,auDRI,170
1.95210509972668,1.86631890552971,2.03789129392364,4,AIPW,170
1.36967693666777,1.32775690991362,1.41332217549767,1,auDRI,171
1.36797292281984,1.32526105450013,1.41068479113954,1,AIPW,171
1.39949937763149,1.32911604598903,1.46258320673745,2,auDRI,171
1.41943759534132,1.31833190334564,1.52054328733701,2,AIPW,171
1.37499676371513,1.33298732288108,1.41596178240049,3,auDRI,171
1.3786566413554,1.33687026322399,1.42044301948681,3,AIPW,171
1.87933596194613,1.79924453770582,1.96063962063598,4,auDRI,171
2.07004759211176,1.98202228651932,2.15807289770421,4,AIPW,171
1.38973651838682,1.34716924609777,1.43038821840978,1,auDRI,172
1.39038216651843,1.34679237084277,1.43397196219408,1,AIPW,172
1.41557873327707,1.35078637694236,1.48173946318663,2,auDRI,172
1.43335612198183,1.33448136119018,1.53223088277349,2,AIPW,172
1.39591388560534,1.35233386179621,1.43747325592871,3,auDRI,172
1.40281120631098,1.36026749615864,1.44535491646333,3,AIPW,172
1.80732354249024,1.72708607876648,1.89124949028394,4,auDRI,172
1.99502777860176,1.90738231539895,2.08267324180456,4,AIPW,172
1.38062228492838,1.33709254757753,1.4206792013468,1,auDRI,173
1.38102893752589,1.33807191919045,1.42398595586134,1,AIPW,173
1.4060545660633,1.34121799415465,1.47179068963886,2,auDRI,173
1.42221814137793,1.32280594116452,1.52163034159133,2,AIPW,173
1.38386466149229,1.34153085858436,1.42564064526857,3,auDRI,173
1.38793832646647,1.34554134061504,1.43033531231791,3,AIPW,173
1.86991252441927,1.79035536599585,1.94621399477156,4,auDRI,173
1.99965159903969,1.91096436660006,2.08833883147932,4,AIPW,173
1.3707468949923,1.32637302937624,1.41238421957959,1,auDRI,174
1.36654905341121,1.32409208863749,1.40900601818493,1,AIPW,174
1.42243013184543,1.35421196781443,1.48910350319284,2,auDRI,174
1.42112554006343,1.32619913165314,1.51605194847373,2,AIPW,174
1.3728603463093,1.32979597223127,1.41680902650093,3,auDRI,174
1.37087137682492,1.32885413820672,1.41288861544312,3,AIPW,174
1.81904054278512,1.74010248938414,1.89705055617692,4,auDRI,174
1.9374217126039,1.8505413525758,2.024302072632,4,AIPW,174
1.34991296668796,1.30673250139899,1.39111660385712,1,auDRI,175
1.35097909986027,1.30785196421444,1.39410623550609,1,AIPW,175
1.38106833848244,1.31282221848462,1.44888388218903,2,auDRI,175
1.40578197921675,1.31057605537014,1.50098790306337,2,AIPW,175
1.35449345703636,1.31224855273949,1.39868818460588,3,auDRI,175
1.35671728998203,1.3140362695148,1.39939831044926,3,AIPW,175
1.7728224623504,1.69476018493937,1.85310097268735,4,auDRI,175
1.93108126378292,1.84283115860238,2.01933136896346,4,AIPW,175
1.39550466546177,1.35395110538859,1.43818527856338,1,auDRI,176
1.39114056045599,1.34866382552891,1.43361729538307,1,AIPW,176
1.43372231373844,1.37457503101662,1.49551382897919,2,auDRI,176
1.43527794364286,1.33721386052799,1.53334202675772,2,AIPW,176
1.39963406101617,1.3594310501863,1.44147548077805,3,auDRI,176
1.39969052178222,1.35804887497007,1.44133216859437,3,AIPW,176
1.87725155978429,1.79922236438619,1.95302215326832,4,auDRI,176
2.01799775496794,1.93207881572849,2.10391669420739,4,AIPW,176
1.36724819837054,1.32573742117074,1.41083656967879,1,auDRI,177
1.36401142238343,1.32143942867238,1.40658341609448,1,AIPW,177
1.40012589078037,1.33558691806107,1.46212259731524,2,auDRI,177
1.42692364623879,1.3314487821984,1.52239851027918,2,AIPW,177
1.37175570836632,1.32793255109829,1.41316202174124,3,auDRI,177
1.37185812996017,1.32971927862582,1.41399698129451,3,AIPW,177
1.81194409608118,1.7367670721944,1.8866785773899,4,auDRI,177
1.9545952038174,1.86862449996122,2.04056590767358,4,AIPW,177
1.36070167088444,1.31943209938492,1.40393049371047,1,auDRI,178
1.36161347901841,1.31859219646117,1.40463476157565,1,AIPW,178
1.38712494894892,1.31700735227839,1.45662785266832,2,auDRI,178
1.40732185488444,1.30958925815542,1.50505445161346,2,AIPW,178
1.36761718109294,1.32615453395536,1.41040661941862,3,auDRI,178
1.37182068214167,1.32931348764209,1.41432787664125,3,AIPW,178
1.8365166402171,1.75684398457137,1.92055163880152,4,auDRI,178
1.97984512040336,1.8920748423466,2.06761539846012,4,AIPW,178
1.37672241110719,1.33130306695878,1.41809312334099,1,auDRI,179
1.37763453099165,1.33502824384429,1.42024081813901,1,AIPW,179
1.40537546766232,1.33867930977725,1.47043924958545,2,auDRI,179
1.43449807915628,1.33842443604301,1.53057172226955,2,AIPW,179
1.38317939527388,1.33981113510067,1.42477029121393,3,auDRI,179
1.3871353860407,1.34512083815863,1.42914993392277,3,AIPW,179
1.84160468271239,1.7597486726042,1.92330942140638,4,auDRI,179
1.99740264199971,1.91113197495771,2.08367330904172,4,AIPW,179
1.42187759573367,1.38369562310505,1.46278908644016,1,auDRI,180
1.42095468093674,1.37810811606655,1.46380124580694,1,AIPW,180
1.45535934283747,1.38867930952693,1.52012586192889,2,auDRI,180
1.46774339533332,1.37195799517846,1.56352879548819,2,AIPW,180
1.42476492657916,1.38318030458852,1.46332360263167,3,auDRI,180
1.43087735174962,1.38880171977606,1.47295298372318,3,AIPW,180
1.86051031844652,1.77883091315785,1.93772322817948,4,auDRI,180
2.0053814648966,1.92000144238862,2.09076148740457,4,AIPW,180
1.36119368582626,1.31967099908258,1.40383345019134,1,auDRI,181
1.36531055874743,1.32191725433,1.40870386316486,1,AIPW,181
1.37512458804827,1.30709766625312,1.43685023921627,2,auDRI,181
1.42662777146111,1.32788598940152,1.52536955352071,2,AIPW,181
1.36485945701982,1.32083975365439,1.40805882649055,3,auDRI,181
1.37292880889145,1.33021795062621,1.41563966715669,3,AIPW,181
1.88394720483748,1.80118930173848,1.96063431520985,4,auDRI,181
2.04637872533619,1.95951280623482,2.13324464443755,4,AIPW,181
1.36558211355846,1.32172586389817,1.40575146206857,1,auDRI,182
1.36668898166171,1.32334149281092,1.41003647051251,1,AIPW,182
1.39437991153371,1.33186294848464,1.45656571432229,2,auDRI,182
1.41596696239673,1.32031197554407,1.5116219492494,2,AIPW,182
1.37323769154107,1.3321495169159,1.41424915026913,3,auDRI,182
1.3769266004912,1.33447696906937,1.41937623191302,3,AIPW,182
1.84012595345103,1.76599854704434,1.91945317823755,4,auDRI,182
1.99252163262447,1.90666904256202,2.07837422268691,4,AIPW,182
1.38949619943701,1.34504985460675,1.43146474785531,1,auDRI,183
1.38442773740142,1.34032085572191,1.42853461908093,1,AIPW,183
1.39752939173044,1.32817444701009,1.46557929403919,2,auDRI,183
1.421259708547,1.31904884967998,1.52347056741401,2,AIPW,183
1.39676831230435,1.35123160531485,1.43670081275726,3,auDRI,183
1.39360944592608,1.35038177609606,1.43683711575611,3,AIPW,183
1.85418184988999,1.77471560051868,1.93311924731856,4,auDRI,183
2.0445912062821,1.95618244879753,2.13299996376668,4,AIPW,183
1.37633590160863,1.33512768549355,1.42005272481025,1,auDRI,184
1.37441091074718,1.33238301268518,1.41643880880917,1,AIPW,184
1.39727652432494,1.33519091844245,1.45910314035304,2,auDRI,184
1.41965489938283,1.32330593551185,1.51600386325382,2,AIPW,184
1.38060263261191,1.33805093266218,1.42555263974502,3,auDRI,184
1.38264429619024,1.34129666251698,1.4239919298635,3,AIPW,184
1.83640900451205,1.76140077705641,1.9161984118367,4,auDRI,184
1.99933290011233,1.91424568951382,2.08442011071084,4,AIPW,184
1.40096609623684,1.35839526784224,1.44383815320834,1,auDRI,185
1.39984115341376,1.35639097223498,1.44329133459254,1,AIPW,185
1.42703028379379,1.36143876613783,1.49104875782596,2,auDRI,185
1.44988191395164,1.35152385613003,1.54823997177325,2,AIPW,185
1.40336071587419,1.3545883131609,1.44604693511433,3,auDRI,185
1.40664753884868,1.3638568589753,1.44943821872206,3,AIPW,185
1.84032386809094,1.76473746675075,1.92033637953792,4,auDRI,185
1.99950485056447,1.9111522158068,2.08785748532214,4,AIPW,185
1.32178656753379,1.28087420398614,1.36251546049092,1,auDRI,186
1.3212071579855,1.27914447042874,1.36326984554226,1,AIPW,186
1.32919056440239,1.2691980008335,1.38685577679343,2,auDRI,186
1.37754342276374,1.27959518513967,1.4754916603878,2,AIPW,186
1.32350560671922,1.28390913149934,1.36444119630086,3,auDRI,186
1.32760857621771,1.28604921811521,1.36916793432021,3,AIPW,186
1.815623563081,1.73642165493048,1.89038663829948,4,auDRI,186
1.96338958675541,1.87647283079245,2.05030634271837,4,AIPW,186
1.33816804249247,1.29617332674533,1.3785164617793,1,auDRI,187
1.33719220912874,1.29439021636403,1.37999420189346,1,AIPW,187
1.37431667515238,1.31040308821613,1.44388245303653,2,auDRI,187
1.38103829452312,1.28218230377028,1.47989428527596,2,AIPW,187
1.34041723745013,1.29649341516843,1.38568452929096,3,auDRI,187
1.34510005433705,1.30306538909403,1.38713471958007,3,AIPW,187
1.80263476950683,1.7180388558263,1.87883144797523,4,auDRI,187
1.96962487679292,1.88171848607322,2.05753126751262,4,AIPW,187
1.38732825486655,1.34309289033002,1.4311092671808,1,auDRI,188
1.38621837906601,1.34408951847496,1.42834723965705,1,AIPW,188
1.43631754404249,1.37164173587128,1.4971375562437,2,auDRI,188
1.45395410933826,1.35745025557926,1.55045796309727,2,AIPW,188
1.38978512820219,1.34830515475581,1.43171434200942,3,auDRI,188
1.39462765326952,1.35311665004044,1.4361386564986,3,AIPW,188
1.87062247879429,1.79642724986898,1.9490611591872,4,auDRI,188
2.01431051173525,1.92845629143649,2.10016473203401,4,AIPW,188
1.34763352380803,1.30680074227398,1.3904735429586,1,auDRI,189
1.34822312861822,1.30516723794473,1.39127901929172,1,AIPW,189
1.40501862105785,1.3456981739384,1.46906031481276,2,auDRI,189
1.42581261028795,1.32453105874485,1.52709416183105,2,AIPW,189
1.35128325746166,1.30835653559014,1.39590091740691,3,auDRI,189
1.35745603618341,1.31494538376774,1.39996668859907,3,AIPW,189
1.9143728804724,1.83694139511539,1.99229701677625,4,auDRI,189
2.11115309855907,2.02370184114441,2.19860435597373,4,AIPW,189
1.36838221085655,1.32687728259525,1.41168085781981,1,auDRI,190
1.36677206392503,1.32397470699736,1.4095694208527,1,AIPW,190
1.39175825733728,1.32909243738985,1.45727788686085,2,auDRI,190
1.4069756227607,1.30880257415474,1.50514867136665,2,AIPW,190
1.37139151369816,1.32614926291448,1.41381216736916,3,auDRI,190
1.37225362607637,1.3302308050805,1.41427644707224,3,AIPW,190
1.80658872314154,1.72867969785254,1.88901743252272,4,auDRI,190
1.99419955380692,1.90694115670326,2.08145795091058,4,AIPW,190
1.38763107332443,1.34734894470021,1.43021770382976,1,auDRI,191
1.3873785824652,1.34472834255299,1.43002882237742,1,AIPW,191
1.43053830881331,1.36358771823294,1.49441080333779,2,auDRI,191
1.43105373193635,1.33553817381459,1.52656929005811,2,AIPW,191
1.38929982554475,1.34377369392965,1.43279977807281,3,auDRI,191
1.39575175634831,1.35359274537663,1.43791076731999,3,AIPW,191
1.80467939072807,1.73054623090654,1.87798831638071,4,auDRI,191
1.97245622250372,1.88616852163588,2.05874392337155,4,AIPW,191
1.34469838228598,1.30484361355789,1.38875089094944,1,auDRI,192
1.34267546897006,1.30018761145564,1.38516332648448,1,AIPW,192
1.34795619485315,1.28460962211513,1.40802866967715,2,auDRI,192
1.37276845354948,1.27236025429433,1.47317665280462,2,AIPW,192
1.34893105559856,1.3038344607437,1.39304407153388,3,auDRI,192
1.35134189415132,1.30958937322007,1.39309441508257,3,AIPW,192
1.85777864355103,1.77485800347062,1.93834888396977,4,auDRI,192
1.98990971553893,1.90256562144557,2.07725380963228,4,AIPW,192
1.39342135118235,1.34985627752295,1.43550024334935,1,auDRI,193
1.39495186896586,1.35228578092233,1.43761795700939,1,AIPW,193
1.42430287084941,1.36215828832736,1.48727518722544,2,auDRI,193
1.44920284208246,1.3504339866156,1.54797169754931,2,AIPW,193
1.39844289843071,1.35626895369426,1.44391607393276,3,auDRI,193
1.40436590288806,1.36215548473052,1.4465763210456,3,AIPW,193
1.88165071705212,1.80453931029054,1.95604643569995,4,auDRI,193
2.05445671120723,1.96842022671052,2.14049319570393,4,AIPW,193
1.38478331257497,1.3401387551838,1.42949063934566,1,auDRI,194
1.38376773588155,1.33995980054064,1.42757567122246,1,AIPW,194
1.42325370319316,1.36003544480948,1.48828112587844,2,auDRI,194
1.42408352056975,1.32391642301798,1.52425061812152,2,AIPW,194
1.3870282599159,1.3436647911808,1.43035159697834,3,auDRI,194
1.39208165441829,1.34935355643944,1.43480975239714,3,AIPW,194
1.88052032794655,1.80181829819268,1.95753324562732,4,auDRI,194
2.04212194063937,1.95448815549002,2.12975572578872,4,AIPW,194
1.35072443764953,1.31243549029003,1.39213186452473,1,auDRI,195
1.35089622911331,1.30911728058589,1.39267517764073,1,AIPW,195
1.37466841427133,1.31380967243512,1.43679188637977,2,auDRI,195
1.41136009700845,1.31582298597459,1.50689720804231,2,AIPW,195
1.35326232070646,1.31148945715574,1.39726718290414,3,auDRI,195
1.35781065965741,1.31622242825277,1.39939889106204,3,AIPW,195
1.79326198405803,1.71472893159918,1.86863735848557,4,auDRI,195
1.95131380116872,1.86455238146466,2.03807522087279,4,AIPW,195
1.37706550576154,1.33433789370805,1.42016031477417,1,auDRI,196
1.37713363279722,1.33407607514335,1.42019119045109,1,AIPW,196
1.3846173409118,1.31511337309803,1.44968750782164,2,auDRI,196
1.41813853627051,1.32116805525294,1.51510901728808,2,AIPW,196
1.37696738507335,1.33309358556466,1.41984650783131,3,auDRI,196
1.38556417251174,1.34298680139145,1.42814154363203,3,AIPW,196
1.85315292403408,1.77780743033417,1.93158831790568,4,auDRI,196
1.98186221819529,1.89495395407048,2.0687704823201,4,AIPW,196
1.36753455221168,1.3281917528728,1.41116819275343,1,auDRI,197
1.36590240719274,1.32334252219887,1.40846229218661,1,AIPW,197
1.37711876942125,1.30820060851674,1.43581538423497,2,auDRI,197
1.39352698551295,1.29506077861575,1.49199319241015,2,AIPW,197
1.37079594985916,1.328280521388,1.4144377177843,3,auDRI,197
1.37432404901163,1.33216934306539,1.41647875495787,3,AIPW,197
1.81669156625208,1.74152703360013,1.8959952090089,4,auDRI,197
1.96724507846929,1.87957032238717,2.05491983455141,4,AIPW,197
1.35195851174942,1.3068795030401,1.39793768589776,1,auDRI,198
1.34736958216724,1.30367012588061,1.39106903845386,1,AIPW,198
1.37314441232571,1.30432945453341,1.43715142304245,2,auDRI,198
1.40140811231503,1.30118713834716,1.5016290862829,2,AIPW,198
1.35422743517561,1.30847458681916,1.39755565069463,3,auDRI,198
1.35529630309208,1.3123055148865,1.39828709129766,3,AIPW,198
1.84184831523282,1.76566042509457,1.9207587954704,4,auDRI,198
2.01091598944244,1.9233565705741,2.09847540831079,4,AIPW,198
1.36530127584197,1.32070765655675,1.40860785037607,1,auDRI,199
1.36424629172022,1.32101730547421,1.40747527796622,1,AIPW,199
1.36577311584518,1.30325395108321,1.42782755383104,2,auDRI,199
1.45170293606053,1.35321608828479,1.55018978383627,2,AIPW,199
1.36841527031195,1.32459417712494,1.41144397338309,3,auDRI,199
1.37220913216597,1.32943019549373,1.41498806883821,3,AIPW,199
1.89083201539391,1.80968800637058,1.97067050429874,4,auDRI,199
2.04717800591159,1.95913003774189,2.1352259740813,4,AIPW,199
1.36341927172957,1.32047027554935,1.40514061687757,1,auDRI,200
1.35894366811049,1.31595709783379,1.40193023838719,1,AIPW,200
1.40172463344918,1.33733177926078,1.46293963777476,2,auDRI,200
1.41344991406133,1.31676574167224,1.51013408645041,2,AIPW,200
1.36787843831112,1.32628406482132,1.41504659568122,3,auDRI,200
1.3667416803123,1.32418369097475,1.40929966964984,3,AIPW,200
1.81938273411106,1.73739887955496,1.89636424148343,4,auDRI,200
1.98009977006341,1.89324436677749,2.06695517334934,4,AIPW,200
1.3971961525946,1.35563180088836,1.44181229531557,1,auDRI,201
1.39536916669177,1.35330015265627,1.43743818072727,1,AIPW,201
1.42406236508417,1.35770537426365,1.49209062523704,2,auDRI,201
1.4304210832896,1.33152027002426,1.52932189655494,2,AIPW,201
1.40287912616221,1.36028577091117,1.44652740324386,3,auDRI,201
1.4059313904092,1.36447797374591,1.44738480707248,3,AIPW,201
1.87165711711374,1.79282729079684,1.95332218257466,4,auDRI,201
2.04001535733508,1.953256442732,2.12677427193817,4,AIPW,201
1.40847421096129,1.36209194555144,1.44907702005439,1,auDRI,202
1.40613952906213,1.36288222100461,1.44939683711965,1,AIPW,202
1.44602361790199,1.3800514628131,1.50691074361285,2,auDRI,202
1.45867298731523,1.36322456433208,1.55412141029839,2,AIPW,202
1.41261055434578,1.36773861602344,1.45506568845842,3,auDRI,202
1.41330496850163,1.37040345994749,1.45620647705578,3,AIPW,202
1.84154855844441,1.76512177833183,1.92018073773405,4,auDRI,202
1.98682112279656,1.89955124729184,2.07409099830127,4,AIPW,202
1.35882964514611,1.31392179825464,1.40611542099281,1,auDRI,203
1.35975058764083,1.3168714035481,1.40262977173355,1,AIPW,203
1.40016705179139,1.3306594123787,1.4647132186203,2,auDRI,203
1.4169001441832,1.32103197597091,1.51276831239549,2,AIPW,203
1.3612348751403,1.31753362507901,1.40615882991135,3,auDRI,203
1.36582121376797,1.32366649738334,1.40797593015259,3,AIPW,203
1.7947984439103,1.71814844560958,1.87024068892806,4,auDRI,203
1.94739997893407,1.85994068630244,2.03485927156571,4,AIPW,203
1.39760792771939,1.35465728746581,1.43922214825138,1,auDRI,204
1.39425747484267,1.35116378329377,1.43735116639157,1,AIPW,204
1.42676022213362,1.3698159083045,1.48619099227607,2,auDRI,204
1.45757726307413,1.36179800334083,1.55335652280742,2,AIPW,204
1.40032638176433,1.3568161250066,1.44344301790423,3,auDRI,204
1.40142565398969,1.35893664152971,1.44391466644967,3,AIPW,204
1.82435159494748,1.75001886768589,1.9052332477005,4,auDRI,204
1.96580477958093,1.87727198764193,2.05433757151994,4,AIPW,204
1.35987172723974,1.32141953191175,1.40282164187316,1,auDRI,205
1.3574672457002,1.31502077672846,1.39991371467194,1,AIPW,205
1.37652970194983,1.31739198145772,1.4372278067802,2,auDRI,205
1.42058511049105,1.32610737965196,1.51506284133015,2,AIPW,205
1.36360506313368,1.32162976218428,1.40543051710048,3,auDRI,205
1.36351382659983,1.32150389425136,1.40552375894831,3,AIPW,205
