estimate,CI_left,CI_right,misp,estimator,lrnr,ATE,iter
0.206022290063953,0.157372223285189,0.254672356842716,2,AIPW,xgboost,0.104859107246561,511
0.141927862706659,0.117022277226678,0.168332946139428,3,auDRI,xgboost,0.104859107246561,511
0.169500882520463,0.155181316215803,0.183820448825123,3,AIPW,xgboost,0.104859107246561,511
0.62466984262534,0.607232539799239,0.641627577640615,4,auDRI,xgboost,0.104859107246561,511
0.624744266137974,0.607072342979572,0.642416189296377,4,AIPW,xgboost,0.104859107246561,511
0.221018119009655,0.195647469345829,0.250043786876105,1,auDRI,gam_0,0.207261020924512,512
0.222617796923541,0.196546873250072,0.248688720597011,1,AIPW,gam_0,0.207261020924512,512
0.239748673745763,0.21450321804563,0.269964351452872,2,auDRI,gam_0,0.207261020924512,512
0.240648027607495,0.201131780261238,0.280164274953751,2,AIPW,gam_0,0.207261020924512,512
0.244254486187645,0.220770143155026,0.265490491421941,3,auDRI,gam_0,0.207261020924512,512
0.233607662874735,0.21654032050884,0.25067500524063,3,AIPW,gam_0,0.207261020924512,512
0.533946468456058,0.514420123664731,0.553107907972951,4,auDRI,gam_0,0.207261020924512,512
0.533923900127538,0.51482027242815,0.553027527826927,4,AIPW,gam_0,0.207261020924512,512
0.229031198919002,0.205518976678849,0.255921162526096,1,auDRI,gam_1,0.207261020924512,512
0.231920886865284,0.207054681917272,0.256787091813296,1,AIPW,gam_1,0.207261020924512,512
0.244882134277881,0.217771102690388,0.272708186961562,2,auDRI,gam_1,0.207261020924512,512
0.259095723454309,0.221727406607073,0.296464040301545,2,AIPW,gam_1,0.207261020924512,512
0.237438278656824,0.211129451269292,0.259556436834734,3,auDRI,gam_1,0.207261020924512,512
0.243551033839568,0.226568906473328,0.260533161205809,3,AIPW,gam_1,0.207261020924512,512
0.533946468456058,0.515133602043181,0.553587778977111,4,auDRI,gam_1,0.207261020924512,512
0.533923900127538,0.51482027242815,0.553027527826927,4,AIPW,gam_1,0.207261020924512,512
0.229802261286414,0.205763714978094,0.256411215532222,1,auDRI,gam_2,0.207261020924512,512
0.229544515531636,0.204187262203333,0.254901768859939,1,AIPW,gam_2,0.207261020924512,512
0.243032123849257,0.216884298973768,0.269876469758033,2,auDRI,gam_2,0.207261020924512,512
0.248988304656258,0.210544667213061,0.287431942099454,2,AIPW,gam_2,0.207261020924512,512
0.234750265069421,0.211435798934863,0.257983218946205,3,auDRI,gam_2,0.207261020924512,512
0.23625672746539,0.219259532897567,0.253253922033212,3,AIPW,gam_2,0.207261020924512,512
0.533946468456058,0.514052196787849,0.552005081790553,4,auDRI,gam_2,0.207261020924512,512
0.533923900127538,0.51482027242815,0.553027527826927,4,AIPW,gam_2,0.207261020924512,512
0.235825737474577,0.20982723736561,0.262904542906531,1,auDRI,xgboost,0.207261020924512,512
0.239433169704287,0.213520615068299,0.265345724340274,1,AIPW,xgboost,0.207261020924512,512
0.253148135068398,0.224891267404511,0.283679291837948,2,auDRI,xgboost,0.207261020924512,512
0.266669636601599,0.230503452570901,0.302835820632297,2,AIPW,xgboost,0.207261020924512,512
0.276672082207116,0.252091730918827,0.301781592694771,3,auDRI,xgboost,0.207261020924512,512
0.283539064821888,0.266485368305537,0.300592761338239,3,AIPW,xgboost,0.207261020924512,512
0.533946468456058,0.515165116766434,0.551956237874377,4,auDRI,xgboost,0.207261020924512,512
0.533923900127538,0.51482027242815,0.553027527826927,4,AIPW,xgboost,0.207261020924512,512
0.113776283192007,0.0902232616203057,0.140137213785801,1,auDRI,gam_0,0.106120842457582,513
0.114738256413495,0.089542921765502,0.139933591061488,1,AIPW,gam_0,0.106120842457582,513
0.130161871711261,0.101235274496881,0.15951555836624,2,auDRI,gam_0,0.106120842457582,513
0.126661137413056,0.0904550936893386,0.162867181136773,2,AIPW,gam_0,0.106120842457582,513
0.123551592344044,0.101037993895784,0.144267162031121,3,auDRI,gam_0,0.106120842457582,513
0.116740145455882,0.0986234210729118,0.134856869838851,3,AIPW,gam_0,0.106120842457582,513
0.403463505181034,0.382102426307627,0.423465080706317,4,auDRI,gam_0,0.106120842457582,513
0.403515008349235,0.38287708015287,0.424152936545601,4,AIPW,gam_0,0.106120842457582,513
0.118840365817828,0.0937249076081904,0.142853586020203,1,auDRI,gam_1,0.106120842457582,513
0.120620214578986,0.0964821521991927,0.14475827695878,1,AIPW,gam_1,0.106120842457582,513
0.130081447689153,0.103662280415043,0.15861450810704,2,auDRI,gam_1,0.106120842457582,513
0.145926551254505,0.11168906559069,0.180164036918321,2,AIPW,gam_1,0.106120842457582,513
0.120987925230271,0.100106051161981,0.142153460324687,3,auDRI,gam_1,0.106120842457582,513
0.122506519699811,0.10443547710704,0.140577562292582,3,AIPW,gam_1,0.106120842457582,513
0.403463505181034,0.382877337149362,0.423732776976729,4,auDRI,gam_1,0.106120842457582,513
0.403515008349235,0.38287708015287,0.424152936545601,4,AIPW,gam_1,0.106120842457582,513
0.11680777150392,0.0928523004129312,0.142115591253907,1,auDRI,gam_2,0.106120842457582,513
0.117968693146494,0.0939135880010594,0.142023798291929,1,AIPW,gam_2,0.106120842457582,513
0.123362407023257,0.0956902877233276,0.153253354857713,2,auDRI,gam_2,0.106120842457582,513
0.135163890102584,0.100033658157362,0.170294122047806,2,AIPW,gam_2,0.106120842457582,513
0.117631617646103,0.0958329334188855,0.141088013690701,3,auDRI,gam_2,0.106120842457582,513
0.116045704445989,0.0979929009548358,0.134098507937143,3,AIPW,gam_2,0.106120842457582,513
0.403463505181034,0.383279225897736,0.42437945396514,4,auDRI,gam_2,0.106120842457582,513
0.403515008349235,0.38287708015287,0.424152936545601,4,AIPW,gam_2,0.106120842457582,513
0.117284866674548,0.0921958966812768,0.144700168954451,1,auDRI,xgboost,0.106120842457582,513
0.119524619172283,0.0955407459717833,0.143508492372782,1,AIPW,xgboost,0.106120842457582,513
0.140874465855786,0.115879226394771,0.16751385753628,2,auDRI,xgboost,0.106120842457582,513
0.146716113403508,0.113345565565743,0.180086661241272,2,AIPW,xgboost,0.106120842457582,513
0.140339843503739,0.119574733073454,0.164797309911023,3,auDRI,xgboost,0.106120842457582,513
0.148155782999239,0.130047384570626,0.166264181427851,3,AIPW,xgboost,0.106120842457582,513
0.403463505181034,0.38182795778686,0.422845206766972,4,auDRI,xgboost,0.106120842457582,513
0.403515008349235,0.38287708015287,0.424152936545601,4,AIPW,xgboost,0.106120842457582,513
0.152749681775405,0.127541116791568,0.177015134201579,1,auDRI,gam_0,0.149143828322554,514
0.154328765302599,0.128791505136674,0.179866025468523,1,AIPW,gam_0,0.149143828322554,514
0.169869724670095,0.143100546747989,0.197362170284929,2,auDRI,gam_0,0.149143828322554,514
0.163100330218635,0.125356493636406,0.200844166800865,2,AIPW,gam_0,0.149143828322554,514
0.166081570985381,0.143513850721137,0.187707630693076,3,auDRI,gam_0,0.149143828322554,514
0.159731751812292,0.141976711931478,0.177486791693107,3,AIPW,gam_0,0.149143828322554,514
0.458378770451148,0.438971021366226,0.477914525678075,4,auDRI,gam_0,0.149143828322554,514
0.458306568423488,0.438187480812894,0.478425656034082,4,AIPW,gam_0,0.149143828322554,514
0.153519214965644,0.130679744698902,0.179462044620347,1,auDRI,gam_1,0.149143828322554,514
0.153932777168348,0.13035363557461,0.177511918762086,1,AIPW,gam_1,0.149143828322554,514
0.165029630270258,0.139563203826254,0.193963570566786,2,auDRI,gam_1,0.149143828322554,514
0.179902669070712,0.144352756689817,0.215452581451608,2,AIPW,gam_1,0.149143828322554,514
0.160530126407955,0.138913679653482,0.185101948181632,3,auDRI,gam_1,0.149143828322554,514
0.169482881215167,0.151801571319754,0.187164191110579,3,AIPW,gam_1,0.149143828322554,514
0.458378770451148,0.438172736729446,0.47722417506191,4,auDRI,gam_1,0.149143828322554,514
0.458306568423488,0.438187480812894,0.478425656034082,4,AIPW,gam_1,0.149143828322554,514
0.15332669119095,0.129029086420248,0.180526039681908,1,auDRI,gam_2,0.149143828322554,514
0.153922805251184,0.129485887319522,0.178359723182845,1,AIPW,gam_2,0.149143828322554,514
0.159989129361587,0.132733268386237,0.190560191500702,2,auDRI,gam_2,0.149143828322554,514
0.173265828947749,0.136344788250023,0.210186869645475,2,AIPW,gam_2,0.149143828322554,514
0.158002005737174,0.136213128071299,0.182585346224848,3,auDRI,gam_2,0.149143828322554,514
0.163400023351376,0.145683415853727,0.181116630849025,3,AIPW,gam_2,0.149143828322554,514
0.458378770451148,0.439494572875756,0.478183447444121,4,auDRI,gam_2,0.149143828322554,514
0.458306568423488,0.438187480812894,0.478425656034082,4,AIPW,gam_2,0.149143828322554,514
0.155446357378364,0.126171093512076,0.182020895447343,1,auDRI,xgboost,0.149143828322554,514
0.164811217285307,0.141813958110646,0.187808476459967,1,AIPW,xgboost,0.149143828322554,514
0.174170833407263,0.147798871184748,0.202355198398698,2,auDRI,xgboost,0.149143828322554,514
0.218348554824462,0.186626865724887,0.250070243924037,2,AIPW,xgboost,0.149143828322554,514
0.183023501061243,0.160747649858245,0.204213990434659,3,auDRI,xgboost,0.149143828322554,514
0.198193430982453,0.180463814796281,0.215923047168625,3,AIPW,xgboost,0.149143828322554,514
0.458378770451148,0.438042912585355,0.477716069730843,4,auDRI,xgboost,0.149143828322554,514
0.458306568423488,0.438187480812894,0.478425656034082,4,AIPW,xgboost,0.149143828322554,514
0.158346437257677,0.131732246930616,0.184392807430547,1,auDRI,gam_0,0.156103980588801,515
0.157843432893072,0.129953412859237,0.185733452926908,1,AIPW,gam_0,0.156103980588801,515
0.177346482327568,0.149910347892348,0.205472447955401,2,auDRI,gam_0,0.156103980588801,515
0.15494679689471,0.111957382845181,0.197936210944239,2,AIPW,gam_0,0.156103980588801,515
0.168752430917859,0.145144185514622,0.191523622397976,3,auDRI,gam_0,0.156103980588801,515
0.155247349643157,0.137905666168004,0.172589033118311,3,AIPW,gam_0,0.156103980588801,515
0.483070129122066,0.46417920108548,0.501696664446296,4,auDRI,gam_0,0.156103980588801,515
0.482978830135917,0.463163720469804,0.50279393980203,4,AIPW,gam_0,0.156103980588801,515
0.155499734471907,0.130879079522653,0.181650355807625,1,auDRI,gam_1,0.156103980588801,515
0.155810755538147,0.129840448728612,0.181781062347682,1,AIPW,gam_1,0.156103980588801,515
0.167482357454253,0.140700170136587,0.197443354778993,2,auDRI,gam_1,0.156103980588801,515
0.183741592403882,0.144307151132903,0.223176033674862,2,AIPW,gam_1,0.156103980588801,515
0.159834963971573,0.138107092286816,0.182603592525331,3,auDRI,gam_1,0.156103980588801,515
0.161519717154954,0.144220462160245,0.178818972149663,3,AIPW,gam_1,0.156103980588801,515
0.483070129122066,0.463938300008838,0.503167433628859,4,auDRI,gam_1,0.156103980588801,515
0.482978830135917,0.463163720469804,0.50279393980203,4,AIPW,gam_1,0.156103980588801,515
0.158086050319507,0.133332011276762,0.184565333618713,1,auDRI,gam_2,0.156103980588801,515
0.158176499772735,0.131889867718778,0.184463131826691,1,AIPW,gam_2,0.156103980588801,515
0.163944284317336,0.136641693922194,0.193387275235568,2,auDRI,gam_2,0.156103980588801,515
0.172719261143948,0.132100401653792,0.213338120634104,2,AIPW,gam_2,0.156103980588801,515
0.152811175877328,0.129923607070032,0.175553338395189,3,auDRI,gam_2,0.156103980588801,515
0.155766299181931,0.138515262642683,0.173017335721179,3,AIPW,gam_2,0.156103980588801,515
0.483070129122066,0.463053000117065,0.50210472005241,4,auDRI,gam_2,0.156103980588801,515
0.482978830135917,0.463163720469804,0.50279393980203,4,AIPW,gam_2,0.156103980588801,515
0.157670330082736,0.132699734787694,0.1842507696235,1,auDRI,xgboost,0.156103980588801,515
0.159383544682896,0.133585553328427,0.185181536037365,1,AIPW,xgboost,0.156103980588801,515
0.1800251262913,0.153225594438132,0.207366682573108,2,auDRI,xgboost,0.156103980588801,515
0.181224240717823,0.143197939997012,0.219250541438633,2,AIPW,xgboost,0.156103980588801,515
0.177560074994759,0.154454512537037,0.200382276670765,3,auDRI,xgboost,0.156103980588801,515
0.18820806159112,0.170871162399664,0.205544960782577,3,AIPW,xgboost,0.156103980588801,515
0.483070129122066,0.464048696986456,0.50254898546298,4,auDRI,xgboost,0.156103980588801,515
0.482978830135917,0.463163720469804,0.50279393980203,4,AIPW,xgboost,0.156103980588801,515
0.0710447682767798,0.0485852096482184,0.0942873319845976,1,auDRI,gam_0,0.0914814858400616,516
0.0684902770211942,0.0459925022649628,0.0909880517774256,1,AIPW,gam_0,0.0914814858400616,516
0.0954025733343247,0.0731041440781095,0.121383339110606,2,auDRI,gam_0,0.0914814858400616,516
0.0722445363881543,0.0276430100203777,0.116846062755931,2,AIPW,gam_0,0.0914814858400616,516
0.0990248732849967,0.0768124099911859,0.119480083252833,3,auDRI,gam_0,0.0914814858400616,516
0.0877831094334789,0.0706487546049486,0.104917464262009,3,AIPW,gam_0,0.0914814858400616,516
0.453421025458536,0.433960126862311,0.472534386168035,4,auDRI,gam_0,0.0914814858400616,516
0.453426863462836,0.433305123881035,0.473548603044637,4,AIPW,gam_0,0.0914814858400616,516
0.0705365278627458,0.0484147527796064,0.0935355695140206,1,auDRI,gam_1,0.0914814858400616,516
0.0720647919972875,0.0502706175437516,0.0938589664508235,1,AIPW,gam_1,0.0914814858400616,516
0.0929948582405826,0.0701429149491643,0.117721497499489,2,auDRI,gam_1,0.0914814858400616,516
0.0992367805978603,0.0573408499111673,0.141132711284553,2,AIPW,gam_1,0.0914814858400616,516
0.0836483117772575,0.0625908346897897,0.105390739248033,3,auDRI,gam_1,0.0914814858400616,516
0.0950940124610352,0.0780273531286405,0.11216067179343,3,AIPW,gam_1,0.0914814858400616,516
0.453421025458536,0.433834398873164,0.471968702688634,4,auDRI,gam_1,0.0914814858400616,516
0.453426863462836,0.433305123881035,0.473548603044637,4,AIPW,gam_1,0.0914814858400616,516
0.072148335064601,0.0490199090747657,0.0924285474976596,1,auDRI,gam_2,0.0914814858400616,516
0.071637172243826,0.0496548907088109,0.0936194537788412,1,AIPW,gam_2,0.0914814858400616,516
0.0936178778134913,0.0723760752495926,0.116397897511017,2,auDRI,gam_2,0.0914814858400616,516
0.0836627581502151,0.039844628445271,0.127480887855159,2,AIPW,gam_2,0.0914814858400616,516
0.0777678163974718,0.0566626231604216,0.0994907526727979,3,auDRI,gam_2,0.0914814858400616,516
0.0843292315669558,0.0672855617955281,0.101372901338383,3,AIPW,gam_2,0.0914814858400616,516
0.453421025458536,0.433783753465552,0.472399446486077,4,auDRI,gam_2,0.0914814858400616,516
0.453426863462836,0.433305123881035,0.473548603044637,4,AIPW,gam_2,0.0914814858400616,516
0.0760482598358159,0.0540727452207019,0.100118039120859,1,auDRI,xgboost,0.0914814858400616,516
0.0876656050997254,0.0661262745691017,0.109204935630349,1,AIPW,xgboost,0.0914814858400616,516
0.102288877819486,0.0787716408746801,0.128695429193873,2,auDRI,xgboost,0.0914814858400616,516
0.157239629609285,0.123030451833427,0.191448807385142,2,AIPW,xgboost,0.0914814858400616,516
0.105237396355804,0.0844518083175989,0.125962302570863,3,auDRI,xgboost,0.0914814858400616,516
0.130748278669901,0.113635360230138,0.147861197109663,3,AIPW,xgboost,0.0914814858400616,516
0.453421025458536,0.431882210435807,0.473800977232468,4,auDRI,xgboost,0.0914814858400616,516
0.453426863462836,0.433305123881035,0.473548603044637,4,AIPW,xgboost,0.0914814858400616,516
0.159793658213245,0.137771729042502,0.18411546491794,1,auDRI,gam_0,0.194636545879812,517
0.161472349382947,0.137042769586495,0.185901929179398,1,AIPW,gam_0,0.194636545879812,517
0.181473700143086,0.157018017558177,0.208549097259329,2,auDRI,gam_0,0.194636545879812,517
0.166732449662848,0.123975160516967,0.209489738808729,2,AIPW,gam_0,0.194636545879812,517
0.180360684099378,0.158599350847122,0.201644408049394,3,auDRI,gam_0,0.194636545879812,517
0.176458667033951,0.159839002718113,0.19307833134979,3,AIPW,gam_0,0.194636545879812,517
0.525206231378937,0.506229216289311,0.545399871828645,4,auDRI,gam_0,0.194636545879812,517
0.525513015558704,0.506238770825588,0.544787260291819,4,AIPW,gam_0,0.194636545879812,517
0.165377877836607,0.142962519929856,0.1901227200792,1,auDRI,gam_1,0.194636545879812,517
0.166093979432735,0.143069860765855,0.189118098099616,1,AIPW,gam_1,0.194636545879812,517
0.177316811660919,0.151895481948997,0.205324370400636,2,auDRI,gam_1,0.194636545879812,517
0.190433019471208,0.150310916770402,0.230555122172014,2,AIPW,gam_1,0.194636545879812,517
0.173309647683345,0.150889009111689,0.195080156407846,3,auDRI,gam_1,0.194636545879812,517
0.184135506953623,0.167604514450002,0.200666499457244,3,AIPW,gam_1,0.194636545879812,517
0.525206231378937,0.506426994065889,0.545307015304151,4,auDRI,gam_1,0.194636545879812,517
0.525513015558704,0.506238770825588,0.544787260291819,4,AIPW,gam_1,0.194636545879812,517
0.162883946475053,0.14096257419172,0.190128653247524,1,auDRI,gam_2,0.194636545879812,517
0.164915671221393,0.141588450828286,0.1882428916145,1,AIPW,gam_2,0.194636545879812,517
0.173726113155135,0.14943239653566,0.198641306298078,2,auDRI,gam_2,0.194636545879812,517
0.176940061760484,0.135045553799318,0.218834569721651,2,AIPW,gam_2,0.194636545879812,517
0.166389899013284,0.145895817175974,0.18784664632882,3,auDRI,gam_2,0.194636545879812,517
0.173017755499655,0.15649605871427,0.189539452285041,3,AIPW,gam_2,0.194636545879812,517
0.525206231378937,0.506327505325928,0.544507566547893,4,auDRI,gam_2,0.194636545879812,517
0.525513015558704,0.506238770825588,0.544787260291819,4,AIPW,gam_2,0.194636545879812,517
0.15994740441131,0.135448736711037,0.182858118951857,1,auDRI,xgboost,0.194636545879812,517
0.162935393383143,0.138901581372779,0.186969205393506,1,AIPW,xgboost,0.194636545879812,517
0.186483260630368,0.16336549461349,0.209528543800242,2,auDRI,xgboost,0.194636545879812,517
0.187622242273493,0.148922354959531,0.226322129587455,2,AIPW,xgboost,0.194636545879812,517
0.190455119461254,0.16698230490268,0.211984712956114,3,auDRI,xgboost,0.194636545879812,517
0.200210493199131,0.183547470258831,0.216873516139431,3,AIPW,xgboost,0.194636545879812,517
0.525206231378937,0.503825801513766,0.544467029775021,4,auDRI,xgboost,0.194636545879812,517
0.525513015558704,0.506238770825588,0.544787260291819,4,AIPW,xgboost,0.194636545879812,517
0.124647062470911,0.100387793493064,0.146727616639745,1,auDRI,gam_0,0.15662694338568,518
0.123578128767388,0.0996216223665338,0.147534635168242,1,AIPW,gam_0,0.15662694338568,518
0.142337783068811,0.120800275443164,0.166963226689455,2,auDRI,gam_0,0.15662694338568,518
