estimate,CI_left,CI_right,misp,estimator,iter
1.38446263795148,1.31809299270753,1.45106624236852,3,auDRI,161
1.37683616324022,1.31108323332489,1.44258909315554,3,AIPW,161
1.60307082083035,1.48644394541501,1.72932338788155,4,auDRI,161
1.65509443783717,1.51761904672599,1.79256982894835,4,AIPW,161
1.42367538781299,1.35684269541479,1.49031719305456,1,auDRI,162
1.42657093115927,1.35946633097069,1.49367553134784,1,AIPW,162
1.51153947877581,1.39563214844145,1.63160127879072,2,auDRI,162
1.58824043029092,1.44857118804244,1.7279096725394,2,AIPW,162
1.42433401961203,1.35541909708567,1.48979193408869,3,auDRI,162
1.42893404198275,1.36184981920861,1.4960182647569,3,AIPW,162
1.61082388962811,1.49217476754038,1.73258791816109,4,auDRI,162
1.6766744953287,1.53773474268825,1.81561424796916,4,AIPW,162
1.37452315894901,1.30816556088566,1.4397496676464,1,auDRI,163
1.37841586335871,1.31079947259501,1.44603225412242,1,AIPW,163
1.45474177745852,1.3424113637583,1.56699507254597,2,auDRI,163
1.47780305974415,1.33664048571463,1.61896563377367,2,AIPW,163
1.37817140158721,1.31369380978666,1.44133399094157,3,auDRI,163
1.38433312515443,1.31707357537633,1.45159267493253,3,AIPW,163
1.63199878151587,1.50869524899117,1.74891179026273,4,auDRI,163
1.73636285007131,1.59812874374022,1.87459695640241,4,AIPW,163
1.35219654358476,1.28192506180274,1.42228017308835,1,auDRI,164
1.35497334154161,1.28661170734132,1.42333497574189,1,AIPW,164
1.41763553675565,1.31094183853176,1.52625899670288,2,auDRI,164
1.50342428679915,1.35869289208134,1.64815568151697,2,AIPW,164
1.35775163535604,1.29178345316417,1.42274930703864,3,auDRI,164
1.36297473762411,1.29477605902635,1.43117341622186,3,AIPW,164
1.65344927829415,1.52631086746605,1.77648115393566,4,auDRI,164
1.74795715125749,1.60581176403807,1.8901025384769,4,AIPW,164
1.36984226887389,1.30196179769685,1.43740467056194,1,auDRI,165
1.36690559447055,1.30078379528861,1.4330273936525,1,AIPW,165
1.43793189809595,1.32659270041584,1.54265026746673,2,auDRI,165
1.43930555583994,1.30228225448031,1.57632885719957,2,AIPW,165
1.37169302174812,1.3069542132191,1.43928783834564,3,auDRI,165
1.37248903867537,1.30664136680467,1.43833671054607,3,AIPW,165
1.59783255194264,1.48370506836847,1.72076926510114,4,auDRI,165
1.65488370359216,1.51949895244489,1.79026845473944,4,AIPW,165
1.35653324335969,1.29242623322869,1.41745363749485,1,auDRI,166
1.35443166100711,1.2863934322067,1.42246988980752,1,AIPW,166
1.44515808456787,1.33241349769271,1.55578761320123,2,auDRI,166
1.43411090518216,1.29057330202672,1.5776485083376,2,AIPW,166
1.36041177799979,1.29216128859405,1.42778834657688,3,auDRI,166
1.35905310488593,1.291372276851,1.42673393292087,3,AIPW,166
1.61305198844214,1.49249247128183,1.7387963596172,4,auDRI,166
1.65959246356193,1.5198009522191,1.79938397490477,4,AIPW,166
1.36531811824563,1.29485036903117,1.42938499855799,1,auDRI,167
1.36740414886502,1.3000958102749,1.43471248745514,1,AIPW,167
1.43990195164298,1.32628369156604,1.54580363585273,2,auDRI,167
1.54165267689811,1.4009638917212,1.68234146207501,2,AIPW,167
1.36903970965496,1.30367132668749,1.4339747680206,3,auDRI,167
1.37103035035547,1.30378772803247,1.43827297267847,3,AIPW,167
1.63270698120572,1.51251014144537,1.76234464146437,4,auDRI,167
1.714348224361,1.57469406732294,1.85400238139906,4,AIPW,167
1.38315340317612,1.31415860648576,1.45041887030311,1,auDRI,168
1.37742899208243,1.31031670469547,1.44454127946939,1,AIPW,168
1.46254802126263,1.34537667277444,1.56566446708537,2,auDRI,168
1.44944300178004,1.30640794369868,1.5924780598614,2,AIPW,168
1.3840960857207,1.31642559366335,1.45082193430391,3,auDRI,168
1.38062208886484,1.31381674685574,1.44742743087394,3,AIPW,168
1.60054646275007,1.46747125259155,1.71994177669869,4,auDRI,168
1.62379031381521,1.48269014125822,1.7648904863722,4,AIPW,168
1.38746747892361,1.32388979105394,1.45671641459603,1,auDRI,169
1.38402184203081,1.31538024106359,1.45266344299802,1,AIPW,169
1.43813266443697,1.31352226067672,1.55944903082581,2,auDRI,169
1.45760075317767,1.31355911389221,1.60164239246313,2,AIPW,169
1.39094182631545,1.32136127478634,1.45608878315735,3,auDRI,169
1.38896235581871,1.32046674081122,1.4574579708262,3,AIPW,169
1.5642017554037,1.43434814423563,1.69155271680446,4,auDRI,169
1.66522091064722,1.52213750568913,1.8083043156053,4,AIPW,169
1.31529246140492,1.24683425069775,1.38431004022495,1,auDRI,170
1.31633073068411,1.24765775871532,1.3850037026529,1,AIPW,170
1.39992523873467,1.29412656617105,1.5136091016033,2,auDRI,170
1.46172747775953,1.32459785057053,1.59885710494852,2,AIPW,170
1.31772207533889,1.24533411023161,1.38901072276532,3,auDRI,170
1.3184528117931,1.24976605740808,1.38713956617812,3,AIPW,170
1.56540936159348,1.43518635449343,1.69351294717653,4,auDRI,170
1.62743899514916,1.48953117813872,1.76534681215961,4,AIPW,170
1.37042095055668,1.30286332032266,1.43749040519015,1,auDRI,171
1.37505480517771,1.30668381843902,1.44342579191639,1,AIPW,171
1.45469755174646,1.34068729368282,1.57809842850054,2,auDRI,171
1.44089224084022,1.29461469877129,1.58716978290914,2,AIPW,171
1.37235942635154,1.30301872406077,1.44196335793939,3,auDRI,171
1.38037907625064,1.31238084997425,1.44837730252702,3,AIPW,171
1.60309901111476,1.48098183039933,1.7278609719061,4,auDRI,171
1.69112272679841,1.5499338901363,1.83231156346051,4,AIPW,171
1.39719151669236,1.32950651972643,1.46825176999591,1,auDRI,172
1.39399250495229,1.32458546309082,1.46339954681376,1,AIPW,172
1.46257855178152,1.3351201845497,1.5765426360655,2,auDRI,172
1.46185319148773,1.32100411177271,1.60270227120274,2,AIPW,172
1.39811908066591,1.33198539345644,1.46509732797521,3,auDRI,172
1.39776782494349,1.32879987923345,1.46673577065353,3,AIPW,172
1.59719721253992,1.4715686851743,1.7214299712674,4,auDRI,172
1.66628288182731,1.52775943993244,1.80480632372219,4,AIPW,172
1.40793530345147,1.34513430199864,1.47070273643908,1,auDRI,173
1.40768195293581,1.34069346096729,1.47467044490432,1,AIPW,173
1.52676551141549,1.41660923646908,1.63746169489324,2,auDRI,173
1.5456860486301,1.40438379782898,1.68698829943123,2,AIPW,173
1.40968476558335,1.34647738260065,1.47066199831502,3,auDRI,173
1.41243853387841,1.34557095125424,1.47930611650258,3,AIPW,173
1.68220953193825,1.55193251473864,1.81023589167456,4,auDRI,173
1.74909943147649,1.60935963378748,1.88883922916551,4,AIPW,173
1.37172587777241,1.30284837177371,1.44001109344472,1,auDRI,174
1.36847179431686,1.30028466785892,1.43665892077479,1,AIPW,174
1.44053999491189,1.34481387945214,1.53940875332336,2,auDRI,174
1.49596306553286,1.3516243699138,1.64030176115193,2,AIPW,174
1.37627604774197,1.30392980968863,1.446515660889,3,auDRI,174
1.37580873646633,1.30825450484187,1.44336296809078,3,AIPW,174
1.75665252279429,1.63250131557044,1.87773478501965,4,auDRI,174
1.83123928359233,1.69203897129424,1.97043959589042,4,AIPW,174
1.32969152539966,1.26534144483908,1.39586452770597,1,auDRI,175
1.32613378708906,1.25858821895997,1.39367935521816,1,AIPW,175
1.40597844991132,1.28471667041745,1.52159259553063,2,auDRI,175
1.46312188603816,1.32301838657828,1.60322538549804,2,AIPW,175
1.33014469553883,1.26010285470762,1.40009727717684,3,auDRI,175
1.32613685248018,1.25861357930376,1.3936601256566,3,AIPW,175
1.53538899886342,1.4057006165996,1.66136278279563,4,auDRI,175
1.58625249067972,1.44642798468625,1.72607699667319,4,AIPW,175
1.36652564085337,1.30125613462879,1.43301583494195,1,auDRI,176
1.36520626631059,1.29818406814899,1.43222846447218,1,AIPW,176
1.47085295270178,1.37192343864088,1.56699521678529,2,auDRI,176
1.58395406259202,1.44732615643724,1.72058196874681,2,AIPW,176
1.36783706153008,1.30274229090973,1.43068997041906,3,auDRI,176
1.36701727521293,1.30003221789062,1.43400233253525,3,AIPW,176
1.57914022797842,1.45119224001349,1.70285317531502,4,auDRI,176
1.66639516002267,1.53021959009142,1.80257072995392,4,AIPW,176
1.32842586570373,1.25974098936003,1.40020964920684,1,auDRI,177
1.32871534743454,1.2605571796256,1.39687351524348,1,AIPW,177
1.45803371958194,1.33759153752464,1.57305496413287,2,auDRI,177
1.43025095381501,1.28682170335778,1.57368020427224,2,AIPW,177
1.33063164552024,1.26753024054028,1.3966695592334,3,auDRI,177
1.33535703586638,1.26775566115303,1.40295841057972,3,AIPW,177
1.55132321870667,1.42531473653657,1.67905639725284,4,auDRI,177
1.63553655592643,1.49435720375284,1.77671590810003,4,AIPW,177
1.34896766674921,1.28279408225383,1.41546703833812,1,auDRI,178
1.35120313239572,1.28404102817934,1.4183652366121,1,AIPW,178
1.48704900303239,1.36823478801952,1.60337960104555,2,auDRI,178
1.47340504565287,1.3327015563023,1.61410853500343,2,AIPW,178
1.35212084672347,1.28255273587466,1.42030448661076,3,auDRI,178
1.35574432400732,1.28862215909044,1.42286648892421,3,AIPW,178
1.55982731410051,1.43362433023725,1.68842677663466,4,auDRI,178
1.63669059119817,1.49702495096546,1.77635623143089,4,AIPW,178
1.37337483809765,1.30724771636325,1.43541798218456,1,auDRI,179
1.36618406937662,1.29952204064092,1.43284609811233,1,AIPW,179
1.4528803885406,1.35732365426511,1.55027119839293,2,auDRI,179
1.4633908421701,1.32569537748504,1.60108630685516,2,AIPW,179
1.37782986287085,1.31086413373148,1.4437640316346,3,auDRI,179
1.37372075629513,1.3071220300586,1.44031948253167,3,AIPW,179
1.67491370222762,1.55369797176999,1.79355042924639,4,auDRI,179
1.75788995609258,1.62284855900076,1.8929313531844,4,AIPW,179
1.37192933286657,1.30698708894171,1.44358589933227,1,auDRI,180
1.37290800830414,1.30511904881337,1.44069696779492,1,AIPW,180
1.48075052372551,1.36483030829418,1.58752400938054,2,auDRI,180
1.50675813221444,1.36514307165992,1.64837319276895,2,AIPW,180
1.37032099518469,1.30325301352954,1.44087012094438,3,auDRI,180
1.37638763748007,1.30855659062671,1.44421868433343,3,AIPW,180
1.60037510554876,1.46977270798206,1.73312898209758,4,auDRI,180
1.72554569976846,1.58501649069205,1.86607490884487,4,AIPW,180
1.37933594867031,1.30988217297004,1.44326117606008,1,auDRI,181
1.37390089501672,1.30656136352598,1.44124042650746,1,AIPW,181
1.47695203570392,1.37595992903227,1.58189889282568,2,auDRI,181
1.51584043661091,1.37591303171143,1.6557678415104,2,AIPW,181
1.38318704410012,1.31582087504578,1.44653387817856,3,auDRI,181
1.37964110322464,1.31240795315892,1.44687425329036,3,AIPW,181
1.69425813165089,1.57364928554539,1.81641705610432,4,auDRI,181
1.74834419539452,1.61132119118442,1.88536719960461,4,AIPW,181
1.3716424814918,1.30189937964818,1.44044954166174,1,auDRI,182
1.37084680380998,1.30293376208214,1.43875984553781,1,AIPW,182
1.46509991163414,1.34989680203064,1.58605479338185,2,auDRI,182
1.46952083367783,1.32569729044823,1.61334437690743,2,AIPW,182
1.37216382561249,1.30547703568785,1.44293467624509,3,auDRI,182
1.37296832061133,1.3054569044088,1.44047973681387,3,AIPW,182
1.59233047616108,1.4729702433864,1.71672460046491,4,auDRI,182
1.66290136400961,1.52181134514397,1.80399138287525,4,AIPW,182
1.35023964823338,1.28465820617477,1.41296853475742,1,auDRI,183
1.35286351195574,1.28649454470266,1.41923247920882,1,AIPW,183
1.4046635489556,1.28433631930099,1.52118602500285,2,auDRI,183
1.40122027449727,1.26147413487755,1.540966414117,2,AIPW,183
1.35043603589474,1.28335276838891,1.41469444258634,3,auDRI,183
1.35319591974795,1.28693564859115,1.41945619090475,3,AIPW,183
1.5524746288515,1.4338934656703,1.67764154193997,4,auDRI,183
1.56703112204592,1.42840645337859,1.70565579071324,4,AIPW,183
1.3709409631142,1.30292911528581,1.43570503300758,1,auDRI,184
1.3692239957007,1.30091529197253,1.43753269942887,1,AIPW,184
1.44868961781907,1.3437817284692,1.55776226664716,2,auDRI,184
1.44387509348573,1.30062527709725,1.58712490987422,2,AIPW,184
1.37603474731643,1.30735420044662,1.44166329088577,3,auDRI,184
1.37583126330337,1.30804000491551,1.44362252169123,3,AIPW,184
1.64781806930839,1.53354534369043,1.76996171427614,4,auDRI,184
1.7338616387484,1.59325446958336,1.87446880791345,4,AIPW,184
1.34074873082839,1.27248716891641,1.40888033461234,1,auDRI,185
1.33534319097654,1.26728918545432,1.40339719649877,1,AIPW,185
1.44314151034905,1.33636580941517,1.54710406390808,2,auDRI,185
1.44001715924897,1.30038334108383,1.57965097741411,2,AIPW,185
1.34493548742229,1.27686021981541,1.41641267822464,3,auDRI,185
1.34443043191561,1.27654685766303,1.41231400616819,3,AIPW,185
1.61518705325065,1.4912965137029,1.74167267531879,4,auDRI,185
1.69904896154709,1.56153975095353,1.83655817214065,4,AIPW,185
1.39449238930141,1.33141500627201,1.46200782352275,1,auDRI,186
1.38821029603493,1.32180410682103,1.45461648524883,1,AIPW,186
1.41596483260382,1.31487956611072,1.5146247960348,2,auDRI,186
1.51704537112408,1.37913757463036,1.6549531676178,2,AIPW,186
1.39594321295992,1.32783208780412,1.46386465605699,3,auDRI,186
1.39233954794858,1.32617208906733,1.45850700682983,3,AIPW,186
1.66703294523411,1.54517134870712,1.78495191397721,4,auDRI,186
1.75308190014284,1.61766709336982,1.88849670691587,4,AIPW,186
1.37808192959265,1.31524187261986,1.44195239587042,1,auDRI,187
1.37585858479478,1.30927481274908,1.44244235684047,1,AIPW,187
1.4539130884699,1.34057152931102,1.57490826715482,2,auDRI,187
1.47074274826654,1.33144259743405,1.61004289909903,2,AIPW,187
1.38137984945831,1.31046255630928,1.44574898372144,3,auDRI,187
1.38018224253933,1.31363473665503,1.44672974842363,3,AIPW,187
1.60866610746451,1.48195740345648,1.73554951190807,4,auDRI,187
1.69216798447234,1.554526659334,1.82980930961068,4,AIPW,187
1.33856297877083,1.27173525340761,1.40565552618307,1,auDRI,188
1.33673826000411,1.26753309915986,1.40594342084837,1,AIPW,188
1.45797592354582,1.34025111725317,1.56791648167824,2,auDRI,188
1.43334149167305,1.29111719317265,1.57556579017346,2,AIPW,188
1.33869309905736,1.26529626708372,1.4092497884244,3,auDRI,188
1.34549413228253,1.27671982885725,1.4142684357078,3,AIPW,188
1.60026212555074,1.47979398947384,1.72541312920368,4,auDRI,188
1.69070902398609,1.5520953525996,1.82932269537258,4,AIPW,188
1.41282667985118,1.34741639568169,1.47704798856777,1,auDRI,189
1.40611994428777,1.33779239207267,1.47444749650288,1,AIPW,189
1.49426888284731,1.39309606684004,1.59999529337901,2,auDRI,189
1.47889005461452,1.33372854886646,1.62405156036258,2,AIPW,189
1.41628658774348,1.34557513359083,1.48208240245118,3,auDRI,189
1.40928152396386,1.34120000219079,1.47736304573692,3,AIPW,189
1.72487922287381,1.60498609955026,1.85504193402097,4,auDRI,189
1.77670757916157,1.63681865150018,1.91659650682297,4,AIPW,189
1.34611771739193,1.27798558973148,1.41572237878731,1,auDRI,190
1.34597591035396,1.27763952986543,1.41431229084248,1,AIPW,190
1.44971658884436,1.33078407596592,1.56920478244083,2,auDRI,190
1.45084388340671,1.31063574299827,1.59105202381515,2,AIPW,190
1.34528750787843,1.28206768647275,1.41007429781771,3,auDRI,190
1.34780629433353,1.27978212384815,1.41583046481891,3,AIPW,190
1.48408011220712,1.36543887820148,1.60894701589787,4,auDRI,190
1.56128826679235,1.42257004618915,1.70000648739555,4,AIPW,190
1.39648474128811,1.33101855400477,1.46061293034581,1,auDRI,191
1.39505969772097,1.32662029820672,1.46349909723522,1,AIPW,191
1.47718053421894,1.35482019930112,1.5895558737002,2,auDRI,191
1.52446436595294,1.38207524424617,1.66685348765972,2,AIPW,191
1.40121824177505,1.33734867911994,1.47408845227479,3,auDRI,191
1.40014732219473,1.33177907021243,1.46851557417702,3,AIPW,191
1.64758901905198,1.52931100326257,1.77391530773947,4,auDRI,191
1.72363049354976,1.58249341219404,1.86476757490548,4,AIPW,191
1.35015037069071,1.28367941431302,1.41625695469828,1,auDRI,192
1.3531666651144,1.28624222322268,1.42009110700613,1,AIPW,192
1.42401093415253,1.33209866269852,1.5174814816387,2,auDRI,192
1.46239870133148,1.3209542037451,1.60384319891786,2,AIPW,192
1.35581548507608,1.29035090056885,1.42328324187174,3,auDRI,192
1.35909174975559,1.2923800997402,1.42580339977098,3,AIPW,192
1.66921373415025,1.54831323092971,1.79153228270363,4,auDRI,192
1.76256753123891,1.62342527766831,1.9017097848095,4,AIPW,192
1.35851893878241,1.29276265889709,1.42610233702665,1,auDRI,193
1.35637262536306,1.28771871235809,1.42502653836803,1,AIPW,193
1.4588504270336,1.34928838456066,1.569407767821,2,auDRI,193
1.52510263784593,1.38756944203048,1.66263583366139,2,AIPW,193
1.36191484859113,1.29347045320964,1.42531515266415,3,auDRI,193
1.35959108475225,1.29070673188608,1.42847543761842,3,AIPW,193
1.54879335479392,1.40937495926751,1.66950996222955,4,auDRI,193
1.63075143686827,1.49147435516929,1.77002851856725,4,AIPW,193
1.40550129750267,1.34022223075142,1.47082480557201,1,auDRI,194
1.4039223516624,1.33663985671166,1.47120484661313,1,AIPW,194
1.52280087560994,1.42638153949513,1.62881438589775,2,auDRI,194
1.56882358348867,1.42832472809324,1.7093224388841,2,AIPW,194
1.40823947664182,1.33595792261018,1.47634730880918,3,auDRI,194
1.40775621196451,1.34039484147422,1.47511758245481,3,AIPW,194
1.70787358581376,1.57932328992687,1.83489455933984,4,auDRI,194
1.77759449319342,1.63874420309964,1.9164447832872,4,AIPW,194
1.40065933716904,1.34010055126328,1.46135142800551,1,auDRI,195
1.40276354331003,1.33813393838701,1.46739314823305,1,AIPW,195
1.47341291909064,1.37138727191399,1.57800027843453,2,auDRI,195
1.48074961338918,1.34432312393955,1.61717610283882,2,AIPW,195
1.40294642622324,1.3416067591257,1.46616038612447,3,auDRI,195
1.40776881727485,1.34325101133059,1.47228662321912,3,AIPW,195
1.59485180425189,1.47994017767025,1.71610382291878,4,auDRI,195
1.66947498243209,1.53406999973342,1.80487996513075,4,AIPW,195
1.35688972682554,1.28698679778088,1.42327421059161,1,auDRI,196
1.35547345546671,1.28667199403086,1.42427491690256,1,AIPW,196
1.42599921268414,1.31803602901381,1.53609957557233,2,auDRI,196
1.50385546716887,1.36132163736011,1.64638929697763,2,AIPW,196
1.36054480805592,1.29275384674788,1.43117048758947,3,auDRI,196
1.3590078238991,1.29038747733253,1.42762817046567,3,AIPW,196
1.61039233298611,1.48502731613975,1.73604804049916,4,auDRI,196
1.71967271893958,1.57798119137215,1.86136424650701,4,AIPW,196
1.4088672262848,1.3422013790458,1.47514656334248,1,auDRI,197
1.40631714856175,1.33875317144011,1.47388112568339,1,AIPW,197
1.50582375474727,1.39796782077278,1.63003208033946,2,auDRI,197
1.52164095937439,1.38291837027109,1.66036354847769,2,AIPW,197
1.41241849705976,1.34615241648861,1.47621130336036,3,auDRI,197
1.41187384312989,1.34460886561704,1.47913882064273,3,AIPW,197
1.63695820470874,1.51250502151911,1.7543272365136,4,auDRI,197
1.73572822117871,1.59901536411489,1.87244107824254,4,AIPW,197
1.35516137313918,1.29517129020525,1.41756540109766,1,auDRI,198
1.36428493199111,1.29856476923377,1.43000509474845,1,AIPW,198
1.44297179562931,1.33680238891931,1.5615566956018,2,auDRI,198
1.50718395207399,1.36722921902579,1.64713868512219,2,AIPW,198
1.35958889516271,1.29099320710166,1.41875742100077,3,auDRI,198
1.37051891973953,1.30457954972021,1.43645828975884,3,AIPW,198
1.60221911496474,1.46556120856414,1.72233718473003,4,auDRI,198
1.71625844835729,1.57609202448848,1.85642487222609,4,AIPW,198
1.34731016292654,1.28524007225107,1.41663680002247,1,auDRI,199
1.3496954598483,1.28063358348742,1.41875733620918,1,AIPW,199
